anime_id,score,watching_status,watched_episodes
14741,0,1,10
245,0,1,15
11061,0,1,28
51009,0,1,20
35062,0,1,4
21,0,1,230
9863,0,1,14
53887,0,1,9
41380,5,2,12
44881,5,2,12
38101,7,2,12
39783,8,2,12
41457,10,2,11
48569,10,2,12
32998,7,2,12
25397,6,2,12
11759,5,2,24
13939,0,2,2
31763,5,2,1
39790,8,2,12
34881,4,2,12
22199,7,2,24
6547,10,2,13
10067,0,2,1
9062,0,2,2
31080,7,2,12
11111,7,2,12
24833,8,2,22
30654,9,2,25
33513,0,2,1
9919,7,2,25
33506,6,2,12
36882,6,2,13
40507,6,2,12
50916,0,2,1
46971,0,2,1
37171,8,2,12
37996,0,2,1
40550,6,2,12
2251,8,2,13
3901,0,2,3
5081,10,2,15
34572,8,2,170
38768,0,2,1
34618,8,2,12
49596,9,2,24
46352,9,2,12
47917,10,2,12
31043,8,2,12
31964,8,2,13
51781,0,2,2
33486,9,2,25
36456,8,2,25
38408,8,2,25
41587,8,2,25
36896,9,2,1
39565,8,2,1
35262,0,2,1
42603,0,2,2
33929,0,2,1
35459,0,2,1
40904,8,2,12
38186,8,2,13
40004,7,2,13
42519,0,2,1
39819,0,2,1
50549,5,2,1
31478,8,2,12
32867,9,2,12
38003,8,2,12
50330,9,2,13
54898,9,2,11
34944,8,2,1
33071,0,2,1
33475,7,2,12
35314,0,2,1
1689,6,2,3
10012,0,2,12
44511,10,2,12
28999,7,2,13
31553,0,2,1
40960,6,2,12
59,7,2,26
39523,5,2,12
34382,6,2,12
1575,8,2,25
2904,9,2,25
35756,7,2,12
42310,9,2,10
34103,8,2,1
32189,7,2,12
33028,8,2,11
16592,6,2,13
35849,5,2,24
38656,8,2,11
15583,7,2,12
1535,9,2,37
28223,8,2,12
43814,6,2,12
37982,6,2,12
38691,9,2,24
50612,9,2,1
40852,9,2,11
28121,8,2,13
32887,7,2,12
37347,8,2,12
40453,0,2,1
40454,8,2,12
44983,0,2,1
37348,7,2,1
32801,0,2,1
6746,9,2,24
8408,0,2,2
27833,9,2,12
32915,0,2,1
23199,9,2,12
30191,0,2,1
27831,8,2,12
31552,0,2,1
226,6,2,13
376,0,2,1
37033,0,2,13
32901,6,2,12
36792,0,2,2
2759,8,2,1
3784,8,2,1
3785,8,2,1
48997,6,2,12
34662,8,2,25
33047,6,2,10
37651,6,2,3
34321,7,2,1
38085,7,2,1
38086,7,2,1
38084,7,2,21
40206,0,2,1
14829,7,2,10
27525,7,2,10
20509,7,2,10
26057,0,2,1
31706,8,2,12
