anime_id,score,watching_status,watched_episodes
25013,0,1,2
7647,9,1,1
6166,7,1,1
9513,9,1,2
269,10,1,257
8648,7,1,3
2167,10,1,1
8086,10,1,2
16512,0,1,7
28121,0,1,4
21167,0,1,1
3167,8,1,5
15,10,1,114
6702,10,1,50
6421,10,1,1
918,10,1,80
28977,0,1,4
28791,0,1,11
5060,10,1,26
27989,0,1,3
8074,8,1,4
6811,9,1,6
7054,10,1,2
2581,9,1,1
6045,10,1,11
9136,9,1,2
8560,8,1,1
14513,10,1,1
14833,8,1,7
15315,8,1,6
1735,10,1,168
3615,8,1,6
7592,10,1,12
7720,8,1,1
26243,0,1,3
45,10,1,2
2605,10,1,2
5355,9,1,2
28171,0,1,3
4722,8,1,1
8934,8,1,1
7705,9,1,8
4884,10,1,1
8449,9,1,1
21439,0,1,10
4415,9,1,2
2928,10,2,1
3269,8,2,1
11375,10,2,1
5525,9,2,25
101,7,2,13
857,10,2,25
9201,0,2,3
22199,0,2,24
15085,9,2,12
6547,10,2,13
21995,0,2,12
9919,10,2,25
1202,8,2,1
12967,8,2,12
4999,8,2,12
6347,9,2,13
7674,0,2,25
10030,0,2,25
12365,0,2,25
20787,0,2,13
68,8,2,23
7059,8,2,1
1686,7,2,1
2889,8,2,1
4835,10,2,1
8247,0,2,1
762,0,2,1
834,0,2,1
10490,9,2,12
6772,10,2,1
8514,10,2,1
9252,10,2,1
9465,10,2,1
9724,10,2,1
10092,10,2,1
14345,9,2,12
1536,0,2,26
10163,10,2,11
232,10,2,70
59,7,2,26
60,8,2,24
2274,7,2,1
2768,10,2,1
1723,7,2,1
1575,10,2,25
2904,10,2,25
5941,9,2,50
1482,10,2,103
61,8,2,26
6880,0,2,12
1535,9,2,37
28223,0,2,12
21743,0,2,12
2259,7,2,51
6746,10,2,24
356,9,2,24
317,9,2,1
2952,10,2,1
408,8,2,1
6151,10,2,1
18507,0,2,12
22265,0,2,13
26213,0,2,1
120,9,2,26
71,9,2,24
73,9,2,13
72,9,2,12
121,8,2,51
5114,10,2,64
430,6,2,1
1281,8,2,20
23289,0,2,12
27633,0,2,6
132,9,2,49
7472,10,2,1
15335,0,2,1
9735,10,2,1
246,8,2,51
10793,9,2,22
20583,0,2,25
6895,10,2,12
9065,10,2,10
4551,10,2,12
135,10,2,75
136,10,2,62
11061,0,2,148
12189,10,2,22
13469,10,2,1
249,0,2,167
14467,10,2,13
5680,9,2,13
6862,9,2,1
7017,7,2,7
427,9,2,51
