anime_id,score,watching_status,watched_episodes
48753,7,2,20
39534,7,2,12
46569,8,2,13
52969,6,2,12
40748,7,2,24
48561,7,2,1
5680,10,2,13
9617,9,2,1
7791,9,2,26
48316,7,2,20
52198,8,2,1
37999,8,2,12
43608,8,2,13
40591,8,2,12
52446,6,2,12
34933,7,2,12
48675,6,2,24
40221,8,2,13
51693,6,2,12
41930,8,2,12
52308,7,2,12
43969,6,2,12
40839,6,2,12
42963,6,2,12
53050,7,2,12
35860,8,2,12
38993,8,2,12
49721,8,2,12
49722,9,2,1
37621,7,2,1
45613,8,2,12
42072,6,2,12
36407,7,2,12
38000,8,2,26
40456,8,2,1
51019,8,2,11
49926,8,2,7
47778,9,2,11
32281,9,2,1
40595,7,2,12
50796,7,2,13
51213,7,2,12
9260,9,2,1
31757,9,2,1
31758,10,2,1
33206,8,2,13
39247,8,2,12
49893,7,2,1
35363,7,2,1
35145,7,2,7
28851,9,2,1
48926,7,2,12
50631,7,2,12
38080,7,2,13
38889,7,2,13
35241,8,2,12
52173,8,2,12
44516,6,2,12
16782,9,2,1
50590,6,2,13
32268,7,2,12
51815,8,2,12
40974,7,2,12
49776,8,2,12
37984,8,2,24
51064,6,2,12
44276,6,2,12
48239,6,2,12
51764,6,2,12
48633,6,2,12
51458,6,2,12
50709,9,2,13
39071,8,2,12
42745,8,2,12
20785,8,2,26
32900,8,2,1
40497,7,2,13
48375,7,2,1
45572,6,2,13
35062,8,2,24
52955,7,2,12
39196,7,2,23
41402,8,2,21
49784,8,2,21
49470,7,2,12
31537,8,2,10
40496,8,2,13
48417,7,2,12
38297,7,2,12
33487,7,2,12
51498,8,2,12
52211,6,2,12
52973,6,2,12
41812,6,2,10
42340,6,2,12
48483,7,2,12
48590,7,2,13
49483,7,2,8
10620,7,2,26
17074,9,2,26
50384,6,2,12
54883,6,2,12
49376,7,2,13
50923,6,2,12
51179,8,2,12
39535,8,2,11
45576,8,2,12
52092,6,2,12
37926,8,2,12
40460,7,2,1
41168,7,2,1
50582,7,2,15
38397,6,2,12
20,7,2,220
1735,8,2,500
50593,9,2,1
15689,8,2,4
31404,6,2,12
51105,6,2,12
11597,8,2,11
19815,8,2,12
33674,9,2,1
51128,6,2,12
52611,7,2,12
30276,8,2,12
34134,8,2,12
51678,7,2,12
12355,9,2,1
23673,7,2,12
41899,6,2,12
50461,7,2,12
51705,8,2,12
50739,8,2,12
40834,8,2,23
52657,7,2,10
29803,8,2,13
35073,8,2,13
37675,8,2,13
48895,8,2,13
34161,7,2,1
34428,7,2,1
31181,8,2,12
35247,10,2,7
50380,8,2,12
42627,7,2,12
31240,8,2,25
38414,8,2,1
36286,8,2,1
39587,8,2,13
42203,8,2,12
30015,8,2,13
35466,9,2,4
51403,6,2,12
52865,9,2,12
52461,6,2,12
51381,6,2,12
54760,6,2,12
23277,8,2,12
30727,8,2,11
36885,9,2,1
51837,7,2,11
50932,6,2,13
53263,6,2,12
44203,6,2,12
37450,9,2,13
38329,9,2,1
47790,6,2,12
44275,8,2,13
42351,6,2,12
41456,7,2,12
23273,8,2,22
48415,6,2,12
47161,6,2,12
44037,7,2,13
16498,8,2,25
25777,8,2,12
35760,8,2,12
38524,9,2,10
40028,9,2,16
51535,9,2,2
48583,8,2,12
47257,9,2,12
49858,9,2,12
49849,6,2,12
51098,6,2,12
52082,7,2,12
47162,6,2,12
28171,8,2,24
40902,8,2,13
32282,8,2,13
35788,8,2,12
36949,8,2,12
39940,8,2,12
41946,6,2,11
50416,8,2,12
40586,7,2,12
45425,8,2,12
48736,8,2,12
35839,10,2,13
39456,8,2,12
51252,7,2,12
54947,8,2,12
50265,8,2,12
50602,8,2,13
18277,7,2,24
49316,7,2,4
33286,7,2,8
37449,7,2,10
40485,7,2,12
40486,7,2,1
30321,7,2,2
49980,6,2,12
54234,6,2,13
48171,8,2,1
47194,10,2,25
50594,7,2,1
11757,9,2,25
21881,8,2,24
31765,9,2,1
36474,8,2,24
39597,8,2,12
40540,8,2,11
42916,8,2,1
50275,8,2,1
45055,6,2,12
48556,6,2,12
46471,7,2,12
35790,8,2,25
40356,6,2,13
54275,6,2,12
53393,9,2,13
47159,7,2,12
52608,6,2,12
52736,8,2,12
49891,6,2,12
37430,9,2,24
39551,8,2,12
41487,9,2,12
49877,7,2,1
54565,6,2,3
41488,8,2,12
41353,8,2,13
16870,8,2,1
42249,7,2,24
50608,7,2,13
52305,7,2,13
50273,7,2,12
14227,8,2,13
53446,7,2,12
41389,8,2,12
50307,8,2,12
55651,8,2,4
45598,8,2,1
51533,8,2,1
44931,7,2,1
52093,8,2,12
43523,7,2,12
48471,7,2,12
28025,8,2,4
50652,6,2,12
53379,6,2,12
54790,9,2,13
48580,7,2,12
49114,6,2,12
33352,10,2,13
39741,9,2,1
37987,10,2,1
37095,8,2,1
46095,8,2,13
37993,8,2,12
44141,7,2,1
51552,9,2,12
51817,6,2,12
35968,8,2,11
38349,7,2,3
14813,8,2,13
39547,9,2,12
23847,9,2,13
37779,8,2,12
39617,6,2,11
53126,8,2,13
50346,8,2,13
35507,8,2,12
51096,8,2,13
53632,6,2,12
51706,6,2,12
52046,6,2,13
50175,7,2,12
36999,8,2,6
54362,0,3,0
54595,0,3,0
54714,0,3,1
54492,9,3,9
51297,0,3,2
52347,0,3,2
52991,10,3,12
52741,0,3,7
54112,0,3,9
32998,0,4,1
11759,0,4,0
49520,0,4,0
48553,0,4,0
50871,4,4,0
53881,0,4,0
53179,0,4,0
38572,0,4,0
38328,0,4,0
40930,0,4,0
50583,0,4,0
40960,0,4,0
51680,0,4,0
43735,0,4,0
54743,0,4,0
48779,0,4,0
34497,0,4,0
52985,0,4,6
46604,0,4,0
37982,0,4,0
52081,5,4,0
49894,2,4,0
41120,0,4,0
48649,0,4,0
37349,0,4,0
49154,6,4,0
42361,0,4,0
51265,0,4,0
35203,0,4,0
40530,0,4,0
52619,3,4,0
53621,6,4,0
38619,0,4,0
37086,0,4,0
53163,5,4,0
41103,0,4,0
48643,0,4,0
40571,7,4,0
38778,5,4,0
50586,0,4,0
40483,5,4,0
53077,0,4,0
49612,6,4,0
52274,0,4,0
53300,0,4,2
38483,0,4,0
43007,0,4,0
50917,0,4,0
39292,0,4,0
38992,0,4,0
50613,0,4,0
48761,0,4,0
38787,0,4,0
51495,0,4,0
38659,0,4,0
46985,5,4,0
46093,0,4,0
53237,0,4,0
45653,0,4,0
22101,0,4,0
54842,0,4,0
40685,0,4,0
40594,6,4,0
47163,4,4,0
48441,0,4,0
54431,0,4,2
38573,0,4,0
39324,0,4,0
41392,0,4,2
43299,6,4,0
48614,0,4,0
48491,0,4,0
55153,0,4,0
55791,0,6,0
54837,0,6,0
52995,0,6,0
55357,0,6,0
55690,0,6,0
55894,0,6,0
54687,0,6,0
52196,0,6,0
53421,0,6,0
49785,0,6,0
52481,0,6,0
51119,0,6,0
52742,0,6,0
56425,0,6,0
53924,0,6,0
55825,0,6,0
52635,0,6,0
49981,0,6,0
50713,0,6,0
48418,0,6,0
55749,0,6,0
54688,0,6,0
56063,0,6,0
52807,0,6,0
51122,0,6,0
54000,0,6,0
55744,0,6,0
48896,0,6,0
53129,0,6,0
56732,0,6,0
53488,0,6,0
56738,0,6,0
50738,0,6,0
53065,0,6,0
53888,0,6,0
55994,0,6,0
52480,0,6,0
53913,0,6,0
53580,0,6,0
54744,0,6,0
47158,0,6,0
54863,0,6,0
49889,0,6,0
56701,0,6,0
51180,0,6,0
