anime_id,score,watching_status,watched_episodes
9062,0,1,1
9513,0,1,8
9314,0,1,7
9367,0,1,8
8425,0,1,8
8426,0,1,4
251,0,1,32
9756,0,1,9
9587,0,1,6
8934,0,1,13
7705,0,1,9
9893,0,1,4
6682,0,2,12
47,1,2,1
6547,9,2,13
10067,0,2,1
6164,7,2,11
7817,7,2,12
6347,0,2,13
9120,0,2,1
7059,0,2,1
819,8,2,1
1216,2,2,1
4535,6,2,7
6645,7,2,12
6747,9,2,12
2924,9,2,12
503,9,2,2
226,8,2,13
376,5,2,1
317,10,2,1
2952,10,2,1
408,6,2,1
6151,7,2,1
8536,0,2,12
2890,9,2,1
243,10,2,13
7596,0,2,9
9598,0,2,11
6574,8,2,12
319,5,2,3
8074,0,2,12
934,7,2,26
1889,8,2,24
3652,9,2,5
2899,0,2,1
8768,8,2,1
578,0,2,1
9911,0,2,4
431,9,2,1
4550,0,2,13
7088,0,2,12
7897,1,2,1
3092,0,2,12
8525,0,2,12
3958,0,2,13
5978,0,2,1
667,0,2,12
7593,0,2,12
412,6,2,12
4898,8,2,24
6707,0,2,12
6793,0,2,1
7148,0,2,12
5030,8,2,12
9335,0,2,4
522,7,2,1
8424,0,2,12
3656,9,2,24
6030,0,2,24
597,0,2,1
7769,0,2,12
8769,0,2,12
8476,0,2,13
5530,10,2,25
6896,9,2,9
8795,0,2,13
437,10,2,1
6201,0,2,12
2369,7,2,24
2993,7,2,13
5671,0,2,25
6203,8,2,13
6974,0,2,13
5909,0,2,12
4063,6,2,12
5279,8,2,1
5277,7,2,13
9355,0,2,1
199,8,2,1
7724,0,2,22
7662,0,2,13
6979,0,2,12
1480,0,2,1
6802,0,2,12
3588,0,2,51
855,7,2,26
3667,8,2,12
6381,0,2,12
7311,0,2,1
8449,0,2,12
2236,0,2,1
7591,7,2,1
4896,0,2,26
8861,0,2,12
5342,0,3,5
7870,0,3,2
7674,0,3,10
15,6,3,4
5060,9,3,36
8560,0,3,1
1887,7,3,2
7590,0,3,6
853,9,3,11
5719,0,3,1
9055,0,3,1
3962,3,4,3
5835,0,4,1
4903,0,4,3
189,2,4,1
877,6,4,32
6408,0,6,0
7647,0,6,0
8516,0,6,0
10030,0,6,0
8915,0,6,0
6880,0,6,0
7465,0,6,0
9347,0,6,0
1496,0,6,0
4713,0,6,0
7645,7,6,11
9515,0,6,0
8206,6,6,0
5680,0,6,0
7054,6,6,0
5914,0,6,0
3503,0,6,0
5678,0,6,0
8876,0,6,0
9136,0,6,0
8460,0,6,0
10020,0,6,0
9220,0,6,0
5681,0,6,0
5734,0,6,0
7058,0,6,0
6956,7,6,0
5454,0,6,0
4548,0,6,0
1195,0,6,0
