anime_id,score,watching_status,watched_episodes
34572,9,1,141
53439,5,1,9
54743,0,1,0
47160,0,1,0
17895,8,1,10
54362,0,1,4
54103,0,1,0
53262,0,1,0
54595,9,1,12
52990,0,1,0
31251,8,1,2
54852,5,1,10
54714,0,1,0
54492,0,1,0
51764,5,1,9
50695,0,1,0
51179,6,1,2
50582,6,1,11
51297,8,1,3
50664,0,1,0
50184,0,1,4
52347,0,1,0
52082,0,1,0
52991,0,1,0
40357,0,1,0
53379,0,1,0
54790,9,1,6
52741,0,1,0
53833,0,1,0
54112,10,1,7
38101,8,2,12
39783,8,2,12
38735,5,2,12
36039,5,2,12
25397,5,2,12
30123,8,2,12
31173,8,2,12
22199,9,2,24
41433,9,2,12
22729,4,2,12
6547,9,2,13
11111,9,2,12
36882,4,2,13
40507,5,2,12
32827,9,2,12
37525,6,2,12
50854,6,2,12
20787,9,2,13
49596,9,2,24
52578,8,2,12
10719,6,2,12
14967,6,2,12
40904,7,2,12
14345,9,2,12
33475,5,2,12
44511,9,2,12
28999,6,2,13
12549,6,2,12
16592,6,2,13
35849,8,2,24
38656,9,2,11
15583,8,2,12
19163,8,2,10
24655,8,2,1
53613,8,2,12
6880,5,2,12
34497,5,2,12
1535,10,2,37
28223,5,2,12
43814,7,2,12
31163,5,2,12
37982,9,2,12
38691,7,2,24
31339,7,2,12
28121,5,2,13
37347,6,2,12
40454,7,2,12
53111,6,2,11
47164,6,2,11
51417,6,2,13
356,9,2,24
10087,9,2,13
11741,10,2,12
50425,9,2,12
48760,7,2,12
30544,5,2,12
31737,5,2,12
28907,9,2,12
31637,9,2,12
41710,6,2,13
49930,7,2,13
39463,7,2,13
37349,7,2,12
27631,8,2,13
33783,9,2,1
34279,7,2,24
17729,6,2,13
29095,5,2,10
10793,7,2,22
38830,5,2,12
13161,6,2,12
15809,5,2,13
777,10,2,10
40938,7,2,13
11617,5,2,12
24703,6,2,12
15451,6,2,12
30300,6,2,1
12729,6,2,2
13357,5,2,6
8074,5,2,12
42897,9,2,13
31338,5,2,12
51711,4,2,12
7088,4,2,12
42361,6,2,12
38909,6,2,13
9041,5,2,12
18247,5,2,12
52830,6,2,13
51462,7,2,12
35203,5,2,12
49438,5,2,12
40530,7,2,12
46569,9,2,13
40748,9,2,24
35639,7,2,12
48316,8,2,20
37999,8,2,12
40591,9,2,12
52446,5,2,12
48675,8,2,24
16668,7,2,12
51693,6,2,12
40839,7,2,12
3503,5,2,12
24439,6,2,12
36407,5,2,12
49828,9,2,12
52168,9,2,1
53199,8,2,12
34964,4,2,12
32281,10,2,1
40595,5,2,12
51213,7,2,12
22535,7,2,24
7593,4,2,12
31798,8,2,12
28851,10,2,1
34934,8,2,12
11887,6,2,13
16001,7,2,4
8841,3,2,12
10790,3,2,10
28623,9,2,12
51064,5,2,12
44276,8,2,12
48239,6,2,12
48633,6,2,12
17265,6,2,25
17247,7,2,12
24455,9,2,13
20785,6,2,26
40497,6,2,13
9936,5,2,12
11209,5,2,2
49470,7,2,12
40496,7,2,13
33487,6,2,12
52211,6,2,12
31845,5,2,12
10110,6,2,13
52973,6,2,12
10620,8,2,26
39535,8,2,11
45576,7,2,12
23755,8,2,24
34577,7,2,24
39701,5,2,24
31722,8,2,4
31764,6,2,13
19815,9,2,12
41899,6,2,12
14749,7,2,13
38483,5,2,12
50461,7,2,12
50739,6,2,12
29803,10,2,13
35073,10,2,13
37675,10,2,13
48895,9,2,13
26243,6,2,12
28927,6,2,12
27775,9,2,13
33926,8,2,12
37932,8,2,12
30296,7,2,12
31240,9,2,25
30015,6,2,13
35466,7,2,4
51403,7,2,12
32951,6,2,12
52461,5,2,12
23277,5,2,12
30727,5,2,11
48761,5,2,12
30749,5,2,12
50932,5,2,13
13759,8,2,24
11499,7,2,12
35994,5,2,16
2476,9,2,12
22663,4,2,12
44203,6,2,12
37450,9,2,13
47790,8,2,12
4063,5,2,12
48415,6,2,12
47161,4,2,12
29786,5,2,12
44037,7,2,13
