anime_id,score,watching_status,watched_episodes
918,10,1,130
34096,10,1,0
33206,10,1,10
35145,0,1,0
490,0,1,1
47,10,2,1
477,6,2,13
2251,8,2,13
1575,8,2,25
2904,8,2,25
1,9,2,26
1535,7,2,37
790,9,2,23
227,10,2,6
32979,10,2,13
5114,10,2,64
15335,10,2,1
9969,10,2,51
15417,10,2,13
28977,10,2,51
14131,6,2,12
3002,9,2,26
387,10,2,13
15809,7,2,13
777,10,2,10
570,10,2,1
18679,10,2,24
21659,10,2,1
486,9,2,13
43,8,2,1
8129,6,2,11
19489,10,2,1
9756,10,2,12
8100,10,2,1
10624,10,2,1
12053,10,2,1
10620,7,2,26
164,8,2,1
323,6,2,13
457,9,2,26
24701,10,2,10
1210,9,2,24
19815,7,2,12
30276,8,2,12
12355,6,2,1
2966,7,2,13
29803,6,2,13
8795,10,2,13
22135,10,2,11
13601,7,2,22
18041,4,2,13
205,9,2,26
2605,10,2,12
199,10,2,1
30,9,2,26
20057,9,2,13
9253,6,2,24
7311,6,2,1
849,6,2,14
4382,6,2,14
11757,10,2,25
2001,10,2,27
885,10,2,1
759,9,2,1
33934,10,2,1
32681,10,2,13
7785,1,2,11
339,0,3,8
1887,4,4,5
872,3,4,20
3991,1,4,1
31240,1,4,18
21881,6,4,18
6956,6,4,5
1292,0,6,0
1050,0,6,0
31043,0,6,0
8142,0,6,0
2025,0,6,0
974,0,6,0
6880,0,6,0
28223,0,6,0
10087,0,6,0
11741,0,6,0
239,0,6,0
10793,0,6,0
16,0,6,0
5630,0,6,0
20853,0,6,0
11061,0,6,0
16774,0,6,0
10357,0,6,0
3701,0,6,0
6594,0,6,0
32281,0,6,0
31798,0,6,0
467,0,6,0
1204,0,6,0
6774,0,6,0
19703,0,6,0
10721,0,6,0
32182,0,6,0
2246,0,6,0
19,0,6,0
601,0,6,0
10165,0,6,0
23605,0,6,0
32962,0,6,0
35073,0,6,0
28617,0,6,0
25867,0,6,0
7588,0,6,0
440,0,6,0
3588,0,6,0
2418,0,6,0
25,0,6,0
861,0,6,0
