anime_id,score,watching_status,watched_episodes
36649,0,1,0
9065,0,1,0
37487,0,1,0
34561,0,1,0
35760,0,1,0
22101,0,1,0
5525,8,2,25
22199,7,2,24
22729,7,2,12
27655,8,2,12
6547,8,2,13
18893,8,2,12
24921,10,2,1
28249,8,2,25
31821,8,2,8
31128,7,2,1
20787,8,2,13
31043,8,2,12
22433,7,2,12
14345,7,2,12
1689,9,2,3
28999,8,2,13
14741,7,2,12
30711,9,2,1
1575,10,2,25
2904,9,2,25
28223,8,2,12
813,7,2,291
28673,8,2,16
25537,9,2,1
22297,9,2,12
28701,9,2,13
10087,9,2,13
11741,10,2,12
25183,8,2,12
49930,7,2,13
10793,9,2,22
28211,6,2,1
8630,6,2,12
5630,9,2,11
36296,10,2,12
12413,8,2,12
13331,9,2,12
14467,7,2,13
34933,7,2,12
32281,10,2,1
22535,7,2,24
28851,8,2,1
44516,6,2,12
4672,7,2,1
28623,8,2,12
4898,8,2,24
31812,9,2,1
22145,10,2,10
23317,9,2,2
13655,7,2,26
18195,9,2,13
17265,9,2,25
23321,9,2,25
34599,9,2,13
10620,9,2,26
41619,7,2,13
19653,8,2,1
19815,8,2,12
20507,9,2,12
30503,9,2,13
26243,9,2,12
5682,7,2,26
13601,9,2,22
23281,8,2,11
21339,9,2,1
37078,8,2,3
31240,9,2,25
34240,10,2,1
42808,8,2,13
23273,8,2,22
16498,10,2,25
13125,10,2,25
28625,9,2,1
11757,9,2,25
21881,9,2,24
30911,7,2,12
41487,9,2,12
6213,7,2,24
16049,9,2,24
22319,9,2,12
27899,8,2,12
18245,10,2,13
34176,7,2,12
14075,10,2,24
33350,8,2,24
32032,0,3,0
18679,5,4,4
31646,0,6,0
36516,0,6,0
32086,0,6,0
34437,0,6,0
2025,0,6,0
11783,9,6,0
4725,0,6,0
24765,0,6,0
28907,0,6,0
37349,0,6,0
37989,0,6,0
8425,0,6,0
40052,0,6,0
17729,0,6,0
29095,0,6,0
35889,0,6,0
37555,0,6,0
20903,0,6,0
15809,0,6,0
48413,0,6,0
37007,0,6,0
20431,0,6,0
34542,0,6,0
36124,0,6,0
37992,0,6,0
10357,0,6,0
26441,0,6,0
5680,0,6,0
14713,0,6,0
12031,0,6,0
36548,0,6,0
28725,0,6,0
35062,0,6,0
14833,0,6,0
16067,0,6,0
4081,0,6,0
1210,0,6,0
11933,0,6,0
12355,0,6,0
2966,0,6,0
35073,0,6,0
35330,0,6,0
14921,0,6,0
37221,0,6,0
35835,0,6,0
13759,0,6,0
35994,0,6,0
35851,0,6,0
22663,0,6,0
36037,0,6,0
339,0,6,0
355,0,6,0
29786,0,6,0
25781,0,6,0
25835,0,6,0
35838,0,6,0
19775,0,6,0
6802,0,6,0
33286,0,6,0
849,0,6,0
31765,0,6,0
36474,0,6,0
37430,0,6,0
2236,0,6,0
36510,0,6,0
14813,0,6,0
