anime_id,score,watching_status,watched_episodes
41433,0,6,0
19429,0,6,0
50871,0,6,0
22147,0,6,0
30206,0,6,0
30056,0,6,0
27911,0,6,0
15039,0,6,0
11111,0,6,0
21995,0,6,0
51614,0,6,0
30205,0,6,0
18893,0,6,0
12967,0,6,0
477,0,6,0
36882,0,6,0
42163,0,6,0
53881,0,6,0
36214,0,6,0
37171,0,6,0
50606,0,6,0
66,0,6,0
659,0,6,0
1593,0,6,0
38328,0,6,0
40930,0,6,0
49793,0,6,0
7817,0,6,0
37994,0,6,0
37525,0,6,0
2251,0,6,0
5081,0,6,0
36649,0,6,0
22789,0,6,0
1589,0,6,0
30137,0,6,0
13535,0,6,0
50248,0,6,0
40752,0,6,0
20787,0,6,0
889,0,6,0
11285,0,6,0
269,0,6,0
41467,0,6,0
10490,0,6,0
48824,0,6,0
54309,0,6,0
53670,0,6,0
31043,0,6,0
33486,0,6,0
36456,0,6,0
38408,0,6,0
52578,0,6,0
55690,0,6,0
10719,0,6,0
1222,0,6,0
55894,0,6,0
40904,0,6,0
38186,0,6,0
40004,0,6,0
4177,0,6,0
14345,0,6,0
53411,0,6,0
31478,0,6,0
32867,0,6,0
38003,0,6,0
50330,0,6,0
34944,0,6,0
33071,0,6,0
41468,0,6,0
56671,0,6,0
33475,0,6,0
35314,0,6,0
1689,0,6,0
10012,0,6,0
12187,0,6,0
15927,0,6,0
34525,0,6,0
28999,0,6,0
40960,0,6,0
10800,0,6,0
52970,0,6,0
35821,0,6,0
39523,0,6,0
35608,0,6,0
39175,0,6,0
34382,0,6,0
2167,0,6,0
4181,0,6,0
1818,0,6,0
56835,0,6,0
35756,0,6,0
10029,0,6,0
17205,0,6,0
5,0,6,0
20031,0,6,0
44406,0,6,0
34103,0,6,0
32189,0,6,0
33028,0,6,0
16592,0,6,0
11843,0,6,0
15583,0,6,0
19163,0,6,0
17641,0,6,0
6880,0,6,0
28223,0,6,0
40056,0,6,0
33988,0,6,0
35120,0,6,0
31710,0,6,0
48542,0,6,0
42571,0,6,0
46604,0,6,0
37982,0,6,0
38691,0,6,0
39026,0,6,0
41463,0,6,0
52701,0,6,0
53111,0,6,0
47164,0,6,0
32801,0,6,0
57066,0,6,0
6746,0,6,0
27833,0,6,0
23199,0,6,0
27831,0,6,0
52081,0,6,0
41361,0,6,0
226,0,6,0
376,0,6,0
38062,0,6,0
38671,0,6,0
40956,0,6,0
51818,0,6,0
51417,0,6,0
32212,0,6,0
32901,0,6,0
36792,0,6,0
3784,0,6,0
6702,0,6,0
37651,0,6,0
44248,0,6,0
54042,0,6,0
54976,0,6,0
36914,0,6,0
36915,0,6,0
38085,0,6,0
38086,0,6,0
41497,0,6,0
38084,0,6,0
40206,0,6,0
14829,0,6,0
49703,0,6,0
27525,0,6,0
31056,0,6,0
20509,0,6,0
25011,0,6,0
26057,0,6,0
31706,0,6,0
33456,0,6,0
42030,0,6,0
34100,0,6,0
19109,0,6,0
38897,0,6,0
18851,0,6,0
356,0,6,0
25537,0,6,0
33049,0,6,0
33050,0,6,0
6922,0,6,0
31389,0,6,0
55830,0,6,0
19165,0,6,0
13263,0,6,0
5973,0,6,0
1299,0,6,0
227,0,6,0
32979,0,6,0
31376,0,6,0
18507,0,6,0
38680,0,6,0
40417,0,6,0
49310,0,6,0
42938,0,6,0
41025,0,6,0
123,0,6,0
380,0,6,0
381,0,6,0
603,0,6,0
50425,0,6,0
34855,0,6,0
36317,0,6,0
1281,0,6,0
24765,0,6,0
30544,0,6,0
31737,0,6,0
34280,0,6,0
49605,0,6,0
782,0,6,0
27633,0,6,0
55720,0,6,0
15811,0,6,0
18619,0,6,0
39533,0,6,0
37349,0,6,0
47160,0,6,0
21273,0,6,0
29787,0,6,0
36028,0,6,0
17895,0,6,0
8425,0,6,0
36587,0,6,0
37105,0,6,0
57184,0,6,0
17729,0,6,0
246,0,6,0
10793,0,6,0
37806,0,6,0
31859,0,6,0
32561,0,6,0
34403,0,6,0
21855,0,6,0
9289,0,6,0
37555,0,6,0
53449,0,6,0
41911,0,6,0
35983,0,6,0
39030,0,6,0
48413,0,6,0
53200,0,6,0
41694,0,6,0
39586,0,6,0
42387,0,6,0
44270,0,6,0
42625,0,6,0
270,0,6,0
10187,0,6,0
38476,0,6,0
27989,0,6,0
31988,0,6,0
34204,0,6,0
31989,0,6,0
35082,0,6,0
35678,0,6,0
31665,0,6,0
31096,0,6,0
49154,0,6,0
11617,0,6,0
31500,0,6,0
8074,0,6,0
1181,0,6,0
33948,0,6,0
36296,0,6,0
37614,0,6,0
44042,0,6,0
55593,0,6,0
57466,0,6,0
42429,0,6,0
40841,0,6,0
14753,0,6,0
54856,0,6,0
9760,0,6,0
37972,0,6,0
54381,0,6,0
578,0,6,0
10408,0,6,0
56218,0,6,0
57102,0,6,0
39730,0,6,0
35557,0,6,0
19581,0,6,0
31338,0,6,0
8277,0,6,0
12189,0,6,0
13469,0,6,0
51711,0,6,0
488,0,6,0
40046,0,6,0
40842,0,6,0
257,0,6,0
35413,0,6,0
37438,0,6,0
25159,0,6,0
51265,0,6,0
54225,0,6,0
17831,0,6,0
11013,0,6,0
22123,0,6,0
940,0,6,0
34542,0,6,0
9041,0,6,0
56906,0,6,0
41623,0,6,0
44524,0,6,0
51219,0,6,0
38472,0,6,0
34012,0,6,0
55848,0,6,0
35203,0,6,0
41783,0,6,0
40530,0,6,0
36906,0,6,0
55237,0,6,0
38383,0,6,0
42994,0,6,0
39049,0,6,0
56700,0,6,0
46569,0,6,0
55825,0,6,0
53621,0,6,0
570,0,6,0
15617,0,6,0
29785,0,6,0
40787,0,6,0
38295,0,6,0
15591,0,6,0
28387,0,6,0
40748,0,6,0
51009,0,6,0
153,0,6,0
33531,0,6,0
54595,0,6,0
52198,0,6,0
50325,0,6,0
49385,0,6,0
42544,0,6,0
48675,0,6,0
427,0,6,0
52635,0,6,0
8525,0,6,0
10080,0,6,0
10805,0,6,0
16706,0,6,0
15117,0,6,0
51693,0,6,0
14713,0,6,0
41930,0,6,0
10568,0,6,0
31418,0,6,0
30455,0,6,0
40196,0,6,0
43969,0,6,0
52289,0,6,0
42867,0,6,0
52562,0,6,0
55032,0,6,0
51135,0,6,0
21511,0,6,0
2593,0,6,0
3782,0,6,0
3783,0,6,0
4280,0,6,0
4282,0,6,0
5204,0,6,0
5205,0,6,0
6954,0,6,0
14807,0,6,0
22763,0,6,0
22847,0,6,0
6624,0,6,0
23697,0,6,0
38993,0,6,0
49721,0,6,0
49722,0,6,0
1604,0,6,0
45613,0,6,0
39326,0,6,0
16662,0,6,0
6205,0,6,0
32686,0,6,0
34884,0,6,0
33089,0,6,0
35313,0,6,0
42072,0,6,0
36407,0,6,0
274,0,6,0
49828,0,6,0
53199,0,6,0
20039,0,6,0
34964,0,6,0
55701,0,6,0
54591,0,6,0
51019,0,6,0
9656,0,6,0
10536,0,6,0
56538,0,6,0
36098,0,6,0
49981,0,6,0
38594,0,6,0
50796,0,6,0
41834,0,6,0
12031,0,6,0
486,0,6,0
51213,0,6,0
37475,0,6,0
39582,0,6,0
9260,0,6,0
31757,0,6,0
31758,0,6,0
51139,0,6,0
55775,0,6,0
3545,0,6,0
8876,0,6,0
34934,0,6,0
48643,0,6,0
39388,0,6,0
11887,0,6,0
16001,0,6,0
15227,0,6,0
51958,0,6,0
30831,0,6,0
32937,0,6,0
49458,0,6,0
38040,0,6,0
35241,0,6,0
52173,0,6,0
16782,0,6,0
24629,0,6,0
50590,0,6,0
51815,0,6,0
40974,0,6,0
45486,0,6,0
433,0,6,0
416,0,6,0
51064,0,6,0
31812,0,6,0
22145,0,6,0
23317,0,6,0
55855,0,6,0
54492,0,6,0
32949,0,6,0
39017,0,6,0
44204,0,6,0
15005,0,6,0
41833,0,6,0
50287,0,6,0
97,0,6,0
48239,0,6,0
51764,0,6,0
53852,0,6,0
18195,0,6,0
35677,0,6,0
17265,0,6,0
44408,0,6,0
52890,0,6,0
38959,0,6,0
38936,0,6,0
49361,0,6,0
16353,0,6,0
15051,0,6,0
19111,0,6,0
32526,0,6,0
34973,0,6,0
37027,0,6,0
24997,0,6,0
50634,0,6,0
1887,0,6,0
1412,0,6,0
51458,0,6,0
54440,0,6,0
42745,0,6,0
17247,0,6,0
41084,0,6,0
31741,0,6,0
38256,0,6,0
41530,0,6,0
49291,0,6,0
9756,0,6,0
11981,0,6,0
54722,0,6,0
37979,0,6,0
52955,0,6,0
55742,0,6,0
40134,0,6,0
32902,0,6,0
48438,0,6,0
50668,0,6,0
48842,0,6,0
51349,0,6,0
630,0,6,0
39196,0,6,0
10213,0,6,0
40571,0,6,0
37576,0,6,0
41573,0,6,0
41549,0,6,0
49470,0,6,0
38958,0,6,0
40496,0,6,0
48417,0,6,0
48418,0,6,0
40397,0,6,0
33487,0,6,0
51498,0,6,0
52211,0,6,0
55813,0,6,0
50392,0,6,0
10721,0,6,0
10110,0,6,0
52973,0,6,0
55749,0,6,0
41812,0,6,0
42340,0,6,0
37232,0,6,0
38778,0,6,0
20541,0,6,0
585,0,6,0
20221,0,6,0
5162,0,6,0
3225,0,6,0
14575,0,6,0
14511,0,6,0
10620,0,6,0
38935,0,6,0
32182,0,6,0
50172,0,6,0
15315,0,6,0
16444,0,6,0
17074,0,6,0
50384,0,6,0
2246,0,6,0
19,0,6,0
30307,0,6,0
40708,0,6,0
31442,0,6,0
33075,0,6,0
457,0,6,0
51179,0,6,0
55818,0,6,0
55888,0,6,0
39535,0,6,0
50360,0,6,0
45576,0,6,0
2926,0,6,0
41168,0,6,0
50582,0,6,0
39701,0,6,0
38397,0,6,0
12119,0,6,0
4081,0,6,0
6030,0,6,0
31764,0,6,0
597,0,6,0
15689,0,6,0
31404,0,6,0
31953,0,6,0
34914,0,6,0
1210,0,6,0
8857,0,6,0
51105,0,6,0
56063,0,6,0
53077,0,6,0
49612,0,6,0
27787,0,6,0
11597,0,6,0
33674,0,6,0
52274,0,6,0
17549,0,6,0
36990,0,6,0
39808,0,6,0
23623,0,6,0
20507,0,6,0
30503,0,6,0
18095,0,6,0
46102,0,6,0
28819,0,6,0
32603,0,6,0
1029,0,6,0
34134,0,6,0
14199,0,6,0
6884,0,6,0
51122,0,6,0
56175,0,6,0
50864,0,6,0
51415,0,6,0
32729,0,6,0
41899,0,6,0
52299,0,6,0
36632,0,6,0
28297,0,6,0
13659,0,6,0
18857,0,6,0
38483,0,6,0
38555,0,6,0
42282,0,6,0
54000,0,6,0
38395,0,6,0
39325,0,6,0
42862,0,6,0
51705,0,6,0
50739,0,6,0
19369,0,6,0
48896,0,6,0
37781,0,6,0
48897,0,6,0
31181,0,6,0
35247,0,6,0
5530,0,6,0
6896,0,6,0
11179,0,6,0
51956,0,6,0
50380,0,6,0
40436,0,6,0
50348,0,6,0
16397,0,6,0
36652,0,6,0
27775,0,6,0
57034,0,6,0
37345,0,6,0
39292,0,6,0
42670,0,6,0
30240,0,6,0
35848,0,6,0
32360,0,6,0
34300,0,6,0
37202,0,6,0
39355,0,6,0
30296,0,6,0
34561,0,6,0
39587,0,6,0
42203,0,6,0
54857,0,6,0
30015,0,6,0
31716,0,6,0
34126,0,6,0
38529,0,6,0
28497,0,6,0
25867,0,6,0
48363,0,6,0
51381,0,6,0
44807,0,6,0
21561,0,6,0
23277,0,6,0
30727,0,6,0
36885,0,6,0
30749,0,6,0
957,0,6,0
1914,0,6,0
12531,0,6,0
12477,0,6,0
5671,0,6,0
20047,0,6,0
13759,0,6,0
205,0,6,0
19365,0,6,0
11499,0,6,0
7588,0,6,0
37426,0,6,0
44055,0,6,0
54233,0,6,0
35994,0,6,0
2476,0,6,0
30806,0,6,0
53263,0,6,0
42826,0,6,0
51215,0,6,0
32032,0,6,0
49304,0,6,0
50184,0,6,0
22663,0,6,0
21033,0,6,0
8675,0,6,0
22273,0,6,0
15119,0,6,0
36037,0,6,0
339,0,6,0
31229,0,6,0
49160,0,6,0
43439,0,6,0
50060,0,6,0
355,0,6,0
154,0,6,0
23273,0,6,0
44074,0,6,0
56752,0,6,0
47161,0,6,0
44037,0,6,0
53488,0,6,0
51495,0,6,0
169,0,6,0
47257,0,6,0
49858,0,6,0
56738,0,6,0
23233,0,6,0
30363,0,6,0
30365,0,6,0
36688,0,6,0
29027,0,6,0
8557,0,6,0
10378,0,6,0
32,0,6,0
25835,0,6,0
46093,0,6,0
31327,0,6,0
40902,0,6,0
34480,0,6,0
35788,0,6,0
36949,0,6,0
39940,0,6,0
35838,0,6,0
27441,0,6,0
2923,0,6,0
33502,0,6,0
50416,0,6,0
50738,0,6,0
35540,0,6,0
6802,0,6,0
53730,0,6,0
53065,0,6,0
23209,0,6,0
5958,0,6,0
36000,0,6,0
35839,0,6,0
45653,0,6,0
22101,0,6,0
21507,0,6,0
39456,0,6,0
32105,0,6,0
52991,0,6,0
341,0,6,0
51252,0,6,0
50602,0,6,0
53887,0,6,0
35847,0,6,0
49357,0,6,0
9253,0,6,0
3667,0,6,0
49980,0,6,0
48171,0,6,0
47194,0,6,0
7311,0,6,0
849,0,6,0
4382,0,6,0
55994,0,6,0
31765,0,6,0
39597,0,6,0
40540,0,6,0
20021,0,6,0
37262,0,6,0
20757,0,6,0
5141,0,6,0
620,0,6,0
36108,0,6,0
4884,0,6,0
30911,0,6,0
34086,0,6,0
16417,0,6,0
17879,0,6,0
9055,0,6,0
32093,0,6,0
46471,0,6,0
40357,0,6,0
40594,0,6,0
38610,0,6,0
54275,0,6,0
38826,0,6,0
47159,0,6,0
47163,0,6,0
52608,0,6,0
52736,0,6,0
53913,0,6,0
53580,0,6,0
49877,0,6,0
38793,0,6,0
54565,0,6,0
6380,0,6,0
5074,0,6,0
23587,0,6,0
30344,0,6,0
32174,0,6,0
51536,0,6,0
48441,0,6,0
53587,0,6,0
3455,0,6,0
9000,0,6,0
6213,0,6,0
16049,0,6,0
22759,0,6,0
19697,0,6,0
38481,0,6,0
43483,0,6,0
9063,0,6,0
9047,0,6,0
8023,0,6,0
4654,0,6,0
8937,0,6,0
36432,0,6,0
11743,0,6,0
5955,0,6,0
687,0,6,0
47158,0,6,0
57025,0,6,0
41389,0,6,0
50307,0,6,0
55651,0,6,0
51533,0,6,0
44931,0,6,0
40469,0,6,0
9874,0,6,0
26443,0,6,0
30250,0,6,0
52093,0,6,0
25157,0,6,0
39469,0,6,0
34822,0,6,0
43523,0,6,0
49889,0,6,0
12867,0,6,0
28025,0,6,0
5365,0,6,0
50652,0,6,0
34902,0,6,0
38573,0,6,0
56948,0,6,0
53379,0,6,0
32681,0,6,0
35249,0,6,0
42941,0,6,0
53526,0,6,0
40615,0,6,0
4896,0,6,0
52741,0,6,0
33478,0,6,0
32924,0,6,0
54829,0,6,0
10162,0,6,0
41226,0,6,0
42962,0,6,0
40333,0,6,0
39799,0,6,0
37521,0,6,0
33589,0,6,0
46095,0,6,0
16742,0,6,0
20449,0,6,0
56701,0,6,0
51817,0,6,0
43299,0,6,0
48614,0,6,0
6956,0,6,0
25879,0,6,0
31715,0,6,0
10521,0,6,0
24405,0,6,0
40907,0,6,0
44940,0,6,0
35968,0,6,0
54029,0,6,0
37936,0,6,0
55072,0,6,0
37786,0,6,0
39547,0,6,0
23847,0,6,0
53126,0,6,0
30641,0,6,0
42632,0,6,0
42629,0,6,0
42481,0,6,0
33421,0,6,0
54839,0,6,0
8861,0,6,0
49233,0,6,0
37055,0,6,0
35507,0,6,0
51096,0,6,0
51180,0,6,0
53632,0,6,0
36726,0,6,0
34798,0,6,0
38475,0,6,0
38474,0,6,0
49026,0,6,0
53410,0,6,0
23225,0,6,0
30902,0,6,0
30279,0,6,0
40911,0,6,0
51706,0,6,0
15911,0,6,0
33035,0,6,0
19029,0,6,0
34176,0,6,0
1195,0,6,0
11319,0,6,0
1840,0,6,0
3712,0,6,0
36999,0,6,0
40174,0,6,0
