anime_id,score,watching_status,watched_episodes
56218,0,1,0
51009,0,1,18
52991,0,1,8
52034,7,2,11
29978,1,2,1
31646,8,2,22
35180,8,2,22
28789,9,2,1
34647,6,2,1
41457,8,2,11
48569,8,2,12
320,5,2,2
1292,4,2,5
4970,5,2,1
21861,5,2,1
50655,8,2,1
40914,5,2,1
6987,3,2,1
8577,3,2,2
47,5,2,1
49882,3,2,1
17901,9,2,1
42344,7,2,1
6547,7,2,13
10067,5,2,1
9062,5,2,2
2832,5,2,15
9989,10,2,11
50055,7,2,1
11111,8,2,12
11701,5,2,1
34611,9,2,1
2251,9,2,13
3901,9,2,3
28805,7,2,1
5081,5,2,15
288,7,2,51
1669,8,2,51
1668,8,2,52
1670,7,2,1
22789,8,2,12
39195,10,2,12
40935,10,2,12
32311,7,2,1
57,7,2,26
32379,5,2,12
889,6,2,12
8440,5,2,7
4901,7,2,5
1519,6,2,12
31043,7,2,12
31964,10,2,13
33486,10,2,25
36456,7,2,25
1639,0,2,1
50499,7,2,1
39065,5,2,1
1689,6,2,3
50029,6,2,1
44511,7,2,12
10800,8,2,0
2981,3,2,1
48861,4,2,3
39175,6,2,1
38409,10,2,10
38410,9,2,4
2167,6,2,23
4181,9,2,24
1575,6,2,25
2904,6,2,25
10029,6,2,1
1,6,2,26
5,6,2,1
22839,7,2,1
41181,7,2,1
16592,6,2,13
17121,7,2,1
2025,8,2,25
14353,6,2,1
1535,9,2,37
28223,7,2,12
3702,6,2,12
5065,6,2,1
35120,7,2,10
552,8,2,54
1313,8,2,50
874,7,2,51
37982,6,2,12
501,7,2,26
38668,10,2,12
41053,6,2,6
37520,8,2,24
813,6,2,291
39164,6,2,1
41135,4,2,1
6746,7,2,24
39792,7,2,12
226,4,2,13
376,4,2,1
790,8,2,23
10851,0,2,6
42438,5,2,1
3525,5,2,1
25537,6,2,1
33049,6,2,1
33050,6,2,1
22297,7,2,12
28701,7,2,13
27821,7,2,1
10087,6,2,13
11741,6,2,12
13183,6,2,2
54026,6,2,1
227,4,2,6
50498,9,2,1
121,8,2,51
5114,10,2,64
8187,2,2,1
53933,5,2,1
2890,7,2,1
34213,5,2,12
16918,9,2,11
19363,9,2,11
268,7,2,6
36028,7,2,12
8425,8,2,24
10504,5,2,1
42984,5,2,1
37105,6,2,12
35264,6,2,1
40052,7,2,23
49964,6,2,1
52847,7,2,1
20583,10,2,25
32935,8,2,10
28891,8,2,25
38883,7,2,13
40776,7,2,12
41939,7,2,1
27969,7,2,1
21855,7,2,5
49104,6,2,1
32700,7,2,1
47402,9,2,1
1030,10,2,1
38816,6,2,1
777,7,2,10
5630,9,2,11
6372,7,2,1
6637,7,2,1
11617,6,2,12
15451,6,2,12
36296,5,2,12
41176,6,2,1
39114,4,2,1
48577,5,2,1
42897,7,2,13
6463,5,2,1
578,8,2,1
10408,5,2,1
35557,7,2,12
19581,5,2,1
431,8,2,1
11061,9,2,148
12189,7,2,22
13469,5,2,1
48177,6,2,1
40046,9,2,13
55016,6,2,1
42361,7,2,12
5231,8,2,127
16774,4,2,13
31035,4,2,3
40442,4,2,1
468,8,2,1
42076,4,2,1
39452,6,2,1
39534,7,2,12
570,7,2,1
40787,9,2,1
40748,8,2,24
48561,7,2,1
56243,6,2,2
38777,4,2,3
22049,9,2,1
617,8,2,1
16664,8,2,1
37999,6,2,12
50325,7,2,1
40591,7,2,12
43609,6,2,1
47351,9,2,1
7054,9,2,26
10298,6,2,1
9366,6,2,1
32491,9,2,4
40839,10,2,12
42963,7,2,12
42867,5,2,15
7711,7,2,1
39112,9,2,1
572,9,2,1
52893,9,2,1
16662,9,2,1
32133,5,2,1
33,8,2,25
18679,7,2,24
38000,8,2,26
40456,7,2,1
39769,7,2,1
32281,10,2,1
36098,6,2,1
38594,6,2,1
22535,9,2,24
5042,6,2,12
7593,6,2,12
9260,5,2,1
31757,5,2,1
31758,5,2,1
33206,7,2,13
3545,8,2,373
28851,8,2,1
34984,7,2,12
11887,9,2,13
16001,9,2,4
28725,7,2,1
41195,5,2,1
31634,1,2,1
30831,6,2,10
32937,6,2,10
38040,7,2,1
6975,5,2,1
16782,7,2,1
43,7,2,1
32268,5,2,12
32949,5,2,12
38915,4,2,1
13259,4,2,1
13373,4,2,1
17811,4,2,1
13309,4,2,1
17791,5,2,1
17815,4,2,1
17813,6,2,1
49395,4,2,1
13375,4,2,1
49396,4,2,1
17819,6,2,1
39113,8,2,1
49751,6,2,1
6115,8,2,1
34599,9,2,13
36862,9,2,1
9756,9,2,12
11981,9,2,1
512,10,2,1
9936,4,2,12
1483,7,2,24
1910,7,2,15
2488,6,2,1
779,8,2,1
780,8,2,1
781,9,2,1
1363,9,2,1
1364,7,2,1
1365,8,2,1
1366,7,2,1
1367,7,2,1
34430,8,2,1
1369,6,2,1
2512,6,2,1
34036,9,2,1
55089,8,2,1
1462,6,2,3
585,10,2,1
875,5,2,1
10620,6,2,26
16762,6,2,1
38935,2,2,12
40176,2,2,1
32182,7,2,12
37510,7,2,13
17074,7,2,26
2246,7,2,12
164,8,2,1
50737,6,2,1
50466,6,2,1
323,9,2,13
457,7,2,26
21939,7,2,10
24701,7,2,10
55818,7,2,1
39535,7,2,11
45576,8,2,12
41168,7,2,1
877,10,2,47
1869,5,2,3
20,9,2,220
1735,9,2,500
50593,6,2,1
15689,5,2,4
19727,6,2,1
1210,8,2,24
32468,7,2,1
11597,6,2,11
19815,7,2,12
24991,4,2,6
20507,7,2,12
30503,8,2,13
30885,7,2,2
20767,7,2,2
17157,5,2,1
46102,10,2,13
39165,8,2,1
21557,10,2,1
1029,6,2,1
1047,5,2,1
30276,6,2,12
34134,6,2,12
31772,6,2,6
31704,6,2,1
12355,8,2,1
39150,7,2,4
853,8,2,26
31181,5,2,12
35247,7,2,7
36796,5,2,2
1943,9,2,1
6666,6,2,1
437,8,2,1
5391,0,2,1
4866,0,2,1
22135,8,2,11
527,9,2,276
1564,8,2,192
1565,8,2,191
528,8,2,1
44086,6,2,1
30240,7,2,12
35848,7,2,1
39991,5,2,1
40313,5,2,1
13601,8,2,22
19315,2,2,12
50302,4,2,1
44059,2,2,1
40569,6,2,1
4921,8,2,1
42380,4,2,1
31240,8,2,25
38414,8,2,1
36286,7,2,1
39587,8,2,13
42203,8,2,12
6675,5,2,1
53075,2,2,1
44,7,2,4
44807,5,2,1
12477,8,2,1
205,6,2,26
49420,7,2,1
39257,8,2,1
35851,8,2,1
2476,3,2,12
37450,6,2,13
38329,7,2,1
52873,8,2,1
199,7,2,1
1033,6,2,1
339,9,2,13
55277,9,2,1
34240,7,2,1
23273,7,2,22
28069,5,2,1
44074,10,2,11
49200,7,2,1
49413,9,2,12
37396,9,2,3
16498,7,2,25
18397,7,2,3
25777,7,2,12
35760,8,2,12
38524,9,2,10
25781,8,2,2
36106,7,2,3
40028,7,2,16
48583,7,2,12
44407,8,2,1
30,6,2,26
32,7,2,1
13125,8,2,25
25835,8,2,24
35838,9,2,12
33095,8,2,12
35417,2,2,12
35418,2,2,7
9930,8,2,1
35839,10,2,13
50265,7,2,12
50602,6,2,13
21469,7,2,1
9253,10,2,24
30484,10,2,23
37492,7,2,1
11577,7,2,1
32188,9,2,1
10863,7,2,1
27957,6,2,4
5681,5,2,1
47194,8,2,25
3507,6,2,1
7311,9,2,1
849,5,2,14
4382,4,2,14
50039,8,2,1
30585,5,2,1
12267,6,2,1
2154,6,2,1
32247,4,2,1
38826,6,2,1
513,8,2,1
885,7,2,1
17949,5,2,1
16870,6,2,1
2236,8,2,1
41132,7,2,1
22319,8,2,12
759,7,2,1
523,7,2,1
4224,8,2,25
23701,6,2,1
11553,6,2,1
6127,5,2,4
52846,6,2,1
48869,6,2,1
28025,5,2,4
5365,9,2,1
36125,10,2,1
17909,7,2,13
50041,7,2,1
743,5,2,1
10162,9,2,11
11113,8,2,4
13405,1,2,1
543,7,2,1
37521,7,2,24
33352,9,2,13
39741,8,2,1
37987,8,2,1
37095,8,2,1
53672,7,2,1
202,7,2,26
1023,7,2,4
35968,7,2,11
38349,7,2,3
45556,9,2,10
40784,9,2,10
14813,6,2,13
39547,10,2,12
46431,7,2,1
18753,6,2,1
23847,10,2,13
33161,7,2,1
43590,8,2,1
39989,7,2,1
48554,9,2,1
7785,10,2,11
51308,7,2,1
48653,9,2,1
34537,6,2,1
8861,5,2,12
54312,7,2,1
35932,5,2,1
49838,6,2,1
56805,5,2,1
23283,7,2,11
53599,4,2,1
25013,0,3,0
38328,0,3,0
34566,7,3,71
31478,0,3,0
37435,0,3,0
1818,0,3,0
11843,0,3,0
38680,0,3,1
32948,0,3,1
918,0,3,0
245,0,3,11
17729,0,3,1
40938,0,3,5
14719,0,3,0
40750,0,3,0
34933,0,3,0
6045,0,3,0
467,0,3,4
13203,0,3,0
41084,0,3,3
1453,0,3,0
235,9,3,144
19,0,3,45
16067,0,3,0
10165,0,3,1
2966,0,3,4
33255,5,3,0
12531,0,3,2
11499,0,3,0
28735,0,3,7
50416,0,3,1
170,0,3,0
2001,0,3,0
34822,0,3,5
392,0,3,11
36999,0,3,2
40010,0,4,5
1454,5,4,13
55791,0,6,0
32998,0,6,0
306,0,6,0
33337,0,6,0
11759,0,6,0
31580,0,6,0
33253,0,6,0
30123,0,6,0
22199,0,6,0
54468,0,6,0
56836,0,6,0
16201,0,6,0
41433,0,6,0
32828,0,6,0
8676,0,6,0
5251,0,6,0
24833,0,6,0
30654,0,6,0
49052,0,6,0
21995,0,6,0
9919,0,6,0
53889,0,6,0
51614,0,6,0
7193,0,6,0
40532,0,6,0
477,0,6,0
3297,0,6,0
28249,0,6,0
2402,0,6,0
2921,0,6,0
66,0,6,0
7674,0,6,0
10030,0,6,0
12365,0,6,0
34636,0,6,0
36649,0,6,0
49469,0,6,0
34055,0,6,0
530,0,6,0
36308,0,6,0
1055,0,6,0
32086,0,6,0
3430,0,6,0
3429,0,6,0
41467,0,6,0
11633,0,6,0
49596,0,6,0
54865,0,6,0
46352,0,6,0
40060,0,6,0
47917,0,6,0
55357,0,6,0
38408,0,6,0
41587,0,6,0
49918,0,6,0
54789,0,6,0
56196,0,6,0
52578,0,6,0
55690,0,6,0
40904,0,6,0
369,0,6,0
37451,0,6,0
14345,0,6,0
50549,0,6,0
32867,0,6,0
38003,0,6,0
50330,0,6,0
54898,0,6,0
36934,0,6,0
54803,0,6,0
232,0,6,0
10012,0,6,0
2043,0,6,0
28999,0,6,0
14397,0,6,0
37379,0,6,0
14741,0,6,0
11867,0,6,0
34382,0,6,0
1470,0,6,0
2755,0,6,0
8142,0,6,0
5941,0,6,0
42310,0,6,0
1482,0,6,0
32189,0,6,0
33028,0,6,0
52505,0,6,0
35849,0,6,0
51358,0,6,0
52005,0,6,0
6880,0,6,0
2994,0,6,0
51916,0,6,0
2164,0,6,0
18689,0,6,0
38088,0,6,0
38691,0,6,0
48549,0,6,0
55644,0,6,0
50612,0,6,0
40852,0,6,0
31339,0,6,0
52701,0,6,0
28121,0,6,0
37347,0,6,0
27833,0,6,0
23199,0,6,0
27831,0,6,0
42192,0,6,0
37033,0,6,0
2759,0,6,0
3784,0,6,0
3785,0,6,0
3167,0,6,0
7465,0,6,0
34662,0,6,0
33047,0,6,0
34321,0,6,0
356,0,6,0
6922,0,6,0
55830,0,6,0
53127,0,6,0
35842,0,6,0
33010,0,6,0
51304,0,6,0
51305,0,6,0
21041,0,6,0
40417,0,6,0
49310,0,6,0
42938,0,6,0
41120,0,6,0
41025,0,6,0
49709,0,6,0
54703,0,6,0
13629,0,6,0
239,0,6,0
384,0,6,13
395,0,6,13
28907,0,6,0
31637,0,6,0
23289,0,6,0
3508,0,6,0
6795,0,6,0
240,0,6,0
820,0,6,0
42886,0,6,0
589,0,6,0
1491,0,6,0
1301,0,6,0
15335,0,6,0
9969,0,6,0
15417,0,6,0
34096,0,6,0
