anime_id,score,watching_status,watched_episodes
25013,0,1,0
34382,0,1,1
35849,0,1,0
813,10,1,140
32901,7,1,4
17729,0,1,0
29093,0,1,0
12189,0,1,4
14719,0,1,5
5680,0,1,4
34933,0,1,1
16782,0,1,0
32949,0,1,0
35062,0,1,0
29803,8,1,7
13663,8,1,8
36511,0,1,7
11759,8,2,24
13939,7,2,2
269,9,2,366
1639,10,2,1
777,10,2,10
11617,9,2,12
24703,9,2,12
15451,10,2,12
12729,0,2,2
8074,7,2,12
28825,10,2,12
32686,9,2,12
33206,10,2,13
18153,10,2,12
9181,7,2,12
30276,9,2,12
31240,9,2,25
6675,0,2,1
30015,8,2,13
2993,9,2,13
4214,9,2,13
4063,7,2,12
34240,8,2,1
11757,9,2,25
21881,7,2,24
3455,9,2,26
5667,8,2,6
22319,9,2,12
27899,9,2,12
8861,6,2,12
13469,0,3,0
22199,0,6,0
19429,0,6,0
6547,0,6,0
9989,0,6,0
11111,0,6,0
24833,0,6,0
30654,0,6,0
5081,0,6,0
10396,0,6,0
20787,0,6,0
22547,0,6,0
34618,0,6,0
33080,0,6,0
32867,0,6,0
14741,0,6,0
32407,0,6,0
15037,0,6,0
1,0,6,0
1482,0,6,0
32370,0,6,0
12549,0,6,0
2025,0,6,0
6573,0,6,0
15583,0,6,0
19163,0,6,0
24655,0,6,0
1535,0,6,0
1726,0,6,0
21743,0,6,0
30694,0,6,0
14837,0,6,0
25389,0,6,0
31339,0,6,0
6746,0,6,0
226,0,6,0
2759,0,6,0
3784,0,6,0
3785,0,6,0
22043,0,6,0
356,0,6,0
22297,0,6,0
10087,0,6,0
11741,0,6,0
5114,0,6,0
33731,0,6,0
28907,0,6,0
31637,0,6,0
23289,0,6,0
21273,0,6,0
29787,0,6,0
13161,0,6,0
270,0,6,0
33948,0,6,0
11061,0,6,0
8277,0,6,0
249,0,6,0
12413,0,6,0
14467,0,6,0
14713,0,6,0
3503,0,6,0
21511,0,6,0
34964,0,6,0
32281,0,6,0
22535,0,6,0
9260,0,6,0
30831,0,6,0
25015,0,6,0
28675,0,6,0
23385,0,6,0
33003,0,6,0
20785,0,6,0
9936,0,6,0
15565,0,6,0
33487,0,6,0
20541,0,6,0
10620,0,6,0
15315,0,6,0
164,0,6,0
30307,0,6,0
31442,0,6,0
20,0,6,0
1735,0,6,0
31953,0,6,0
19815,0,6,0
17549,0,6,0
20507,0,6,0
28819,0,6,0
12355,0,6,0
2966,0,6,0
5341,0,6,0
6007,0,6,0
14749,0,6,0
33926,0,6,0
30296,0,6,0
32951,0,6,0
30749,0,6,0
34494,0,6,0
13759,0,6,0
205,0,6,0
21033,0,6,0
6500,0,6,0
5277,0,6,0
199,0,6,0
29786,0,6,0
16498,0,6,0
28171,0,6,0
33834,0,6,0
32105,0,6,0
8934,0,6,0
9253,0,6,0
14289,0,6,0
16870,0,6,0
28979,0,6,0
13851,0,6,0
523,0,6,0
4224,0,6,0
25157,0,6,0
33352,0,6,0
