anime_id,score,watching_status,watched_episodes
34572,10,1,127
54856,0,1,7
50197,10,1,3
52990,0,1,0
52173,0,1,9
51815,0,1,3
52741,10,1,0
53126,0,1,6
38101,0,2,12
39783,0,2,12
49520,10,2,12
24833,0,2,22
30654,0,2,25
48585,10,2,1
47917,0,2,12
31964,0,2,13
33486,0,2,25
52578,10,2,12
38186,0,2,13
53411,0,2,12
44511,0,2,12
28999,10,2,13
14741,0,2,12
35608,0,2,1
18671,0,2,12
38409,0,2,10
42310,10,2,10
26349,0,2,13
15583,0,2,12
19163,0,2,10
36633,0,2,12
41461,10,2,12
28121,10,2,13
37347,10,2,12
40454,10,2,12
38671,0,2,24
40956,0,2,24
50425,10,2,12
17895,10,2,24
16,1,2,24
1142,1,2,12
15809,0,2,13
48413,0,2,12
21877,0,2,12
39570,0,2,9
38422,0,2,3
28825,0,2,12
35376,0,2,12
42897,0,2,13
42361,10,2,12
38472,0,2,12
39988,0,2,12
40787,10,2,1
40748,0,2,24
48561,1,2,1
37999,0,2,12
43608,10,2,13
40591,0,2,12
7054,0,2,26
8525,0,2,12
10080,0,2,12
16706,10,2,12
15117,0,2,2
40839,1,2,12
35860,0,2,12
38993,0,2,12
49721,0,2,12
39326,0,2,12
18679,10,2,24
38000,0,2,26
40456,0,2,1
51019,0,2,11
47778,10,2,11
6045,0,2,25
9656,0,2,12
38594,0,2,1
48643,10,2,12
11887,0,2,13
16001,0,2,4
48926,10,2,12
50631,10,2,12
30831,10,2,10
32937,10,2,10
38040,10,2,1
2034,0,2,24
5962,0,2,51
10370,0,2,52
8410,0,2,51
330,10,2,13
32182,0,2,12
39535,0,2,11
45576,0,2,12
41168,0,2,1
23755,0,2,24
38397,0,2,12
20,10,2,167
442,0,2,1
1735,0,2,500
18897,0,2,20
27787,0,2,12
19815,10,2,12
2966,10,2,13
5341,10,2,12
28297,0,2,24
50739,10,2,12
40834,0,2,23
29803,0,2,13
35073,0,2,13
37675,0,2,13
30296,0,2,12
31240,10,2,25
36286,0,2,1
39587,10,2,13
42203,10,2,12
30015,10,2,13
35466,10,2,4
52865,10,2,12
13759,0,2,24
11499,5,2,12
37450,10,2,13
38329,0,2,1
42351,0,2,12
38787,0,2,12
38759,0,2,12
16498,0,2,25
25777,0,2,12
35760,0,2,12
38524,0,2,10
48583,10,2,12
47257,10,2,12
49858,10,2,12
52082,10,2,12
48736,10,2,12
50265,10,2,12
50602,10,2,13
14289,1,2,13
11757,0,2,16
45055,10,2,12
35790,10,2,25
37430,10,2,24
39551,0,2,12
41487,0,2,12
16870,0,2,1
52305,10,2,13
14227,1,2,13
41389,10,2,12
50307,10,2,12
4224,10,2,25
34822,10,2,12
34902,0,2,12
41226,0,2,12
35968,0,2,11
45556,0,2,10
40784,0,2,10
14813,0,2,13
39547,0,2,12
23847,0,2,13
50346,10,2,13
39026,0,3,6
41025,10,3,11
5680,0,3,2
38659,0,3,4
35507,0,3,3
40004,0,4,7
35849,0,4,12
42963,1,4,0
45613,1,4,1
1210,0,4,3
44037,0,4,10
9989,0,6,0
9919,0,6,0
889,0,6,0
55690,0,6,0
10719,0,6,0
40904,0,6,0
39175,0,6,0
20031,0,6,0
47164,10,6,0
6746,0,6,0
5114,1,6,0
23289,0,6,0
28977,0,6,0
245,0,6,0
17729,0,6,0
263,0,6,0
5630,0,6,0
11061,0,6,0
12189,0,6,0
39534,0,6,0
53050,1,6,0
40908,0,6,0
28851,0,6,0
51958,10,6,0
49458,0,6,0
19703,0,6,0
50709,0,6,0
35062,0,6,0
52211,0,6,0
31404,0,6,0
10165,0,6,0
28819,0,6,0
51678,0,6,0
50380,0,6,0
54857,0,6,0
33255,0,6,0
4063,0,6,0
339,0,6,0
54234,10,6,0
49891,0,6,0
13663,0,6,0
36726,0,6,0
