anime_id,score,watching_status,watched_episodes
1,0,1,19
36976,0,1,1
11843,0,1,2
35849,0,1,13
34279,0,1,17
24703,0,1,9
31326,0,1,0
32215,0,1,0
35076,0,1,4
35062,0,1,16
35838,0,1,5
36475,0,1,1
36474,0,1,10
36511,0,1,3
33581,0,1,0
28285,0,1,0
34902,0,1,5
35789,0,1,10
34798,0,1,3
48,0,2,26
32998,0,2,12
306,0,2,13
31580,0,2,13
47,0,2,1
19429,0,2,12
24751,0,2,1
22729,0,2,12
27655,0,2,12
8676,0,2,25
11235,0,2,13
9925,0,2,1
22147,0,2,13
6547,0,2,13
35427,0,2,12
9989,0,2,11
24833,0,2,22
21995,0,2,12
6166,0,2,12
9618,0,2,1
4999,0,2,12
66,0,2,26
21185,0,2,25
27663,0,2,25
2251,0,2,13
3901,0,2,3
5081,0,2,15
109,0,2,24
9513,0,2,60
13535,0,2,13
20787,0,2,13
889,0,2,12
4901,0,2,5
1519,0,2,12
11633,0,2,10
18441,0,2,1
31043,0,2,12
31964,0,2,13
10719,0,2,12
14967,0,2,12
14027,0,2,1
10897,0,2,1
21405,0,2,12
24913,0,2,1
14345,0,2,12
568,0,2,26
12293,0,2,13
5356,0,2,13
232,0,2,70
33354,0,2,22
35320,0,2,1
28999,0,2,13
59,0,2,26
14741,0,2,12
16934,0,2,1
18671,0,2,12
2167,0,2,23
1723,0,2,1
4181,0,2,24
6351,0,2,1
4059,0,2,1
1818,0,2,26
8888,0,2,1
15037,0,2,4
5,0,2,1
1194,0,2,12
20031,0,2,12
16592,0,2,13
16355,0,2,13
15583,0,2,12
19163,0,2,10
22961,0,2,1
24655,0,2,1
17641,0,2,1
14353,0,2,1
34497,0,2,12
28223,0,2,12
16512,0,2,13
552,0,2,54
1313,0,2,50
2962,0,2,2
2961,0,2,1
2397,0,2,1
874,0,2,51
30694,0,2,131
813,0,2,291
894,0,2,1
896,0,2,1
9330,0,2,12
992,0,2,13
28121,0,2,13
6746,0,2,24
8408,0,2,2
27833,0,2,12
23199,0,2,12
27831,0,2,12
1045,0,2,12
1046,0,2,12
226,0,2,13
12471,0,2,24
9982,0,2,5
504,0,2,1
22297,0,2,12
28701,0,2,13
27821,0,2,1
317,0,2,1
2952,0,2,1
18507,0,2,12
22265,0,2,13
5114,0,2,64
33743,0,2,12
4725,0,2,12
271,0,2,26
19367,0,2,11
34280,0,2,12
25183,0,2,12
28907,0,2,12
31637,0,2,12
15863,0,2,24
21431,0,2,13
268,0,2,6
17895,0,2,24
17729,0,2,13
29093,0,2,1
29095,0,2,10
10793,0,2,22
411,0,2,26
20583,0,2,25
32935,0,2,10
28891,0,2,25
11785,0,2,12
15699,0,2,12
34403,0,2,10
35889,0,2,12
20689,0,2,12
21855,0,2,5
259,0,2,5
260,0,2,13
261,0,2,13
262,0,2,3
15809,0,2,13
15225,0,2,12
8630,0,2,12
28883,0,2,12
11617,0,2,12
15451,0,2,12
30300,0,2,1
12729,0,2,2
13357,0,2,6
8074,0,2,12
9515,0,2,1
431,0,2,1
15377,0,2,12
8277,0,2,12
7088,0,2,12
248,0,2,12
981,0,2,4
641,0,2,1
642,0,2,1
3270,0,2,13
35413,0,2,12
822,0,2,2
5228,0,2,1
15059,0,2,14
22507,0,2,4
185,0,2,26
18,0,2,24
186,0,2,13
187,0,2,1
17831,0,2,12
940,0,2,26
2132,0,2,1
34542,0,2,11
21327,0,2,12
9750,0,2,12
29785,0,2,13
12413,0,2,12
13331,0,2,12
35639,0,2,12
14467,0,2,13
16904,0,2,1
27991,0,2,13
16668,0,2,12
18295,0,2,12
8525,0,2,12
10080,0,2,12
10805,0,2,1
16706,0,2,12
15117,0,2,2
16009,0,2,12
20423,0,2,1
10568,0,2,12
19685,0,2,13
40839,0,2,12
1530,0,2,24
16035,0,2,13
6594,0,2,12
572,0,2,1
32686,0,2,12
24439,0,2,12
34451,0,2,12
3349,0,2,24
274,0,2,24
81,0,2,12
31251,0,2,25
18679,0,2,24
21659,0,2,2
22535,0,2,24
9260,0,2,1
31757,0,2,1
31758,0,2,1
12175,0,2,12
34984,0,2,12
36548,0,2,12
11887,0,2,13
16001,0,2,4
13367,0,2,12
15609,0,2,1
30831,0,2,10
32380,0,2,1
8841,0,2,12
10790,0,2,10
15437,0,2,1
10209,0,2,2
237,0,2,50
28623,0,2,12
32268,0,2,12
11771,0,2,25
16894,0,2,25
24415,0,2,25
31658,0,2,1
31051,0,2,1
16916,0,2,1
18153,0,2,12
97,0,2,26
13655,0,2,26
20517,0,2,8
18195,0,2,13
17265,0,2,25
23321,0,2,25
189,0,2,24
190,0,2,3
191,0,2,1
192,0,2,1
2034,0,2,24
13203,0,2,13
193,0,2,24
3654,0,2,12
17247,0,2,12
252,0,2,26
18115,0,2,25
14513,0,2,25
8310,0,2,12
25517,0,2,24
17725,0,2,1
9756,0,2,12
11981,0,2,1
20785,0,2,26
10213,0,2,12
512,0,2,1
14833,0,2,12
13835,0,2,1
33487,0,2,12
10721,0,2,24
36563,0,2,13
21603,0,2,12
330,0,2,13
20541,0,2,12
23227,0,2,1
22071,0,2,1
8460,0,2,1
10620,0,2,26
16762,0,2,1
3342,0,2,6
15315,0,2,10
16444,0,2,1
17074,0,2,26
164,0,2,1
30307,0,2,12
9181,0,2,12
11021,0,2,24
23755,0,2,24
20,0,2,220
12467,0,2,13
13093,0,2,1
15689,0,2,4
36038,0,2,10
36043,0,2,1
31953,0,2,12
34277,0,2,1
34914,0,2,12
18897,0,2,20
24227,0,2,3
27787,0,2,12
11597,0,2,11
19815,0,2,12
272,0,2,26
20507,0,2,12
30503,0,2,13
20767,0,2,2
11933,0,2,12
30276,0,2,12
9587,0,2,12
10219,0,2,1
23673,0,2,12
2966,0,2,13
5341,0,2,12
6884,0,2,2
6007,0,2,1
25099,0,2,12
31797,0,2,6
28297,0,2,24
8769,0,2,12
10020,0,2,4
13659,0,2,13
18857,0,2,3
14749,0,2,13
19221,0,2,10
20939,0,2,1
10547,0,2,1
9922,0,2,12
19369,0,2,12
29803,0,2,13
35073,0,2,13
37675,0,2,13
26243,0,2,12
28927,0,2,12
31181,0,2,12
35247,0,2,7
16397,0,2,13
22135,0,2,11
27775,0,2,13
527,0,2,276
1564,0,2,192
20743,0,2,1
23299,0,2,1
528,0,2,1
1117,0,2,1
1118,0,2,1
1119,0,2,1
19291,0,2,93
23301,0,2,4
20159,0,2,4
35240,0,2,12
721,0,2,38
30240,0,2,12
13601,0,2,22
23281,0,2,11
30296,0,2,12
14921,0,2,12
31240,0,2,25
6675,0,2,1
11483,0,2,1
32262,0,2,12
18039,0,2,1
917,0,2,1
13599,0,2,22
28497,0,2,12
22865,0,2,12
25867,0,2,12
2993,0,2,13
4214,0,2,13
21561,0,2,11
35905,0,2,12
23277,0,2,12
30727,0,2,11
35338,0,2,1
29317,0,2,1
32542,0,2,12
33524,0,2,1
20047,0,2,12
13759,0,2,24
205,0,2,26
19365,0,2,22
11499,0,2,12
13055,0,2,2
16694,0,2,1
167,0,2,24
400,0,2,24
1124,0,2,1
290,0,2,13
396,0,2,13
397,0,2,10
398,0,2,2
21033,0,2,12
11763,0,2,12
4063,0,2,12
5277,0,2,13
199,0,2,1
2104,0,2,26
4163,0,2,2
34240,0,2,1
23273,0,2,22
29786,0,2,12
90,0,2,49
91,0,2,3
2273,0,2,1
538,0,2,26
21843,0,2,12
1103,0,2,13
1104,0,2,13
30,0,2,26
32,0,2,1
31,0,2,1
13125,0,2,25
28171,0,2,24
79,0,2,24
19775,0,2,12
24893,0,2,12
1965,0,2,13
152,0,2,24
20057,0,2,13
23327,0,2,13
9253,0,2,24
11577,0,2,1
10863,0,2,1
17821,0,2,13
18277,0,2,24
30321,0,2,2
16524,0,2,13
19211,0,2,2
14289,0,2,13
16868,0,2,1
11757,0,2,25
21881,0,2,24
20021,0,2,1
12445,0,2,12
14189,0,2,1
696,0,2,26
1133,0,2,26
539,0,2,6
540,0,2,6
541,0,2,6
2001,0,2,27
174,0,2,24
760,0,2,1
448,0,2,2
567,0,2,26
3455,0,2,26
13663,0,2,12
28979,0,2,12
31380,0,2,3
31711,0,2,2
13851,0,2,6
5667,0,2,6
21353,0,2,12
22319,0,2,12
27899,0,2,12
1860,0,2,14
2683,0,2,12
16011,0,2,24
14227,0,2,13
4224,0,2,25
11553,0,2,1
6,0,2,26
25157,0,2,12
28025,0,2,4
36009,0,2,12
17909,0,2,13
34076,0,2,12
33478,0,2,12
29854,0,2,26
31098,0,2,13
2608,0,2,26
18245,0,2,13
347,0,2,22
935,0,2,24
6956,0,2,13
14813,0,2,13
18753,0,2,1
23847,0,2,13
33161,0,2,1
28677,0,2,12
1264,0,2,39
8861,0,2,12
32615,0,2,12
35507,0,2,12
18179,0,2,38
24277,0,2,24
31783,0,2,25
481,0,2,224
9331,0,2,13
23283,0,2,11
764,0,2,26
34881,0,3,0
11433,0,3,0
808,0,3,1
14751,0,3,3
31478,0,3,0
2759,0,3,0
18229,0,3,3
23289,0,3,2
25907,0,3,0
650,0,3,0
31859,0,3,0
9289,0,3,3
21681,0,3,0
27829,0,3,7
1082,0,3,3
25689,3,3,1
20457,0,3,2
26441,0,3,8
7054,0,3,2
218,0,3,0
33051,0,3,2
35079,0,3,1
31798,0,3,0
33206,0,3,1
3577,0,3,0
4087,0,3,0
35078,0,3,2
23423,0,3,0
8795,0,3,1
11179,0,3,1
21339,0,3,0
23421,0,3,4
20709,0,3,0
339,0,3,0
16498,0,3,6
25835,0,3,0
31327,0,3,0
34480,0,3,0
440,0,3,0
22101,0,3,0
23319,0,3,1
24133,0,3,5
9941,0,3,11
26443,0,3,0
30250,0,3,0
10521,0,3,3
497,0,3,0
16201,0,4,1
30056,0,4,2
16518,0,4,5
34572,0,4,28
269,0,4,63
35712,0,4,4
9479,0,4,8
6702,0,4,87
25429,0,4,1
14765,0,4,2
16890,0,4,1
21863,0,4,6
24991,0,4,2
14199,0,4,2
31174,0,4,1
36027,1,4,8
9107,0,4,22
35330,0,4,1
35298,0,4,1
10156,0,4,2
12611,0,4,2
35540,0,4,1
20555,0,4,1
16742,0,4,7
30740,0,4,2
5762,0,6,0
49,0,6,0
303,0,6,0
12291,0,6,0
1292,0,6,0
53,0,6,0
857,0,6,0
30868,0,6,0
33253,0,6,0
30869,0,6,0
30870,0,6,0
30123,0,6,0
31173,0,6,0
12149,0,6,0
14941,0,6,0
34051,0,6,0
5112,0,6,0
9117,0,6,0
12669,0,6,0
31771,0,6,0
15085,0,6,0
20655,0,6,0
2324,0,6,0
15039,0,6,0
11111,0,6,0
30654,0,6,0
19759,0,6,0
24151,0,6,0
9919,0,6,0
6164,0,6,0
15133,0,6,0
18893,0,6,0
7647,0,6,0
9074,0,6,0
285,0,6,0
962,0,6,0
3297,0,6,0
28249,0,6,0
231,0,6,0
1554,0,6,0
9736,0,6,0
10582,0,6,0
5342,0,6,0
6676,0,6,0
7817,0,6,0
6347,0,6,0
8516,0,6,0
28805,0,6,0
30795,0,6,0
495,0,6,0
22789,0,6,0
404,0,6,0
10479,0,6,0
9120,0,6,0
31904,0,6,0
530,0,6,0
740,0,6,0
532,0,6,0
1239,0,6,0
996,0,6,0
18767,0,6,0
150,0,6,0
10490,0,6,0
10681,0,6,0
1690,0,6,0
11241,0,6,0
22433,0,6,0
1347,0,6,0
21437,0,6,0
24469,0,6,0
14237,0,6,0
371,0,6,0
372,0,6,0
10578,0,6,0
12505,0,6,0
31553,0,6,0
4975,0,6,0
10800,0,6,0
14397,0,6,0
18745,0,6,0
16157,0,6,0
60,0,6,0
23359,0,6,0
11703,0,6,0
31147,0,6,0
32313,0,6,0
13807,0,6,0
5941,0,6,0
15109,0,6,0
1661,0,6,0
1853,0,6,0
