anime_id,score,watching_status,watched_episodes
55791,0,6,0
39790,0,6,0
42847,0,6,0
51614,0,6,0
45731,0,6,0
49471,0,6,0
33564,0,6,0
49066,0,6,0
40550,0,6,0
28805,0,6,0
49123,0,6,0
54959,0,6,0
51989,0,6,0
41782,0,6,0
49469,0,6,0
40752,0,6,0
52578,0,6,0
40904,0,6,0
50549,0,6,0
232,0,6,0
51586,0,6,0
51251,0,6,0
38656,0,6,0
40722,0,6,0
49505,0,6,0
5177,0,6,0
40747,0,6,0
33045,0,6,0
3167,0,6,0
38680,0,6,0
49310,0,6,0
42938,0,6,0
41120,0,6,11
122,0,6,0
5114,0,6,0
603,0,6,0
52085,0,6,0
820,0,6,0
40421,0,6,0
40052,0,6,0
1663,0,6,0
387,0,6,0
48413,0,6,0
48857,0,6,0
36686,0,6,0
5630,0,6,0
40938,0,6,0
41006,0,6,0
48488,0,6,0
12461,0,6,0
10408,0,6,0
3603,0,6,0
47250,0,6,0
5680,0,6,0
7791,0,6,0
43691,0,6,0
16664,0,6,0
50325,0,6,0
3701,0,6,0
50339,0,6,0
427,0,6,0
52308,0,6,0
45613,0,6,0
40908,0,6,0
34825,0,6,0
49828,0,6,0
4460,0,6,0
1579,0,6,0
11887,0,6,0
16782,0,6,0
6774,0,6,0
50709,0,6,0
40571,0,6,0
40397,0,6,0
158,0,6,0
334,0,6,0
323,0,6,0
16067,0,6,0
838,0,6,0
52293,0,6,0
17549,0,6,0
46102,0,6,0
40331,0,6,0
50864,0,6,0
37890,0,6,0
42282,0,6,0
40834,0,6,0
5682,0,6,0
33091,0,6,0
44961,0,6,0
721,0,6,0
4719,0,6,0
208,0,6,0
151,0,6,0
48624,0,6,0
51381,0,6,0
44807,0,6,0
12477,0,6,0
24,0,6,0
169,0,6,0
2596,0,6,0
30,0,6,0
46093,0,6,0
47162,0,6,0
441,0,6,0
35503,0,6,0
40665,0,6,0
42923,0,6,0
50416,0,6,0
855,0,6,0
49980,0,6,0
48171,0,6,0
48453,0,6,0
50594,0,6,0
36470,0,6,0
3287,0,6,0
41389,0,6,0
2129,0,6,0
54790,0,6,0
40620,0,6,0
1293,0,6,0
40333,0,6,0
48567,0,6,0
39990,0,6,0
53833,0,6,0
51817,0,6,0
48614,0,6,0
497,0,6,0
6586,0,6,0
26165,0,6,0
34798,0,6,0
12403,0,6,0
50159,0,6,0
40174,0,6,0
