anime_id,score,watching_status,watched_episodes
9062,0,1,1
23333,0,1,1
6702,8,1,107
22265,0,1,2
15417,10,1,8
777,10,1,8
5678,0,1,6
21105,0,1,1
1735,9,1,0
1210,0,1,2
21,10,1,44
18397,0,1,1
9874,10,1,2
9776,10,2,12
10737,0,2,11
6547,10,2,13
10067,0,2,1
9989,9,2,11
11111,0,2,12
11701,0,2,1
9919,5,2,25
11266,0,2,1
586,10,2,11
7059,7,2,1
11285,6,2,8
269,10,2,366
1686,9,2,1
2889,10,2,1
4835,10,2,1
8247,10,2,1
762,8,2,1
834,8,2,1
10490,7,2,12
4975,6,2,12
2167,0,2,23
4181,0,2,24
6351,0,2,1
4059,0,2,1
1818,9,2,26
1575,9,2,25
12685,0,2,1
1953,0,2,9
2904,9,2,25
514,8,2,3
6747,7,2,12
1535,10,2,37
1726,9,2,12
10691,0,2,1
6746,10,2,24
8408,0,2,2
18507,10,2,12
918,10,2,201
7472,0,2,1
9969,10,2,51
2951,0,2,1
6945,0,2,1
4872,10,2,3
10417,0,2,1
270,9,2,13
6904,0,2,1
8074,7,2,12
9515,0,2,1
934,10,2,26
1889,10,2,24
3652,8,2,5
2899,0,2,1
228,9,2,26
3092,8,2,12
14467,10,2,13
5680,10,2,13
9617,10,2,1
7791,10,2,26
9734,0,2,1
6862,0,2,1
6594,9,2,12
1604,10,2,203
9023,0,2,3
10191,10,2,6
4898,0,2,24
6707,0,2,12
9136,10,2,6
6793,9,2,1
6774,10,2,11
10893,9,2,1
1887,10,2,24
4472,0,2,1
9756,10,2,12
10519,0,2,1
7857,0,2,7
8424,0,2,12
9581,0,2,9
2246,10,2,12
20,8,2,220
10686,0,2,1
4437,9,2,1
6325,9,2,1
8246,10,2,1
10589,8,2,1
13667,9,2,1
10197,0,2,12
5957,0,2,13
2966,9,2,13
5341,9,2,12
6884,0,2,2
6007,0,2,1
5530,9,2,25
6896,9,2,9
2605,10,2,12
9926,9,2,12
8063,0,2,2
199,0,2,1
5355,10,2,12
6634,10,2,12
7724,9,2,22
10083,0,2,2
16498,10,2,25
19285,0,2,1
169,5,2,12
6802,10,2,12
855,10,2,26
7311,10,2,1
849,10,2,14
4382,10,2,14
5118,9,2,25
2236,10,2,1
4896,6,2,26
10321,0,2,13
10495,10,2,12
12665,0,2,1
3228,10,2,13
9982,0,4,2
48,0,6,0
5525,0,6,0
6682,0,6,0
11759,0,6,0
12291,0,6,0
857,0,6,0
17082,0,6,0
16201,0,6,0
8812,0,6,0
3359,0,6,0
15085,0,6,0
15039,0,6,0
11737,0,6,0
7193,0,6,0
9737,0,6,0
1202,0,6,0
7647,0,6,0
16518,0,6,0
12967,0,6,0
13863,0,6,0
6166,0,6,0
66,0,6,0
6347,0,6,0
5081,0,6,0
16211,0,6,0
2986,0,6,0
20543,0,6,0
9513,0,6,0
1214,0,6,0
13535,0,6,0
889,0,6,0
18767,0,6,0
11633,0,6,0
150,0,6,0
10681,0,6,0
10719,0,6,0
369,0,6,0
11241,0,6,0
