anime_id,score,watching_status,watched_episodes
36848,0,1,1
40532,6,1,3
7647,0,1,5
966,7,1,0
37822,9,1,52
51039,8,1,18
39026,0,1,1
270,0,1,2
37972,0,1,6
40046,7,1,3
11013,0,1,3
38472,0,1,1
34012,6,1,5
48753,7,1,2
38161,0,1,2
6594,0,1,6
40595,0,1,2
48742,6,1,1
2985,7,1,13
49470,0,1,3
40483,7,1,7
38814,0,1,8
21,10,1,1071
38992,7,1,7
30727,5,1,8
47257,7,1,6
40902,0,1,8
48849,7,1,8
3470,0,1,5
38610,0,1,6
50652,6,1,4
39324,7,1,7
46095,0,1,1
39191,0,1,7
49305,6,1,121
36148,0,1,5
36455,6,1,9
40784,7,1,3
50274,0,1,91
29089,0,1,1
50346,0,1,3
18677,0,1,5
38220,0,1,10
33350,0,1,2
52034,8,2,11
41380,7,2,12
6682,7,2,12
38101,6,2,12
39783,7,2,12
48548,7,2,1
41457,8,2,11
32998,9,2,12
25397,7,2,12
33337,9,2,12
35720,9,2,6
11759,7,2,24
49520,7,2,12
37403,7,2,50
857,7,2,25
32323,7,2,15
22199,8,2,24
36864,9,2,25
22729,8,2,12
27655,8,2,12
31588,7,2,25
8676,7,2,25
11235,7,2,13
22147,7,2,13
6547,9,2,13
9989,10,2,11
11433,7,2,12
11111,8,2,12
24833,8,2,22
49052,6,2,24
21995,6,2,12
9919,9,2,25
33506,9,2,12
38753,7,2,12
36882,6,2,13
28249,10,2,25
31821,10,2,8
37171,8,2,12
38002,9,2,2
37996,9,2,1
38572,5,2,12
2251,7,2,13
3901,7,2,3
36873,9,2,10
6347,9,2,13
8516,9,2,13
5081,8,2,15
34443,8,2,26
39555,9,2,13
7674,8,2,25
10030,7,2,25
12365,7,2,25
288,6,2,51
22789,7,2,12
9513,9,2,60
10396,7,2,12
50854,6,2,12
20787,8,2,13
34572,9,2,170
22547,6,2,13
269,9,2,366
2889,7,2,1
4835,7,2,1
8247,7,2,1
762,7,2,1
41467,7,2,13
53998,7,2,13
34618,7,2,12
11633,8,2,10
33985,7,2,12
49596,7,2,24
46352,8,2,12
47917,6,2,12
31043,9,2,12
31964,9,2,13
33486,8,2,25
36456,9,2,25
38408,8,2,25
41587,8,2,25
49918,7,2,25
36896,9,2,1
42603,8,2,2
35712,7,2,10
10719,8,2,12
14967,8,2,12
21405,7,2,12
40904,7,2,12
38186,8,2,13
40004,7,2,13
28755,7,2,1
14345,8,2,12
31478,9,2,12
32867,8,2,12
38003,7,2,12
50330,7,2,13
54898,9,2,11
33475,8,2,12
1689,8,2,3
12293,7,2,13
2116,8,2,128
36934,8,2,52
37476,7,2,52
28833,7,2,12
44511,7,2,12
28999,8,2,13
40960,6,2,12
10800,7,2,25
14397,8,2,25
18745,7,2,1
35821,8,2,12
34675,6,2,20
39523,7,2,12
60,6,2,24
37338,7,2,24
14741,8,2,12
18671,9,2,12
38409,7,2,10
1575,9,2,25
2904,9,2,25
