anime_id,score,watching_status,watched_episodes
34902,10,2,12
95,7,2,50
479,8,2,51
35249,10,2,13
10162,9,2,11
35968,10,2,11
861,9,2,24
14813,10,2,13
8861,9,2,12
392,8,2,112
14075,8,2,24
37976,10,2,12
36793,0,3,1
34566,7,3,1
33988,0,3,1
36525,0,3,1
6746,0,3,12
14829,0,3,1
227,0,3,3
34280,0,3,7
37140,0,3,3
15809,0,3,4
28825,0,3,1
18679,0,3,1
34104,0,3,1
31953,0,3,1
11597,0,3,1
14749,0,3,3
36023,0,3,1
30727,0,3,3
33502,7,3,7
5958,0,3,5
4224,8,3,3
25157,0,3,3
35507,0,3,9
34176,8,3,1
24833,3,4,1
36516,5,4,2
11703,4,4,4
1,5,4,6
33047,4,4,7
384,4,4,1
34403,4,4,1
32981,4,4,2
12189,6,4,6
35203,5,4,1
33018,4,4,2
22535,7,4,12
34934,6,4,4
36266,5,4,1
1210,5,4,1
35330,4,4,2
11499,5,4,6
33836,2,4,5
36316,0,4,1
25777,4,4,1
79,7,4,17
20057,4,4,2
6,5,4,3
38101,0,6,0
36039,0,6,0
25013,0,6,0
8676,0,6,0
22147,0,6,0
35427,0,6,0
9989,0,6,0
21995,0,6,0
3297,0,6,0
6166,0,6,0
4999,0,6,0
32827,0,6,0
2251,0,6,0
34636,0,6,0
37869,0,6,0
22789,0,6,0
20787,0,6,0
34572,0,6,0
889,0,6,0
269,0,6,0
36896,0,6,0
35712,0,6,0
37451,0,6,0
1689,0,6,0
5356,0,6,0
33354,0,6,0
10578,0,6,0
59,0,6,0
35608,0,6,0
4181,0,6,0
1818,0,6,0
34437,0,6,0
31456,0,6,0
1482,0,6,0
2025,0,6,0
36633,0,6,0
34497,0,6,0
28223,0,6,0
930,0,6,0
32271,0,6,0
31163,0,6,0
10155,0,6,0
37982,0,6,0
32887,0,6,0
23199,0,6,0
27831,0,6,0
4789,0,6,0
2924,0,6,0
34321,0,6,0
38084,0,6,0
27525,0,6,0
20509,0,6,0
31706,0,6,0
34100,0,6,0
33049,0,6,0
33050,0,6,0
2042,0,6,0
33010,0,6,0
32979,0,6,0
31931,0,6,0
34213,0,6,0
2321,0,6,0
31433,0,6,0
37998,0,6,0
29787,0,6,0
33280,0,6,0
33783,0,6,0
8425,0,6,0
34279,0,6,0
245,0,6,0
35868,0,6,0
35982,0,6,0
31859,0,6,0
20583,0,6,0
32935,0,6,0
28891,0,6,0
35237,0,6,0
21855,0,6,0
35983,0,6,0
777,0,6,0
5060,0,6,0
5630,0,6,0
10079,0,6,0
11061,0,6,0
3270,0,6,0
1410,0,6,0
1956,0,6,0
468,0,6,0
3731,0,6,0
37021,0,6,0
37991,0,6,0
35639,0,6,0
35076,0,6,0
37999,0,6,0
427,0,6,0
3503,0,6,0
1530,0,6,0
3783,0,6,0
4282,0,6,0
5205,0,6,0
6594,0,6,0
1604,0,6,0
24439,0,6,0
34825,0,6,0
1090,0,6,0
1091,0,6,0
1092,0,6,0
37764,0,6,0
6045,0,6,0
9656,0,6,0
35079,0,6,0
31757,0,6,0
5678,0,6,0
36548,0,6,0
11887,0,6,0
28725,0,6,0
43,0,6,0
467,0,6,0
34712,0,6,0
19703,0,6,0
1013,0,6,0
13655,0,6,0
33489,0,6,0
17265,0,6,0
23321,0,6,0
1887,0,6,0
17247,0,6,0
1088,0,6,0
36862,0,6,0
18115,0,6,0
14513,0,6,0
20785,0,6,0
31537,0,6,0
14833,0,6,0
10397,0,6,0
31845,0,6,0
34820,0,6,0
35828,0,6,0
37510,0,6,0
17074,0,6,0
19,0,6,0
323,0,6,0
457,0,6,0
16067,0,6,0
34580,0,6,0
35946,0,6,0
4081,0,6,0
15689,0,6,0
10161,0,6,0
6512,0,6,0
21,0,6,0
34134,0,6,0
20931,0,6,0
8769,0,6,0
31174,0,6,0
36027,0,6,0
19369,0,6,0
26243,0,6,0
31181,0,6,0
35247,0,6,0
22135,0,6,0
33091,0,6,0
329,0,6,0
35240,0,6,0
37440,0,6,0
165,0,6,0
23309,0,6,0
6114,0,6,0
35298,0,6,0
36286,0,6,0
30015,0,6,0
35835,0,6,0
31716,0,6,0
28497,0,6,0
36885,0,6,0
13759,0,6,0
33889,0,6,0
2605,0,6,0
1827,0,6,0
339,0,6,0
29786,0,6,0
169,0,6,0
13125,0,6,0
25835,0,6,0
36962,0,6,0
36949,0,6,0
19775,0,6,0
534,0,6,0
22101,0,6,0
3588,0,6,0
11577,0,6,0
14289,0,6,0
7311,0,6,0
849,0,6,0
35790,0,6,0
182,0,6,26
26,0,6,0
34449,0,6,0
9941,0,6,0
4654,0,6,0
37799,0,6,0
14227,0,6,0
28025,0,6,0
4720,0,6,0
37779,0,6,0
32995,0,6,0
34798,0,6,0
23283,0,6,0
