anime_id,score,watching_status,watched_episodes
28223,0,1,4
5114,10,1,47
32935,0,1,5
51009,0,1,19
50796,0,1,2
51179,0,1,4
52657,0,1,4
30,0,1,15
52991,0,1,5
53887,0,1,2
54918,0,1,5
50307,0,1,2
54112,0,1,2
52034,9,2,11
51241,6,2,1
31646,9,2,22
35180,9,2,22
28789,9,2,1
34647,8,2,1
41457,10,2,11
48569,10,2,12
50475,10,2,1
49235,10,2,1
53751,7,2,1
49520,9,2,12
51243,6,2,18
54468,7,2,1
48553,7,2,12
42344,8,2,1
6547,7,2,13
10067,8,2,1
9062,7,2,2
9989,10,2,11
36649,10,2,24
39195,8,2,12
40935,8,2,12
51819,7,2,1
53731,5,2,1
49596,9,2,24
46352,7,2,12
47917,9,2,12
31043,9,2,12
35815,8,2,2
31964,8,2,13
33486,8,2,25
36456,8,2,25
38408,7,2,25
41587,7,2,25
49918,8,2,25
35262,7,2,1
42603,7,2,2
33929,8,2,1
51618,7,2,1
54624,8,2,1
50549,5,2,1
53411,8,2,12
54656,8,2,1
1689,8,2,3
44511,9,2,12
28999,6,2,13
48861,6,2,3
50288,9,2,1
2167,10,2,23
1723,2,2,1
4181,10,2,24
6351,7,2,1
4059,10,2,1
1575,9,2,25
2904,9,2,25
2124,7,2,2
54005,7,2,1
51680,7,2,24
22839,7,2,1
42310,8,2,10
53641,8,2,1
41181,7,2,1
1535,8,2,37
35120,7,2,10
37590,7,2,1
37520,10,2,24
11471,5,2,1
30346,8,2,1
38691,9,2,24
48549,7,2,11
50612,9,2,1
40852,9,2,11
43555,7,2,1
51321,9,2,1
22297,8,2,12
28701,8,2,13
31389,8,2,1
27821,8,2,1
54026,8,2,1
317,7,2,1
6152,6,2,1
2952,8,2,1
18507,7,2,12
38027,7,2,1
26213,7,2,1
37858,7,2,4
37859,7,2,4
19671,7,2,7
38680,9,2,25
40417,10,2,25
49310,9,2,1
42938,10,2,13
121,7,2,51
6421,10,2,4
41025,10,2,20
49709,5,2,20
49287,8,2,1
53933,8,2,1
2890,7,2,1
35222,8,2,12
37959,7,2,1
915,6,2,26
589,8,2,21
39533,9,2,11
40421,9,2,1
49053,9,2,1
43692,8,2,5
48707,8,2,5
53148,6,2,5
20583,8,2,25
28891,9,2,25
51450,5,2,1
44270,6,2,2
32700,8,2,1
49692,7,2,12
36296,8,2,12
52486,5,2,3
14753,8,2,6
42897,10,2,13
