anime_id,score,watching_status,watched_episodes
33486,7,1,10
35849,7,1,18
38656,6,1,7
37520,8,1,7
27831,8,1,4
34279,8,1,16
42897,8,1,3
30709,8,1,3
13601,8,1,14
34561,8,1,15
40028,9,1,7
50265,10,1,4
47194,7,1,1
6408,7,2,1
5525,7,2,25
6682,4,2,12
41457,8,2,11
48569,7,2,12
11759,6,2,24
101,8,2,13
857,4,2,25
656,7,2,2
713,7,2,1
31580,7,2,13
30123,7,2,12
31173,7,2,12
22199,4,2,24
22729,8,2,12
27655,4,2,12
3359,3,2,13
6547,8,2,13
11111,8,2,12
9919,7,2,25
11737,7,2,1
104,6,2,24
7674,0,2,25
10030,0,2,25
12365,0,2,25
1576,6,2,26
13535,7,2,13
530,8,2,46
14751,8,2,26
31733,8,2,13
740,8,2,43
531,0,2,1
532,8,2,38
997,0,2,1
1239,8,2,39
1278,0,2,1
3076,0,2,3
1240,0,2,1
20787,8,2,13
68,7,2,23
31043,9,2,12
31964,7,2,13
14345,7,2,12
1536,4,2,26
232,8,2,70
371,8,2,1
372,7,2,1
33354,8,2,22
35320,8,2,1
28999,7,2,13
4975,7,2,12
10800,9,2,25
14397,9,2,25
59,7,2,26
60,7,2,24
14741,8,2,12
2167,9,2,23
1723,9,2,1
4181,10,2,24
1575,7,2,25
111,7,2,52
1482,8,2,103
61,5,2,26
8086,7,2,24
31163,7,2,12
6746,8,2,24
23199,8,2,0
1250,7,2,26
9314,7,2,11
120,6,2,26
122,6,2,52
121,6,2,51
5114,10,2,64
430,6,2,1
4725,8,2,12
23289,7,2,12
1571,8,2,25
21431,7,2,13
8425,8,2,24
246,8,2,51
10793,4,2,22
587,7,2,6
15809,8,2,13
5630,6,2,11
20853,7,2,0
10408,9,2,1
431,10,2,1
249,8,2,167
452,8,2,1
450,7,2,1
451,9,2,1
449,7,2,1
3731,8,2,25
7054,6,2,26
427,7,2,51
40221,0,2,13
14713,7,2,13
25681,8,2,12
16009,8,2,12
7711,10,2,1
1691,8,2,24
38000,8,2,26
32281,10,2,1
5678,7,2,24
28851,9,2,1
38080,8,2,13
38889,8,2,13
237,5,2,50
28623,7,2,12
8129,8,2,11
32949,4,2,12
2034,8,2,24
34599,9,2,13
18115,8,2,25
14513,8,2,25
435,7,2,20
1563,6,2,29
9756,8,2,12
35062,8,2,24
33487,7,2,12
335,7,2,26
10721,4,2,24
164,10,2,1
3655,4,2,26
20,7,2,220
31764,7,2,13
20507,9,2,12
30503,9,2,13
23673,6,2,12
7079,6,2,12
853,8,2,26
5530,7,2,25
30296,6,2,12
1954,8,2,3
1699,8,2,24
167,7,2,24
5940,7,2,12
37450,8,2,13
199,9,2,1
5507,7,2,26
355,0,2,24
2787,0,2,24
6773,7,2,24
1815,9,2,1
6572,0,2,4
154,7,2,64
34240,9,2,1
23273,9,2,22
7724,6,2,22
16498,6,2,25
35760,7,2,12
38524,8,2,10
7662,7,2,13
13125,5,2,25
33502,5,2,12
22101,8,2,12
3588,7,2,51
3470,7,2,24
9253,10,2,24
11757,7,2,25
21881,8,2,24
4654,7,2,24
8937,0,2,24
2236,7,2,1
21353,6,2,12
14227,6,2,13
523,7,2,1
4224,9,2,25
27,7,2,24
177,7,2,26
969,7,2,26
807,5,2,1
2685,8,2,3
33352,8,2,13
861,0,2,24
793,7,2,1
37779,9,2,12
35507,8,2,12
34176,7,2,12
14075,9,2,24
269,6,3,167
11061,8,3,75
21,7,3,418
31646,0,6,0
36793,0,6,0
9989,0,6,0
15039,0,6,0
24833,0,6,0
30654,0,6,0
11266,0,6,0
33506,0,6,0
10647,0,6,0
7193,0,6,0
14373,0,6,0
12967,0,6,0
477,0,6,0
962,0,6,0
3297,0,6,0
4772,0,6,0
13863,0,6,0
2251,0,6,0
3901,0,6,0
6347,0,6,0
7870,0,6,0
7805,0,6,0
5081,0,6,0
6948,0,6,0
67,0,6,0
31904,0,6,0
40024,0,6,0
40429,0,6,0
8756,0,6,0
2937,0,6,0
996,0,6,0
13931,0,6,0
2589,0,6,0
7059,0,6,0
11285,0,6,0
1686,0,6,0
2889,0,6,0
4835,0,6,0
762,0,6,0
834,0,6,0
11633,0,6,0
150,0,6,0
10490,0,6,0
10681,0,6,0
526,0,6,0
7366,0,6,0
10036,0,6,0
1222,0,6,0
369,0,6,0
6772,0,6,0
8514,0,6,0
9252,0,6,0
9465,0,6,0
9724,0,6,0
10092,0,6,0
8648,0,6,0
31478,0,6,0
1689,0,6,0
10163,0,6,0
12293,0,6,0
5356,0,6,0
9706,0,6,0
1078,0,6,0
10012,0,6,0
10578,0,6,0
32483,0,6,0
18745,0,6,0
37379,0,6,0
13349,0,6,0
15879,0,6,0
16934,0,6,0
18671,0,6,0
6351,0,6,0
4059,0,6,0
1818,0,6,0
32407,0,6,0
8888,0,6,0
15197,0,6,0
15199,0,6,0
15201,0,6,0
12685,0,6,0
1953,0,6,0
2904,0,6,0
5163,0,6,0
6768,0,6,0
2124,0,6,0
4596,0,6,0
11703,0,6,0
31456,0,6,0
514,0,6,0
1,0,6,0
25731,0,6,0
9353,0,6,0
62,0,6,0
5216,0,6,0
3627,0,6,0
2595,0,6,0
291,0,6,0
4508,0,6,0
32370,0,6,0
8915,0,6,0
12879,0,6,0
2025,0,6,0
4182,0,6,0
7338,0,6,0
6573,0,6,0
6880,0,6,0
1535,0,6,0
2994,0,6,0
28223,0,6,0
9379,0,6,0
5177,0,6,0
9690,0,6,0
16512,0,6,0
38691,0,6,0
2795,0,6,0
5072,0,6,0
28121,0,6,0
32887,0,6,0
8408,0,6,0
27833,0,6,0
4789,0,6,0
6401,0,6,0
2924,0,6,0
6361,0,6,0
6783,0,6,0
2030,0,6,0
38671,0,6,0
12471,0,6,0
2759,0,6,0
3784,0,6,0
3785,0,6,0
3167,0,6,0
7465,0,6,0
6702,0,6,0
22043,0,6,0
12049,0,6,0
356,0,6,0
6922,0,6,0
7559,0,6,0
22297,0,6,0
28701,0,6,0
10087,0,6,0
11741,0,6,0
119,0,6,0
317,0,6,1
2952,0,6,0
31376,0,6,0
38680,6,6,0
71,0,6,0
73,0,6,0
6291,0,6,0
1015,0,6,0
72,0,6,0
1996,0,6,0
7902,0,6,0
6421,0,6,0
908,0,6,0
664,0,6,0
9135,0,6,0
10842,0,6,0
123,0,6,0
380,0,6,0
381,0,6,0
124,0,6,0
4189,0,6,0
7377,0,6,0
30544,0,6,0
34280,0,6,0
132,0,6,0
1581,0,6,0
476,0,6,0
27631,0,6,0
17895,0,6,0
10504,0,6,0
13561,0,6,0
12419,0,6,0
13411,0,6,0
134,0,6,0
3231,0,6,0
4765,0,6,0
3299,0,6,0
16,0,6,0
1142,0,6,0
644,0,6,0
31859,0,6,0
387,0,6,0
11785,0,6,0
7596,0,6,0
9598,0,6,0
4551,0,6,0
7083,0,6,0
106,0,6,0
2071,0,6,0
21855,0,6,0
5835,0,6,0
6726,0,6,0
9289,0,6,0
3298,0,6,0
5208,0,6,0
5150,0,6,0
6882,0,6,0
2026,0,6,0
4192,0,6,0
5521,0,6,0
4713,0,6,0
6372,0,6,0
6637,0,6,0
6927,0,6,0
12461,0,6,0
24231,0,6,0
8768,0,6,0
256,0,6,0
578,0,6,0
136,0,6,0
10189,0,6,0
138,0,6,0
139,0,6,0
137,0,6,0
12189,0,6,0
13469,0,6,0
6610,0,6,0
