anime_id,score,watching_status,watched_episodes
41467,0,1,0
49596,0,1,0
49918,0,1,0
44511,0,1,0
1470,0,1,0
25687,0,1,0
50528,0,1,0
41911,6,1,0
4087,0,1,6
50172,0,1,1
40729,0,1,0
42203,0,1,0
42205,0,1,0
40028,9,1,10
1292,6,2,5
4970,6,2,1
54,4,2,1
28805,9,2,1
34443,7,2,26
39555,8,2,13
33566,7,2,1
20543,5,2,1
10218,7,2,1
12113,7,2,1
12115,8,2,1
530,7,2,46
740,7,2,43
532,7,2,38
269,9,2,366
1686,5,2,1
2889,7,2,1
4835,6,2,1
8247,5,2,1
834,5,2,1
405,4,2,1
998,4,2,26
31964,8,2,13
33486,8,2,25
36456,8,2,25
38408,8,2,25
36896,8,2,1
38699,7,2,2
28755,8,2,1
1575,6,2,0
2904,6,2,0
1,10,2,0
5,10,2,0
1535,10,2,0
1726,5,2,12
35120,9,2,10
552,7,2,0
1313,7,2,0
2397,7,2,1
38691,8,2,24
40852,8,2,11
223,8,2,153
225,6,2,64
11359,8,2,1
30694,5,2,131
36946,8,2,1
813,9,2,0
894,4,2,1
895,9,2,1
896,8,2,1
897,4,2,1
898,7,2,1
899,6,2,1
900,4,2,1
901,7,2,1
902,5,2,1
903,4,2,1
904,4,2,1
905,7,2,1
906,7,2,1
14837,5,2,1
25389,4,2,1
986,7,2,1
38671,8,2,24
40956,8,2,24
393,8,2,0
2759,8,2,0
3784,8,2,0
3785,7,2,1
6702,6,2,175
227,8,2,0
5114,10,2,64
384,6,2,13
37349,7,2,12
39576,5,2,1
777,6,2,10
8074,7,2,12
1358,7,2,1
578,8,2,1
431,7,2,1
6610,6,2,1
3270,8,2,0
1410,8,2,0
570,8,2,1
14719,8,2,26
20899,8,2,24
26055,7,2,24
40221,8,2,13
389,8,2,6
572,7,2,1
96,9,2,0
1288,1,2,7
1095,5,2,1
84,8,2,0
18679,8,2,24
38000,9,2,26
22535,7,2,24
9260,5,2,1
31757,6,2,1
31758,0,2,1
467,10,2,0
1566,9,2,0
801,10,2,0
416,9,2,1
11771,7,2,25
16894,7,2,25
24415,7,2,25
31658,7,2,1
2293,5,2,1
6016,7,2,6
1336,7,2,6
1088,8,2,36
474,9,2,0
1089,5,2,1
1138,8,2,52
4052,8,2,39
36563,8,2,13
37510,9,2,13
164,8,2,1
20,8,2,0
1735,8,2,0
30276,8,2,12
34134,4,2,12
208,6,2,3
31240,8,2,25
39587,8,2,13
45,8,2,0
401,7,2,0
44,8,2,0
400,8,2,0
199,7,2,1
1245,5,2,1
