anime_id,score,watching_status,watched_episodes
32998,10,2,12
9989,9,2,11
11111,8,2,12
6164,0,2,11
28249,8,2,25
5168,0,2,1
6533,0,2,1
2251,0,2,13
3040,0,2,1
36649,10,2,24
2889,0,2,1
31043,10,2,12
357,0,2,4
2131,0,2,2
3389,0,2,3
5116,0,2,1
6479,0,2,1
4535,0,2,7
3456,0,2,1
3841,9,2,104
6024,9,2,104
596,0,2,1
39175,10,2,1
1575,0,2,25
982,0,2,3
983,0,2,1
514,0,2,3
6747,0,2,12
16592,0,2,13
11843,0,2,12
63,0,2,12
1817,0,2,1
14353,8,2,1
28223,9,2,12
35120,10,2,10
39792,8,2,12
226,0,2,13
376,0,2,1
356,0,2,24
317,0,2,1
18507,0,2,12
22265,0,2,13
26213,0,2,1
121,10,2,51
5114,7,2,64
7902,0,2,16
6421,8,2,4
908,8,2,1
664,8,2,1
430,9,2,1
9135,6,2,1
2890,0,2,1
383,0,2,24
653,0,2,26
655,0,2,13
652,0,2,9
1829,0,2,1
5060,0,2,52
934,0,2,26
41006,0,2,24
1889,0,2,24
6064,0,2,24
16700,0,2,1
10491,0,2,4
3652,0,2,5
48488,9,2,15
2899,0,2,1
578,0,2,1
431,0,2,1
4550,0,2,13
6958,0,2,1
3210,0,2,2
468,0,2,1
228,0,2,26
5680,0,2,13
7017,0,2,7
16664,8,2,1
7711,0,2,1
2408,0,2,1
18679,0,2,24
32281,10,2,1
4898,0,2,24
6707,0,2,12
9136,0,2,6
6163,0,2,1
6793,0,2,1
17819,0,2,1
1384,0,2,4
1887,0,2,24
4472,0,2,1
18115,9,2,25
14513,9,2,25
9756,0,2,12
512,0,2,1
10721,9,2,24
37208,10,2,15
38450,10,2,8
164,0,2,1
3743,0,2,1
321,0,2,12
877,0,2,47
1869,0,2,3
20,0,2,220
442,0,2,1
936,0,2,1
1074,0,2,1
761,0,2,1
2248,0,2,1
4134,0,2,1
2472,0,2,1
594,0,2,1
2047,9,2,1
10161,9,2,11
32962,0,2,12
21557,0,2,1
12355,0,2,1
2966,0,2,13
5341,0,2,12
6884,0,2,2
6007,0,2,1
7079,0,2,12
853,0,2,26
1943,0,2,1
326,0,2,4
10711,0,2,12
528,0,2,1
5526,9,2,1
64,0,2,12
2237,0,2,1
1719,0,2,2
65,0,2,12
15775,0,2,2
12531,0,2,12
37426,10,2,11
6203,0,2,13
2476,0,2,12
199,10,2,1
16498,0,2,25
19285,0,2,1
13125,9,2,25
440,9,2,39
441,9,2,1
4473,0,2,3
9253,10,2,24
30484,10,2,23
11577,9,2,1
32188,9,2,1
10863,10,2,1
38826,9,2,1
513,0,2,1
3512,0,2,1
759,10,2,1
6211,10,2,11
523,0,2,1
4896,0,2,26
3457,0,2,13
4752,0,2,13
33352,9,2,13
16742,0,2,12
202,9,2,26
1023,9,2,4
3011,0,2,2
26165,0,2,12
32995,10,2,12
37976,0,2,12
40174,0,2,12
32977,0,3,0
30953,0,3,1
66,0,3,8
530,0,3,1
2813,0,3,0
59,0,3,11
2904,0,3,6
1535,0,3,13
552,0,3,4
33222,7,3,1
10842,0,3,2
23289,0,3,1
2815,0,3,0
16918,0,3,4
918,10,3,2
6574,0,3,6
8479,0,3,5
28825,0,3,1
8426,0,3,1
36124,0,3,1
7791,0,3,4
34292,10,3,4
516,0,3,13
32412,0,3,1
22145,0,3,1
22097,0,3,2
76,0,3,3
19257,0,3,1
4087,0,3,9
3656,0,3,7
30276,0,3,3
5530,0,3,4
527,0,3,44
34034,0,3,5
35330,0,3,2
18041,0,3,1
31540,0,3,2
18119,0,3,2
18397,0,3,2
855,0,3,18
7568,0,3,4
35968,0,3,0
6586,0,3,7
1482,0,4,2
17513,0,4,6
1600,0,4,1
243,0,4,4
20583,0,4,8
318,0,4,5
3092,0,4,4
149,0,4,6
23755,4,4,5
1735,0,4,125
30240,0,4,1
3588,0,4,4
5525,0,6,0
34777,0,6,0
33254,0,6,0
1589,0,6,0
150,0,6,0
10490,0,6,0
7597,0,6,0
10012,0,6,0
7972,0,6,0
60,0,6,0
289,0,6,0
2164,0,6,0
11705,0,6,0
223,0,6,0
813,0,6,0
345,0,6,0
1250,0,6,0
6922,0,6,0
7559,0,6,0
2590,0,6,0
336,0,6,0
4872,0,6,0
6895,0,6,0
16528,0,6,0
5150,0,6,0
1030,0,6,0
30415,0,6,0
8074,0,6,0
258,0,6,0
6875,0,6,0
253,0,6,0
489,0,6,0
32491,0,6,0
667,0,6,0
1454,0,6,0
1579,0,6,0
5678,0,6,0
30831,0,6,0
16782,0,6,0
8129,0,6,0
8068,0,6,0
23317,0,6,0
251,0,6,0
690,0,6,0
21105,0,6,0
8100,0,6,0
158,0,6,0
2488,0,6,0
1462,0,6,0
330,0,6,0
3342,0,6,0
40435,0,6,0
40434,0,6,0
8917,0,6,0
1696,0,6,0
13585,0,6,0
36038,0,6,0
272,0,6,0
1060,0,6,0
322,0,6,0
437,0,6,0
12021,0,6,0
721,0,6,0
4719,0,6,0
2369,0,6,0
2993,0,6,0
15771,0,6,0
32542,0,6,0
114,0,6,0
19365,0,6,0
6500,0,6,0
4021,0,6,0
7724,0,6,0
169,0,6,0
25835,0,6,0
7748,0,6,0
478,0,6,0
37492,0,6,0
27957,0,6,0
1532,0,6,0
14289,0,6,0
11757,0,6,0
7014,0,6,0
9662,0,6,0
27,0,6,0
479,0,6,0
543,0,6,0
34368,0,6,0
338,0,6,0
447,0,6,0
7,0,6,0
6919,0,6,0
861,0,6,0
53655,0,6,0
1195,0,6,0
14075,0,6,0
