anime_id,score,watching_status,watched_episodes
52034,0,1,2
34618,0,1,2
40904,0,1,10
38186,0,1,2
44511,0,1,8
49930,0,1,2
918,0,1,5
48413,0,1,7
8630,0,1,11
36296,0,1,2
48753,0,1,6
51009,0,1,13
54595,0,1,6
48675,0,1,16
42963,0,1,10
38000,0,1,5
36098,0,1,0
15051,0,1,5
50709,0,1,3
49470,0,1,8
48417,0,1,6
50739,0,1,3
27775,0,1,5
23277,0,1,10
33255,0,1,19
48492,0,1,12
46093,0,1,10
40586,0,1,5
48556,0,1,3
46471,0,1,11
40356,2,1,5
43523,0,1,10
49114,0,1,1
33352,0,1,4
46095,0,1,4
43299,0,1,3
50346,0,1,5
38101,9,2,12
39783,9,2,12
41457,10,2,11
48569,10,2,12
49235,8,2,1
22199,8,2,24
25013,8,2,24
6547,10,2,13
9062,8,2,2
11111,7,2,12
5081,10,2,15
28999,9,2,13
40960,5,2,12
14741,8,2,12
35608,9,2,1
18671,8,2,12
34437,7,2,1
1575,9,2,25
2904,10,2,25
42310,10,2,10
35849,8,2,24
1535,9,2,37
2994,8,2,2
43814,7,2,12
42571,5,2,12
37982,5,2,12
28121,6,2,13
37347,8,2,12
40454,8,2,12
32901,7,2,12
5114,8,2,64
30544,8,2,12
31737,8,2,12
41710,7,2,13
17895,9,2,24
37105,9,2,12
17729,8,2,13
29093,8,2,1
29095,8,2,10
15809,9,2,13
15225,8,2,12
21541,7,2,13
40938,7,2,13
11617,8,2,12
24703,8,2,12
34281,8,2,12
15451,8,2,12
12729,7,2,2
13357,7,2,6
8074,7,2,12
42897,4,2,13
10408,9,2,1
42361,8,2,12
37210,8,2,12
41623,8,2,10
40530,8,2,12
45604,7,2,2
46569,9,2,13
40748,9,2,24
48316,9,2,20
37999,10,2,12
43608,10,2,13
50325,10,2,1
40591,10,2,12
43609,9,2,3
7054,9,2,26
40750,3,2,12
34933,9,2,12
37086,8,2,12
8525,8,2,12
10080,9,2,12
16706,9,2,12
15117,8,2,2
43969,9,2,12
40839,9,2,12
18679,8,2,24
32281,9,2,1
40595,7,2,12
37475,9,2,12
33206,9,2,13
39247,9,2,12
35363,8,2,1
28851,9,2,1
30831,9,2,10
32937,9,2,10
34626,7,2,1
32380,9,2,1
38040,9,2,1
20785,8,2,26
40496,9,2,13
33487,8,2,12
37377,7,2,1
41812,7,2,10
38778,8,2,12
48483,8,2,12
10620,8,2,26
16762,7,2,1
32182,9,2,12
37510,9,2,13
39535,6,2,11
45576,9,2,12
18897,8,2,20
27787,7,2,12
19815,9,2,12
30276,9,2,12
34134,7,2,12
41899,6,2,12
14749,8,2,13
43007,4,2,12
42627,6,2,12
30240,9,2,12
32485,9,2,1
30296,9,2,12
31240,10,2,25
36286,10,2,1
39587,10,2,13
42203,10,2,12
32951,8,2,12
29317,0,2,1
13759,9,2,24
44203,8,2,12
37450,10,2,13
38329,10,2,1
47790,9,2,12
199,8,2,1
41456,8,2,12
23273,10,2,22
44074,10,2,11
49200,8,2,1
29786,7,2,12
16498,10,2,25
18397,8,2,3
25777,10,2,12
35760,10,2,12
38524,10,2,10
25781,10,2,2
40028,10,2,16
51535,10,2,2
48583,10,2,12
23233,7,2,12
30363,6,2,10
28171,9,2,24
40902,9,2,13
32282,9,2,13
35788,9,2,12
36949,9,2,12
39940,9,2,12
48736,9,2,12
50265,10,2,12
9253,10,2,24
30484,9,2,23
37492,7,2,1
32188,9,2,1
18277,8,2,24
33286,8,2,8
37449,8,2,10
40485,8,2,12
11757,8,2,25
21881,8,2,24
36474,8,2,24
39597,8,2,12
40540,8,2,11
35790,9,2,25
38826,9,2,1
22319,7,2,12
27899,6,2,12
36511,5,2,12
37799,6,2,12
42249,9,2,24
41389,9,2,12
45598,7,2,1
44931,9,2,1
25157,8,2,12
33581,7,2,1
37986,7,2,1
34902,7,2,12
48580,8,2,12
41094,8,2,15
14813,9,2,13
39547,10,2,12
18753,8,2,1
23847,9,2,13
33161,9,2,1
35507,9,2,12
51096,10,2,13
24833,0,3,2
2966,0,3,7
9919,4,4,3
42205,4,4,2
4224,2,4,5
48548,0,6,0
11759,0,6,0
30123,0,6,0
47,0,6,0
8676,0,6,0
22147,0,6,0
9989,0,6,0
36882,0,6,0
38572,0,6,0
2251,0,6,0
10719,0,6,0
31478,0,6,0
2167,0,6,0
4181,0,6,0
56835,0,6,0
25731,0,6,0
12549,0,6,0
11843,0,6,0
28223,0,6,0
44983,0,6,0
47164,0,6,0
226,0,6,0
38671,0,6,0
51417,0,6,0
10087,0,6,0
227,0,6,0
33731,0,6,0
52481,0,6,0
39463,0,6,0
34279,0,6,0
10793,0,6,0
38816,0,6,0
27989,0,6,0
11013,0,6,0
37497,0,6,0
38619,0,6,0
28387,0,6,0
48561,0,6,0
52198,0,6,0
50339,0,6,0
45613,0,6,0
39326,0,6,0
6045,0,6,0
49981,0,6,0
48643,0,6,0
11887,0,6,0
48926,0,6,0
31952,0,6,0
49458,0,6,0
44516,0,6,0
16782,0,6,0
18153,0,6,0
24455,0,6,0
10213,0,6,0
40571,0,6,0
48418,0,6,0
51498,0,6,0
31845,0,6,0
10110,0,6,0
7590,0,6,0
21603,0,6,0
50172,0,6,0
