anime_id,score,watching_status,watched_episodes
1292,0,1,1
7193,0,1,1
918,9,1,105
9969,0,1,0
15417,0,1,0
34096,0,1,0
35843,9,1,8
36838,9,1,0
37491,0,1,0
28977,0,1,0
37141,0,1,1
19951,0,1,0
6045,0,1,8
37504,0,1,0
19,0,1,3
10161,0,1,0
20507,0,1,3
39705,0,1,1
1943,0,1,1
33255,0,1,0
32542,0,1,2
5027,0,1,0
6899,0,1,0
8963,0,1,0
32995,0,1,5
32998,9,2,12
54468,9,2,1
29513,8,2,1
36649,9,2,24
22789,9,2,12
7059,7,2,1
11285,8,2,8
10490,9,2,12
10681,7,2,1
28755,8,2,1
32365,7,2,1
28999,9,2,13
31553,8,2,1
8142,9,2,1
37597,0,2,13
30346,9,2,1
36317,8,2,12
25183,8,2,12
7472,9,2,1
10643,8,2,1
6945,8,2,1
32366,9,2,2
35889,10,2,12
431,8,2,1
11061,9,2,148
13271,8,2,1
16664,8,2,1
28851,0,2,1
37208,9,2,15
40435,10,2,30
40434,9,2,12
38450,9,2,8
32182,9,2,12
37510,10,2,13
39651,9,2,1
36616,8,2,1
164,8,2,1
23755,8,2,24
35946,8,2,1
30347,8,2,2
38198,8,2,1
34577,9,2,24
31722,8,2,4
20,10,2,220
442,8,2,1
936,8,2,1
2144,9,2,1
1074,8,2,1
12979,9,2,51
10075,8,2,1
761,9,2,1
10686,9,2,1
1735,10,2,500
19511,10,2,1
2472,9,2,1
8246,9,2,1
10589,9,2,1
13667,9,2,1
597,9,2,1
31490,7,2,1
4155,8,2,1
12859,8,2,1
38234,3,2,1
19123,8,2,1
31289,8,2,1
30276,10,2,12
34134,9,2,12
31772,9,2,6
31704,9,2,1
46491,5,2,1
199,10,2,1
16498,8,2,25
23775,8,2,1
23777,8,2,1
18397,9,2,3
25777,8,2,12
35760,9,2,12
38524,10,2,10
19285,8,2,1
42091,8,2,1
25781,10,2,2
36106,8,2,3
40028,10,2,16
21469,9,2,1
16870,7,2,1
5365,9,2,1
35968,9,2,11
38349,7,2,3
37585,5,2,2
4081,0,3,1
28297,0,3,1
31964,3,4,13
34566,4,4,100
21,4,4,986
54757,0,6,0
1797,0,6,0
2251,0,6,0
889,0,6,0
53411,0,6,0
1575,0,6,0
2904,0,6,0
289,0,6,0
1,0,6,0
1535,0,6,0
2994,0,6,0
28223,0,6,0
18689,0,6,0
38731,0,6,0
5114,0,6,0
603,0,6,0
23289,0,6,0
32607,0,6,0
39486,0,6,0
245,0,6,0
263,0,6,0
777,0,6,0
31933,0,6,0
37991,0,6,0
31405,0,6,0
48612,0,6,0
9656,0,6,0
22535,0,6,0
4898,0,6,0
1013,0,6,0
50172,0,6,0
457,0,6,0
877,0,6,0
4437,0,6,0
6325,0,6,0
31953,0,6,0
30503,0,6,0
20767,0,6,0
52807,0,6,0
2159,0,6,0
437,0,6,0
13601,0,6,0
34612,0,6,0
205,0,6,0
1033,0,6,0
25835,0,6,0
29163,0,6,0
42668,0,6,0
53587,0,6,0
22319,0,6,0
6,0,6,0
543,0,6,0
37521,0,6,0
33352,0,6,0
32615,0,6,0
14075,0,6,0
