anime_id,score,watching_status,watched_episodes
66,0,1,4
55644,0,1,8
11061,9,1,3
51009,0,1,16
21,0,1,516
52991,0,1,12
52034,8,2,11
31646,9,2,22
35180,10,2,22
41457,5,2,11
48569,6,2,12
31080,4,2,12
49052,6,2,24
2251,8,2,13
5081,8,2,15
22789,9,2,12
57,9,2,26
49596,6,2,24
46352,8,2,12
47917,6,2,12
31964,5,2,13
33486,6,2,25
36456,5,2,25
38408,3,2,25
41587,5,2,25
49918,6,2,25
31478,6,2,12
32867,6,2,12
38003,5,2,12
44511,6,2,12
10800,6,2,25
14397,8,2,25
37379,9,2,24
1535,8,2,37
28223,5,2,12
35120,6,2,10
38691,7,2,24
48549,6,2,11
40852,6,2,11
33731,5,2,12
39533,8,2,11
40421,6,2,1
16,7,2,24
1142,7,2,12
387,9,2,13
20583,7,2,25
32935,9,2,10
28891,8,2,25
38883,6,2,13
40776,6,2,12
38476,5,2,12
42897,6,2,13
46569,6,2,13
570,7,2,1
14719,7,2,26
20899,6,2,24
26055,7,2,24
31933,8,2,39
37991,9,2,39
48661,7,2,12
51367,9,2,12
53273,9,2,14
40748,8,2,24
48561,6,2,1
52198,9,2,1
37999,6,2,12
43608,8,2,13
40591,6,2,12
40221,6,2,13
37965,8,2,23
22535,8,2,24
9260,8,2,1
31757,8,2,1
31758,8,2,1
43,6,2,1
32268,5,2,12
34599,9,2,13
37514,8,2,1
37515,9,2,1
36862,9,2,1
41084,10,2,12
36563,8,2,13
37208,6,2,15
32182,8,2,12
37510,9,2,13
50172,9,2,12
17074,10,2,26
164,8,2,1
19,10,2,74
457,10,2,26
21939,10,2,10
24701,10,2,10
28957,10,2,1
51179,4,2,12
55818,6,2,1
39535,5,2,11
50360,6,2,1
45576,8,2,12
877,8,2,47
4081,7,2,13
32983,9,2,11
34591,8,2,11
10379,8,2,13
11665,8,2,13
15689,6,2,4
1210,7,2,24
10165,9,2,26
11597,7,2,11
40729,8,2,13
51453,3,2,1
46102,8,2,13
31181,9,2,12
35247,9,2,7
22135,10,2,11
35737,10,2,8
13601,8,2,22
23281,5,2,11
39491,6,2,8
40858,7,2,3
21339,6,2,1
44055,8,2,12
339,9,2,13
23273,5,2,22
44074,5,2,11
35838,9,2,12
28735,9,2,13
33095,9,2,12
48849,9,2,12
35839,9,2,13
3588,6,2,51
50265,6,2,12
50602,6,2,13
47194,5,2,25
53393,7,2,13
42249,5,2,24
28025,8,2,4
10162,7,2,11
37521,9,2,24
49387,10,2,24
35507,3,2,12
51096,4,2,13
34798,8,2,12
38474,8,2,13
49026,7,2,2
37341,7,2,3
23283,10,2,11
5300,8,2,13
36999,7,2,6
269,0,3,273
329,0,3,6
32998,0,6,0
320,0,6,0
33337,0,6,0
48553,0,6,0
16201,0,6,0
1177,0,6,0
3297,0,6,0
586,0,6,0
36649,0,6,0
404,0,6,0
54865,0,6,0
55357,0,6,0
369,0,6,0
1575,0,6,0
1,0,6,0
11843,0,6,0
48779,0,6,0
51916,0,6,0
2950,0,6,0
30346,0,6,0
50612,0,6,1
790,0,6,0
3167,0,6,0
5114,0,6,0
239,0,6,0
37105,0,6,0
1016,0,6,0
263,0,6,0
19647,0,6,0
51020,0,6,0
777,0,6,0
43760,0,6,0
20431,0,6,0
54856,0,6,0
578,0,6,0
35557,0,6,0
40046,0,6,0
3326,0,6,0
5680,0,6,0
3701,0,6,0
52588,0,6,0
52635,0,6,0
53879,0,6,0
145,0,6,0
24439,0,6,0
1096,0,6,0
12031,0,6,0
31798,0,6,0
56609,0,6,0
467,0,6,0
54250,0,6,0
35062,0,6,0
2246,0,6,0
323,0,6,0
52092,0,6,0
36538,0,6,0
55823,0,6,0
601,0,6,0
17549,0,6,0
39808,0,6,0
23623,0,6,0
20507,0,6,0
12355,0,6,0
52299,0,6,0
40834,0,6,0
52657,0,6,0
1943,0,6,0
322,0,6,0
437,0,6,0
12531,0,6,0
32542,0,6,0
205,0,6,0
2605,0,6,0
49413,0,6,0
7724,0,6,0
30,0,6,0
32,0,6,0
13125,0,6,0
50416,0,6,0
53887,0,6,0
9253,0,6,0
54234,0,6,0
48171,0,6,0
5681,0,6,0
7311,0,6,0
2154,0,6,0
885,0,6,0
26,0,6,0
40730,0,6,0
4224,0,6,0
6,0,6,0
54790,0,6,0
49766,0,6,0
46095,0,6,0
51552,0,6,0
10521,0,6,0
861,0,6,0
55166,0,6,0
7785,0,6,0
51180,0,6,0
53410,0,6,0
392,0,6,0
54112,0,6,0
