anime_id,score,watching_status,watched_episodes
38101,0,1,0
9989,7,1,6
35849,10,1,2
37405,8,1,2
2494,7,1,2
15379,8,1,5
24629,8,1,2
20785,7,1,17
35078,0,1,1
1735,8,1,345
23623,9,1,2
8769,7,1,9
1568,0,1,2
849,8,1,3
2001,9,1,22
4654,7,1,7
4224,8,1,3
32355,8,1,4
34822,9,1,7
34902,0,1,5
10162,7,1,5
16742,8,1,7
32899,6,1,8
37779,2,1,1
392,9,1,71
36875,7,2,1
34350,9,2,12
32828,8,2,12
31080,8,2,12
31117,7,2,2
9919,7,2,25
6347,7,2,13
22789,8,2,12
2413,7,2,2
31964,5,2,13
33486,6,2,25
29852,5,2,2
33750,5,2,2
14741,8,2,12
31050,7,2,3
20031,8,2,12
223,7,2,153
225,7,2,64
30694,7,2,131
813,7,2,291
901,7,2,1
902,7,2,1
903,7,2,1
31886,5,2,2
32872,7,2,2
32901,8,2,12
6702,8,2,175
9367,8,2,12
18001,8,2,12
5114,8,2,64
13629,8,2,1
21521,8,2,2
28779,7,2,2
241,7,2,11
11785,8,2,12
26023,8,2,1
15699,8,2,12
263,9,2,30
12069,8,2,1
5258,9,2,26
19647,8,2,25
6867,6,2,9
15809,8,2,13
2798,7,2,2
38389,10,2,1
35286,6,2,5
15225,8,2,12
28825,7,2,12
35936,8,2,2
22429,6,2,1
2883,7,2,1
14719,9,2,26
20899,9,2,24
26055,9,2,24
31933,8,2,39
5680,8,2,13
9617,9,2,1
7791,9,2,26
18679,7,2,24
11079,8,2,13
9260,8,2,1
31757,8,2,1
31758,9,2,1
33206,8,2,13
1887,7,2,24
31598,7,2,1
18115,7,2,25
14513,7,2,25
10519,6,2,1
35062,9,2,24
21863,7,2,12
10620,8,2,26
30307,7,2,12
29808,8,2,1
23755,6,2,24
20,8,2,220
36038,7,2,10
17549,9,2,12
21751,8,2,2
11179,9,2,12
12673,8,2,1
5391,2,2,1
4866,2,2,1
10711,8,2,12
25345,7,2,4
11491,7,2,13
13377,7,2,13
3918,7,2,3
31564,8,2,12
29786,8,2,12
16498,7,2,25
3588,8,2,51
21507,8,2,12
11757,7,2,25
21881,7,2,24
537,6,2,2
6213,8,2,24
16049,9,2,24
14227,8,2,13
35602,6,2,1
12317,8,2,10
13171,8,2,1
6964,6,2,1
2125,6,2,2
883,8,2,1
9776,0,3,0
11433,0,3,3
35498,0,3,0
34382,8,3,4
1221,7,3,46
29589,0,3,0
22043,7,3,62
16982,0,3,0
17831,7,3,2
2130,0,3,0
3503,0,3,0
10165,0,3,0
34659,5,3,1
2993,0,3,2
35905,0,3,0
13759,7,3,6
3328,0,3,0
23273,8,3,14
33502,0,3,0
4804,0,3,0
26443,0,3,0
28677,0,3,1
36456,7,4,8
35120,4,4,2
36563,5,4,4
37208,3,4,7
36259,5,4,26
1328,0,6,0
6682,0,6,0
23579,0,6,0
35248,0,6,0
36793,0,6,0
32484,0,6,0
50,0,6,0
306,0,6,0
25397,0,6,0
12291,0,6,0
1791,0,6,0
12501,0,6,0
24699,0,6,0
37204,0,6,0
32717,0,6,0
15061,0,6,0
101,0,6,0
32323,0,6,0
36848,0,6,0
17082,0,6,0
30123,0,6,0
31173,0,6,0
25013,0,6,0
36001,0,6,0
17901,0,6,0
8676,0,6,0
11235,0,6,0
6547,0,6,0
4358,0,6,0
23447,0,6,0
33506,0,6,0
34465,0,6,0
18893,0,6,0
285,0,6,0
33564,0,6,0
36214,0,6,0
2402,0,6,1
2921,0,6,0
37171,0,6,0
6166,0,6,0
7817,0,6,0
21185,0,6,0
2251,0,6,0
5081,0,6,0
2986,0,6,0
33573,0,6,0
37869,0,6,0
37870,0,6,0
35964,0,6,0
36516,0,6,0
37277,0,6,0
10396,0,6,0
368,0,6,0
30782,0,6,0
11285,0,6,0
35781,0,6,0
35712,0,6,0
36560,0,6,0
10719,0,6,0
369,0,6,0
4177,0,6,0
14345,0,6,0
31048,0,6,0
35314,0,6,0
1657,0,6,0
33354,0,6,0
37435,0,6,0
30091,0,6,0
28999,0,6,0
31553,0,6,0
10800,0,6,0
14397,0,6,0
35821,0,6,0
60,0,6,0
15879,0,6,0
16934,0,6,0
18671,0,6,0
2167,0,6,1
4181,0,6,0
8142,0,6,0
35756,0,6,0
15037,0,6,0
25731,0,6,0
36976,0,6,0
36049,0,6,0
12549,0,6,0
16355,0,6,0
11843,0,6,0
34497,0,6,0
24031,0,6,0
3702,0,6,0
35928,0,6,0
424,0,6,0
36525,0,6,0
37496,0,6,0
36946,0,6,0
36922,0,6,0
36792,0,6,0
35972,0,6,0
33047,0,6,0
37651,0,6,0
356,0,6,0
28701,0,6,0
31376,0,6,0
120,0,6,0
1251,0,6,0
33731,0,6,0
35222,0,6,0
30544,0,6,0
31737,0,6,0
34280,0,6,0
23289,0,6,0
240,0,6,0
34213,0,6,0
32607,0,6,0
35757,0,6,0
31433,0,6,0
14131,0,6,0
18617,0,6,0
33970,0,6,0
487,0,6,0
21431,0,6,0
36028,0,6,0
17895,0,6,0
8425,0,6,0
31629,0,6,0
36587,0,6,0
17729,0,6,0
31368,0,6,0
25943,0,6,0
30721,0,6,0
18713,0,6,0
264,0,6,0
265,0,6,0
34403,0,6,0
16528,0,6,0
9289,0,6,0
37259,0,6,0
37517,0,6,0
14991,0,6,0
35983,0,6,0
37141,0,6,0
2026,0,6,0
777,0,6,0
8101,0,6,0
10187,0,6,0
21541,0,6,0
1852,0,6,0
10604,0,6,0
5630,0,6,0
11617,0,6,0
24703,0,6,0
34281,0,6,0
15451,0,6,0
30300,0,6,0
21877,0,6,0
22835,0,6,1
35376,0,6,0
34834,0,6,0
33948,0,6,0
35102,0,6,0
36296,0,6,0
33204,0,6,0
36884,0,6,0
35512,0,6,0
10079,0,6,0
8426,0,6,0
35557,0,6,0
488,0,6,0
2829,0,6,0
257,0,6,0
36121,0,6,0
35413,0,6,0
13643,0,6,0
20457,0,6,0
22057,0,6,0
25159,0,6,0
11013,0,6,0
9041,0,6,0
34420,0,6,0
34012,0,6,0
35203,0,6,0
6392,0,6,0
25429,0,6,0
37021,0,6,0
36906,0,6,0
10357,0,6,0
666,0,6,0
35076,0,6,0
9734,0,6,0
6862,0,6,0
15391,0,6,0
37586,0,6,0
33011,0,6,0
36196,0,6,0
37086,0,6,0
8525,0,6,0
10080,0,6,0
16706,0,6,0
31418,0,6,0
30455,0,6,0
21511,0,6,0
2593,0,6,0
3782,0,6,0
5204,0,6,0
14807,0,6,0
22763,0,6,0
35860,0,6,0
37621,0,6,0
145,0,6,0
6594,0,6,0
1691,0,6,0
37511,0,6,0
32686,0,6,0
24439,0,6,0
34451,0,6,0
1606,0,6,0
33089,0,6,0
5420,0,6,0
34964,0,6,0
35159,0,6,0
22817,0,6,0
15819,0,6,0
7593,0,6,0
35363,0,6,0
34984,0,6,0
36548,0,6,0
11887,0,6,0
16001,0,6,0
31091,0,6,0
35434,0,6,0
30831,0,6,0
8841,0,6,0
16782,0,6,0
16636,0,6,0
34712,0,6,0
8129,0,6,0
5079,0,6,0
9014,0,6,0
25283,0,6,0
851,0,6,0
18153,0,6,0
19703,0,6,0
690,0,6,0
7148,0,6,0
22693,0,6,0
8111,0,6,0
13655,0,6,0
18195,0,6,0
17265,0,6,0
14539,0,6,0
16353,0,6,0
34973,0,6,0
17247,0,6,0
157,0,6,0
33003,0,6,0
9756,0,6,0
32153,0,6,0
36902,0,6,0
36266,0,6,0
33394,0,6,0
1453,0,6,0
10213,0,6,0
36565,0,6,0
9936,0,6,0
15565,0,6,0
14045,0,6,0
334,0,6,0
31845,0,6,0
10721,0,6,0
10110,0,6,0
7590,0,6,0
35997,0,6,0
11761,0,6,0
37703,0,6,0
21603,0,6,0
35828,0,6,0
8460,0,6,0
36936,0,6,0
9396,0,6,0
17637,0,6,0
5959,0,6,0
8424,0,6,0
15315,0,6,0
19,0,6,0
31442,0,6,0
26351,0,6,0
16910,0,6,0
877,0,6,0
816,0,6,0
36847,0,6,0
37172,0,6,0
17371,0,6,0
31764,0,6,0
9934,0,6,0
15689,0,6,0
34658,0,6,0
14293,0,6,0
31404,0,6,0
31953,0,6,0
34914,0,6,0
19727,0,6,0
36517,0,6,0
37622,0,6,0
18897,0,6,0
27787,0,6,0
11597,0,6,0
10161,0,6,0
36990,0,6,0
17157,0,6,0
2052,0,6,0
6512,0,6,0
34148,0,6,0
35581,0,6,0
8291,0,6,0
470,0,6,0
5040,0,6,0
34134,0,6,0
36431,0,6,0
14199,0,6,0
795,0,6,0
12355,0,6,0
37418,0,6,0
32729,0,6,0
10020,0,6,0
13659,0,6,0
24705,0,6,0
