anime_id,score,watching_status,watched_episodes
52034,0,1,1
40454,0,1,1
51019,0,1,1
18897,7,1,1
35760,0,1,1
47194,0,1,6
22147,7,2,13
44511,9,2,12
43814,6,2,12
30694,6,2,131
36946,8,2,1
28121,7,2,13
37347,7,2,12
6702,6,2,175
10087,8,2,13
37806,4,2,13
42897,8,2,13
40839,7,2,12
38000,8,2,26
40456,8,2,1
49926,8,2,7
47778,8,2,11
19769,5,2,12
40397,8,2,12
39535,8,2,11
20,8,2,220
35484,6,2,13
19369,5,2,12
31240,9,2,25
39587,9,2,13
42203,9,2,12
13759,8,2,24
35994,7,2,16
47790,8,2,12
16498,8,2,25
25777,9,2,12
1816,5,2,78
48556,8,2,12
269,0,3,40
223,0,3,29
11741,0,3,0
11061,0,3,1
45613,0,3,1
48414,0,3,1
48761,8,3,6
48736,0,3,9
50265,0,3,3
22043,0,4,0
35972,0,4,0
38101,0,6,0
39783,0,6,0
41457,0,6,0
33506,0,6,0
36649,0,6,0
34572,0,6,0
41467,0,6,0
53998,0,6,0
46352,0,6,0
31964,0,6,0
33486,0,6,0
36456,0,6,0
38408,0,6,0
41587,0,6,0
49918,0,6,0
34566,0,6,0
35849,0,6,0
38668,0,6,0
38691,0,6,0
48549,0,6,0
40852,0,6,0
31339,0,6,0
47164,0,6,0
49785,0,6,0
22297,0,6,0
28701,0,6,0
38680,0,6,0
5114,0,6,0
41025,0,6,0
28977,0,6,0
37349,0,6,0
20583,0,6,0
28891,0,6,0
38883,0,6,0
40776,0,6,0
48413,0,6,0
54856,0,6,0
42361,0,6,0
37991,0,6,0
40748,0,6,0
51009,0,6,0
37999,0,6,0
43608,0,6,0
53050,0,6,0
18679,0,6,0
48926,0,6,0
30831,0,6,0
49458,0,6,0
32182,0,6,0
37510,0,6,0
50172,0,6,0
51179,0,6,0
45576,0,6,0
23755,0,6,0
31722,0,6,0
27787,0,6,0
19815,0,6,0
30276,0,6,0
52299,0,6,0
29803,0,6,0
35073,0,6,0
37675,0,6,0
39292,0,6,0
42670,0,6,0
30296,0,6,0
54857,0,6,0
37450,0,6,0
23273,0,6,0
38524,0,6,0
40028,0,6,0
51535,0,6,0
48583,0,6,0
28171,0,6,0
40902,0,6,0
32282,0,6,0
35788,0,6,0
36949,0,6,0
39940,0,6,0
50602,0,6,0
9253,0,6,0
30484,0,6,0
11757,0,6,0
21881,0,6,0
36474,0,6,0
35790,0,6,0
40356,0,6,0
40357,0,6,0
47159,0,6,0
37430,0,6,0
41487,0,6,0
41353,0,6,0
22319,0,6,0
42249,0,6,0
41389,0,6,0
50307,0,6,0
37521,0,6,0
33352,0,6,0
46095,0,6,0
43299,0,6,0
37779,0,6,0
35507,0,6,0
51180,0,6,0
37976,0,6,0
40174,0,6,0
