anime_id,score,watching_status,watched_episodes
269,6,1,200
12875,0,1,5
12431,0,1,1
4720,0,1,5
5525,7,2,25
6682,5,2,12
857,7,2,25
3791,7,2,1
713,0,2,1
102,8,2,26
8676,0,2,25
3359,6,2,13
1223,8,2,1
56,5,2,13
586,9,2,11
104,6,2,24
1576,8,2,26
1589,8,2,11
57,7,2,26
530,0,2,46
740,0,2,43
531,0,2,1
532,0,2,38
1239,0,2,39
1240,0,2,1
1498,7,2,12
68,7,2,23
1686,6,2,1
2889,6,2,1
4835,0,2,1
762,7,2,1
834,0,2,1
369,0,2,12
1689,9,2,3
5356,6,2,13
59,7,2,26
514,0,2,3
1482,8,2,103
2025,9,2,25
4182,8,2,1
7338,9,2,4
6573,8,2,12
8086,0,2,24
1726,8,2,12
859,0,2,48
5593,8,2,4
3230,8,2,12
4798,0,2,1
4726,6,2,12
2953,0,2,1
356,0,2,24
317,8,2,1
2952,8,2,1
408,8,2,1
9314,0,2,11
120,8,2,26
121,7,2,51
123,6,2,52
380,0,2,3
381,0,2,6
124,0,2,4
4725,6,2,12
476,0,2,12
336,8,2,13
771,7,2,13
134,8,2,13
3231,6,2,13
650,0,2,3
387,9,2,13
4551,7,2,12
1031,3,2,1
247,0,2,26
3298,8,2,10
256,7,2,1
1220,6,2,1
431,9,2,1
1156,6,2,4
3731,7,2,25
953,0,2,11
4091,6,2,1
7054,8,2,26
1004,8,2,1
469,6,2,24
1604,0,2,203
6045,9,2,25
1579,7,2,25
5717,6,2,2
486,9,2,13
5678,9,2,24
433,8,2,1
4898,6,2,24
6707,7,2,12
9136,0,2,6
97,7,2,26
207,8,2,13
2034,8,2,24
1949,6,2,1
273,0,2,12
4483,6,2,12
512,7,2,1
1462,0,2,3
7103,7,2,13
1838,0,2,2
2235,8,2,1
2246,9,2,12
164,8,2,1
457,8,2,26
3655,8,2,26
877,9,2,47
1869,7,2,3
4081,7,2,13
3615,6,2,13
4662,6,2,13
3673,8,2,22
1698,8,2,23
4477,8,2,11
2966,7,2,13
5341,7,2,12
853,8,2,26
2112,6,2,26
770,7,2,1
161,9,2,24
3366,0,2,26
165,8,2,26
4618,0,2,12
64,0,2,12
45,9,2,95
3004,6,2,2
1037,5,2,6
957,7,2,39
1914,8,2,39
608,0,2,1
419,8,2,26
199,9,2,1
5355,8,2,12
5507,8,2,26
339,8,2,13
100,6,2,13
789,8,2,6
2031,6,2,13
30,0,2,26
32,0,2,1
31,0,2,1
1557,6,2,26
4722,8,2,25
1480,0,2,1
1444,5,2,6
6098,7,2,12
6885,0,2,3
3470,0,2,24
3507,0,2,1
173,7,2,25
1731,6,2,4
4884,0,2,26
182,0,2,26
513,0,2,1
51,8,2,3
944,6,2,24
7279,0,2,2
2236,8,2,1
1555,5,2,25
759,8,2,1
3088,7,2,2
2210,7,2,1
4224,6,2,25
3613,8,2,12
5332,8,2,1
177,8,2,26
969,7,2,26
2685,7,2,3
3457,7,2,13
4752,7,2,13
447,8,2,25
446,7,2,13
1024,7,2,2
202,10,2,26
1023,10,2,4
861,10,2,24
3091,10,2,13
1562,0,2,25
1543,5,2,12
482,8,2,180
5300,7,2,13
2404,8,2,11
3354,8,2,2
483,0,3,2
9926,0,3,2
11123,0,3,2
10033,0,3,33
50,0,4,15
5081,5,4,12
122,0,4,12
5680,0,4,2
1530,0,4,10
1606,0,4,12
1735,0,4,3
272,6,4,23
6408,0,6,0
11111,0,6,0
5342,0,6,0
5114,0,6,0
918,0,6,0
4765,0,6,0
5835,0,6,0
5039,0,6,0
6327,0,6,0
5530,0,6,0
2369,0,6,0
6500,0,6,0
6634,0,6,0
6581,0,6,0
7705,0,6,0
6444,0,6,0
11001,0,6,0
4938,0,6,0
6165,0,6,0
