anime_id,score,watching_status,watched_episodes
9289,9,2,26
21681,10,2,12
37517,7,2,12
3298,6,2,10
2026,7,2,52
934,5,2,26
2037,10,2,61
22835,8,2,13
1721,9,2,12
20853,8,2,12
8426,9,2,11
35557,9,2,12
509,8,2,13
1230,7,2,12
22123,8,2,12
249,10,2,167
6811,10,2,26
40787,5,2,1
26441,10,2,12
5680,10,2,13
9617,9,2,1
7791,9,2,26
6862,9,2,1
1567,10,2,43
8525,10,2,12
489,10,2,12
14713,7,2,13
16009,8,2,12
5914,9,2,13
469,8,2,24
667,9,2,12
6205,8,2,12
1457,10,2,15
18679,9,2,24
6045,10,2,25
35079,10,2,12
7593,7,2,12
5678,10,2,24
634,1,2,13
34934,10,2,12
15379,8,2,12
483,10,2,24
3358,8,2,12
4898,7,2,24
9014,8,2,2
32949,8,2,12
251,9,2,78
18153,10,2,12
16353,10,2,13
149,6,2,12
2034,10,2,24
5310,7,2,1
276,10,2,12
604,10,2,26
157,9,2,26
77,8,2,13
9756,9,2,12
11977,9,2,1
11981,10,2,1
37979,9,2,12
1609,8,2,4
31537,10,2,10
158,10,2,13
330,7,2,13
10620,6,2,26
3342,9,2,6
2931,8,2,24
9693,7,2,10
3655,8,2,26
16067,8,2,26
877,10,2,47
776,9,2,12
1546,9,2,26
34383,8,2,12
40178,10,2,12
6512,6,2,12
6324,7,2,12
1300,10,2,24
195,8,2,12
32729,10,2,13
38555,10,2,12
1569,8,2,12
9988,9,2,3
853,10,2,26
907,9,2,12
14921,7,2,12
25859,8,2,13
1699,9,2,24
20047,10,2,12
205,5,2,26
11499,7,2,12
14515,8,2,12
2605,6,2,12
2476,7,2,12
167,9,2,24
1827,10,2,26
8675,7,2,13
11751,10,2,13
32836,10,2,13
36692,10,2,4
15793,10,2,13
20843,10,2,2
21573,10,2,13
32151,10,2,4
32843,10,2,13
339,10,2,13
623,9,2,25
29786,7,2,12
16498,5,2,25
30,6,2,26
13125,9,2,25
440,10,2,39
4473,9,2,3
2923,10,2,51
4722,8,2,25
152,10,2,24
7748,8,2,1
5958,7,2,13
35839,10,2,13
22101,9,2,12
39456,9,2,12
35847,8,2,12
1407,10,2,2
13917,8,2,1
855,10,2,26
3668,8,2,26
22,9,2,178
5751,9,2,4
10573,9,2,4
995,9,2,13
4053,9,2,7
2752,9,2,6
3974,10,2,13
22319,8,2,12
6211,10,2,11
1002,10,2,6
3457,7,2,13
14283,10,2,12
46095,10,2,13
935,10,2,24
37786,8,2,13
14355,9,2,12
21435,9,2,24
27887,9,2,2
17341,9,2,1
1562,7,2,25
39710,5,2,12
975,8,2,2
5454,9,2,12
8861,6,2,12
34798,9,2,12
10495,8,2,12
392,10,2,112
25519,9,2,12
23283,10,2,11
1195,7,2,13
2404,7,2,11
1690,6,3,0
6880,7,3,0
5030,8,4,5
12883,0,4,0
5251,0,6,0
37735,0,6,0
889,0,6,0
2043,0,6,0
35756,0,6,0
3840,0,6,0
28223,0,6,0
1496,0,6,0
50425,0,6,0
2317,0,6,0
1852,9,6,12
39730,0,6,0
12413,0,6,0
37999,0,6,0
990,0,6,0
45613,0,6,0
670,0,6,0
40571,0,6,0
316,0,6,0
37890,0,6,0
42282,0,6,0
1390,0,6,0
35240,10,6,0
21561,0,6,0
34494,0,6,0
34102,0,6,0
30187,0,6,0
37450,0,6,0
41372,0,6,0
49980,0,6,0
1568,0,6,0
52962,0,6,0
38826,0,6,0
14227,0,6,0
48580,0,6,0
