anime_id,score,watching_status,watched_episodes
20899,0,1,13
50105,6,1,5
34753,5,2,1
4975,7,2,12
8888,7,2,1
15197,6,2,1
15199,8,2,1
15201,8,2,1
30711,7,2,1
1575,9,2,25
12685,5,2,1
1953,7,2,9
33155,7,2,1
40334,6,2,1
2904,9,2,25
9591,2,2,9
5163,7,2,9
1535,10,2,37
2994,8,2,2
42192,8,2,25
11795,4,2,1
8626,6,2,1
38389,6,2,3
38980,1,2,1
27793,4,2,1
14719,8,2,26
34933,8,2,12
38939,8,2,3
37086,7,2,12
3576,8,2,49
30831,7,2,10
32380,4,2,1
33605,7,2,20
36522,8,2,12
9756,10,2,12
10519,6,2,1
28381,6,2,8
19815,7,2,12
33674,8,2,1
37402,7,2,1
33569,7,2,14
33142,8,2,11
31240,9,2,7
38414,8,2,1
41590,7,2,1
36286,8,2,1
39587,9,2,13
42203,10,2,12
529,7,2,13
609,8,2,2
199,9,2,1
34240,7,2,1
44074,10,2,11
49200,8,2,1
49652,5,2,1
50202,6,2,1
9253,10,2,24
30484,8,2,23
37492,8,2,1
32188,10,2,1
10863,8,2,1
27957,9,2,4
523,8,2,1
45613,0,3,1
5725,0,3,3
20,0,3,3
2966,9,3,9
50461,6,3,2
50265,10,3,2
50273,7,3,2
50175,7,3,2
22199,0,6,0
6547,0,6,0
530,0,6,0
31043,0,6,0
31964,0,6,0
30485,0,6,0
34437,0,6,0
33156,0,6,0
17277,0,6,0
1,0,6,0
42310,0,6,0
35849,0,6,0
50002,0,6,0
790,0,6,0
6702,0,6,0
356,0,6,0
10087,0,6,0
5114,0,6,0
39533,0,6,0
11061,0,6,0
665,0,6,0
40748,0,6,0
5680,0,6,0
37999,0,6,0
50339,0,6,0
33,0,6,0
32937,0,6,0
1887,0,6,0
11977,0,6,0
11981,0,6,0
512,0,6,0
10620,0,6,0
37208,0,6,0
32962,0,6,0
46102,0,6,0
21,0,6,0
40834,0,6,0
42364,0,6,0
13599,0,6,0
51381,0,6,0
33255,0,6,0
44055,0,6,0
49413,0,6,0
16498,0,6,0
30,0,6,0
42923,0,6,0
50602,0,6,0
11577,0,6,0
11757,0,6,0
2150,0,6,0
37430,0,6,0
9874,0,6,0
33352,0,6,0
46095,0,6,0
