anime_id,score,watching_status,watched_episodes
49596,0,1,16
54103,0,1,7
49220,0,1,12
46569,0,1,7
51009,0,1,8
37447,0,1,13
40595,10,1,11
39535,0,1,2
50380,0,1,11
50613,0,1,11
48583,0,1,12
52991,0,1,0
2451,0,1,11
52034,0,2,11
38101,0,2,12
25397,8,2,12
31580,10,2,13
30123,9,2,12
22199,8,2,24
25013,9,2,24
6547,9,2,13
9989,10,2,11
11111,10,2,12
24833,8,2,22
9919,9,2,25
28249,9,2,25
2251,9,2,13
7674,10,2,25
269,10,2,366
41467,0,2,13
33985,6,2,12
47917,0,2,12
31043,10,2,12
36456,10,2,25
1690,10,2,24
14345,9,2,12
31478,0,2,12
41468,0,2,3
1536,8,2,26
28999,8,2,13
14741,9,2,12
1818,10,2,26
1575,10,2,25
42310,10,2,10
1482,9,2,103
16592,10,2,13
2025,10,2,25
15583,8,2,12
6880,10,2,12
1535,10,2,37
28223,9,2,12
40056,9,2,12
24031,8,2,12
2164,10,2,26
17513,9,2,12
38691,8,2,24
6746,10,2,24
38671,10,2,24
40956,10,2,24
790,10,2,23
32901,0,2,12
2759,10,2,1
3784,10,2,1
3785,10,2,1
356,9,2,24
22297,8,2,12
10087,10,2,13
11741,10,2,12
32979,8,2,13
18507,10,2,12
5114,10,2,64
32948,0,2,11
24765,9,2,12
384,10,2,13
31433,8,2,12
36369,8,2,4
36370,8,2,4
27631,7,2,13
40052,0,2,23
17729,8,2,13
10793,10,2,22
31859,9,2,12
20583,10,2,25
32935,10,2,10
25303,10,2,1
40262,10,2,2
28891,10,2,25
38883,0,2,13
40776,0,2,12
35806,10,2,1
11785,9,2,12
27989,9,2,13
5630,10,2,11
11617,9,2,12
8074,9,2,12
934,10,2,26
1889,10,2,24
35557,9,2,12
11061,10,2,148
25159,10,2,12
34542,9,2,11
9041,9,2,12
29785,9,2,13
53273,9,2,14
40748,10,2,24
48561,0,2,1
26441,8,2,12
5680,9,2,13
48316,10,2,20
7054,9,2,26
36754,7,2,26
14713,9,2,13
1691,8,2,24
24439,9,2,12
38000,10,2,26
51019,0,2,11
47778,0,2,11
32281,10,2,1
22535,10,2,24
36548,9,2,12
30831,10,2,10
8841,8,2,12
237,10,2,50
28623,10,2,12
34712,8,2,12
11771,9,2,25
4898,10,2,24
18153,9,2,12
33489,9,2,25
17265,10,2,25
30652,6,2,12
15051,8,2,13
24455,8,2,13
34599,10,2,13
36862,0,2,1
41084,0,2,12
14513,10,2,25
9756,10,2,12
35062,9,2,24
32438,8,2,12
585,0,2,1
10620,10,2,26
19,10,2,74
31442,8,2,13
457,10,2,26
16067,10,2,26
23755,8,2,24
20,10,2,220
1735,10,2,500
4081,10,2,13
19815,10,2,12
10161,8,2,11
24135,8,2,10
20507,9,2,12
46102,0,2,13
30276,0,2,12
853,9,2,26
40834,10,2,23
29803,10,2,13
22135,10,2,11
27775,8,2,13
13601,10,2,22
23281,9,2,11
39491,7,2,8
30296,8,2,12
34561,7,2,22
31240,9,2,25
38414,0,2,1
39587,10,2,13
42203,0,2,12
28497,7,2,12
32951,8,2,12
34102,7,2,24
205,9,2,26
32032,7,2,12
339,8,2,13
355,8,2,24
23273,9,2,22
7724,9,2,22
29786,8,2,12
16498,10,2,25
40028,0,2,16
23233,7,2,12
8557,0,2,12
30,10,2,26
13125,10,2,25
33502,7,2,12
35839,8,2,13
3588,10,2,51
50265,10,2,12
30375,8,2,12
9253,10,2,24
5681,0,2,1
849,10,2,14
11757,10,2,25
35790,9,2,25
40356,0,2,13
38826,0,2,1
37430,9,2,24
39551,0,2,12
41487,0,2,12
13663,8,2,12
4654,0,2,24
2236,0,2,1
22319,10,2,12
42249,0,2,24
523,0,2,1
4224,9,2,25
6,0,2,26
25157,8,2,12
34498,0,2,1
42941,10,2,13
10321,10,2,13
12711,10,2,13
37521,9,2,24
33352,10,2,13
23847,9,2,13
37779,10,2,12
39617,0,2,11
32615,9,2,12
18179,10,2,38
9331,0,2,13
26165,7,2,12
32995,8,2,12
10495,8,2,12
23283,9,2,11
1195,10,2,13
37976,10,2,12
40174,0,2,12
820,0,3,0
627,0,3,0
41380,0,4,1
40532,0,4,1
36882,0,4,5
40550,0,4,1
36649,7,4,12
39523,0,4,6
34497,0,4,2
42938,0,4,1
41025,0,4,2
41006,0,4,2
40803,0,4,1
37497,0,4,2
40010,6,4,1
47250,0,4,1
39017,0,4,1
40497,0,4,5
40571,0,4,4
41619,0,4,4
41345,0,4,1
37522,0,4,1
40436,0,4,2
44235,0,4,6
41372,0,4,1
28171,7,4,8
37393,0,4,1
40911,0,4,1
41457,0,6,0
48569,0,6,0
43756,0,6,0
40935,0,6,0
41587,0,6,0
44511,0,6,0
42192,0,6,0
51805,0,6,0
36371,0,6,0
43229,0,6,0
54362,0,6,0
49154,0,6,0
42361,0,6,0
54595,0,6,0
43691,0,6,0
40750,0,6,0
48926,0,6,0
41750,0,6,0
41109,0,6,0
41169,0,6,0
54250,0,6,0
40397,0,6,0
41265,0,6,0
50384,0,6,0
40729,0,6,0
39808,0,6,0
21,0,6,0
42282,0,6,0
40392,0,6,0
46491,0,6,0
42205,0,6,0
25835,0,6,0
48736,0,6,0
50602,0,6,0
40870,0,6,0
42307,0,6,0
40685,0,6,0
48556,0,6,0
41488,0,6,0
50608,0,6,0
52093,0,6,0
12431,0,6,0
41392,0,6,0
49387,0,6,0
43299,0,6,0
