anime_id,score,watching_status,watched_episodes
46569,9,2,13
40787,9,2,1
40748,10,2,24
48561,10,2,1
14467,10,2,13
16904,10,2,1
27991,10,2,13
33840,9,2,12
37999,8,2,12
43608,9,2,13
40591,10,2,12
7054,9,2,26
40716,8,2,12
44586,8,2,1
50470,8,2,10
40221,9,2,13
21563,0,2,12
14713,8,2,13
25681,9,2,12
16009,0,2,12
32491,10,2,4
144,0,2,13
35860,7,2,12
7711,10,2,1
16035,10,2,13
45613,7,2,12
37965,10,2,23
24439,10,2,12
34451,10,2,12
34501,9,2,12
34825,10,2,12
2581,0,2,25
3927,8,2,25
38000,10,2,26
40456,10,2,1
54591,10,2,1
51019,10,2,11
49926,10,2,7
47778,10,2,11
6045,8,2,25
9656,9,2,12
10152,9,2,1
17741,5,2,12
32281,10,2,1
36098,10,2,1
38594,8,2,1
1579,0,2,25
5717,0,2,2
35079,10,2,12
31798,8,2,12
28851,8,2,1
34984,8,2,12
28725,10,2,1
48926,9,2,12
50631,8,2,12
38080,10,2,13
38889,10,2,13
30831,8,2,10
32937,8,2,10
44516,8,2,12
49909,9,2,10
16782,7,2,1
50590,9,2,13
28623,10,2,12
49776,9,2,12
5079,0,2,23
11771,10,2,25
16894,10,2,25
24415,10,2,25
32869,8,2,1
32870,8,2,1
32871,9,2,1
31658,10,2,1
4898,9,2,24
6707,9,2,12
31812,9,2,1
22145,9,2,10
23317,10,2,2
251,7,2,78
18153,9,2,12
28675,9,2,1
23385,10,2,1
35677,8,2,1
49556,8,2,24
21105,7,2,10
20785,10,2,26
32900,9,2,1
40497,8,2,13
48375,8,2,1
45572,8,2,13
35062,9,2,24
52955,8,2,12
39196,9,2,23
41402,9,2,21
49784,10,2,21
512,10,2,1
16890,0,2,12
32248,7,2,6
33487,7,2,12
42590,8,2,12
52211,8,2,12
11761,0,2,12
37208,10,2,15
40434,10,2,12
38450,10,2,8
457,10,2,26
21939,10,2,10
24701,10,2,10
24687,10,2,1
28957,10,2,1
3655,0,2,26
41168,8,2,1
20,10,2,220
12979,10,2,51
1735,10,2,500
10589,10,2,1
13667,10,2,1
4081,10,2,13
32983,10,2,11
36538,10,2,1
34591,10,2,11
10379,10,2,13
11665,10,2,13
20651,10,2,1
18849,10,2,1
3615,0,2,13
4662,0,2,13
14293,7,2,1
36038,8,2,10
39235,7,2,1
51105,10,2,12
40515,7,2,10
31414,8,2,24
36517,7,2,1
18897,7,2,0
27787,7,2,12
19815,7,2,12
10161,9,2,0
20507,10,2,12
30503,10,2,13
20767,10,2,2
31452,6,2,12
39583,8,2,12
46102,8,2,13
53149,9,2,8
39753,8,2,1
9999,8,2,1
4155,9,2,1
459,9,2,1
460,9,2,1
461,8,2,1
462,9,2,1
463,10,2,1
464,7,2,1
465,9,2,1
2107,8,2,1
3848,8,2,1
30276,10,2,0
34134,10,2,12
12355,7,2,1
23673,6,2,12
32729,6,2,13
34136,8,2,1
40834,10,2,23
52657,8,2,10
26243,7,2,12
28927,8,2,0
5530,9,2,25
50380,9,2,12
36023,10,2,26
3366,0,2,26
31559,10,2,12
13601,9,2,22
23281,9,2,11
14921,0,2,12
48406,9,2,12
34561,10,2,22
31240,9,2,25
39587,8,2,13
42203,9,2,12
30015,8,2,13
38992,7,2,12
28497,7,2,12
52865,9,2,12
50185,9,2,12
33255,9,2,120
34612,9,2,24
40542,9,2,6
38249,9,2,1
32542,8,2,12
12477,10,2,1
205,8,2,26
44055,8,2,12
35994,8,2,12
35851,9,2,1
30806,7,2,12
33836,7,2,12
9926,0,2,12
199,10,2,1
31229,8,2,12
42395,9,2,12
23273,8,2,22
44074,10,2,11
49413,10,2,12
7724,7,2,22
37396,7,2,3
11371,8,2,13
21755,8,2,10
50099,7,2,13
16498,10,2,25
25777,10,2,12
12367,0,2,12
7662,0,2,13
13125,8,2,25
28625,7,2,1
28171,10,2,24
31327,10,2,2
40902,8,2,13
32282,10,2,13
34480,10,2,2
35788,10,2,12
36949,10,2,12
39940,9,2,12
28735,8,2,13
33095,8,2,12
33502,8,2,12
37569,8,2,12
42923,8,2,12
4722,6,2,25
48736,8,2,12
39569,8,2,1
36162,8,2,1
3470,7,2,24
50265,8,2,12
50602,9,2,13
9253,10,2,24
10863,10,2,1
18277,7,2,24
16524,8,2,13
33036,10,2,1
14289,8,2,13
47194,8,2,25
7311,8,2,1
11757,10,2,25
21881,8,2,24
31765,9,2,1
36474,10,2,24
39239,10,2,1
39597,9,2,12
40540,8,2,11
27783,8,2,12
36470,8,2,13
30585,7,2,1
42668,9,2,11
48556,8,2,12
6046,10,2,1
30911,10,2,12
34086,8,2,13
33558,9,2,1
24459,10,2,0
21647,9,2,1
32093,10,2,12
46471,6,2,12
35790,8,2,25
6444,10,2,25
53393,8,2,13
38826,9,2,1
22,10,2,178
815,7,2,1
10731,8,2,1
995,10,2,13
4053,10,2,7
2752,9,2,6
16870,10,2,1
40730,9,2,11
9000,9,2,1
8449,7,2,12
2236,8,2,1
22319,10,2,12
27899,10,2,12
36511,8,2,12
37799,8,2,12
42249,8,2,24
50608,9,2,13
14227,10,2,13
16866,8,2,1
3613,9,2,12
11001,8,2,1
5332,9,2,1
33023,9,2,12
177,8,2,26
34822,7,2,12
34902,7,2,12
43556,8,2,1
36653,10,2,13
38921,8,2,1
52826,8,2,13
34498,8,2,1
32673,8,2,12
40615,7,2,1
7058,8,2,24
40620,9,2,13
10162,9,2,11
10321,8,2,13
12711,8,2,13
3457,9,2,13
4752,10,2,13
48580,10,2,12
49114,10,2,12
50768,0,2,1
33352,10,2,13
39741,10,2,1
37987,9,2,1
37095,9,2,1
46095,9,2,13
32899,8,2,12
51552,8,2,12
35968,10,2,11
861,10,2,24
793,10,2,1
6864,10,2,2
4918,10,2,2
3091,9,2,13
28677,8,2,12
39710,7,2,12
41660,8,2,6
32615,10,2,12
37055,10,2,1
35507,10,2,12
51096,9,2,13
32995,10,2,12
40911,10,2,11
49733,9,2,2
43325,10,2,13
14075,5,2,24
5300,10,2,13
41915,7,2,12
31245,10,2,1
36305,10,2,1
33605,0,3,10
10165,0,3,0
23421,0,3,0
7647,0,4,2
28833,10,4,0
48649,0,4,0
31629,0,4,8
10620,0,4,0
10588,0,4,0
54757,0,6,0
39184,0,6,0
49520,0,6,0
50429,0,6,0
35015,0,6,0
49052,0,6,0
11737,0,6,0
33506,0,6,0
34465,0,6,0
55310,0,6,0
33046,0,6,0
36483,0,6,0
49283,0,6,0
34572,0,6,0
49834,0,6,0
54789,0,6,0
43683,0,6,0
56196,0,6,0
52578,0,6,0
37828,0,6,0
34566,0,6,0
31456,0,6,0
8142,0,6,1
42310,0,6,0
2025,0,6,0
6573,0,6,0
48779,0,6,0
55733,0,6,0
35086,0,6,0
35425,0,6,0
35424,0,6,0
40747,0,6,0
55644,0,6,0
37347,0,6,0
51321,0,6,0
30778,0,6,0
38085,0,6,0
38084,0,6,0
6922,0,6,0
38400,0,6,0
48830,0,6,1
54703,0,6,0
54791,0,6,0
36028,0,6,0
36587,0,6,0
34279,0,6,0
57184,0,6,0
17729,0,6,0
33378,0,6,0
25303,0,6,0
52742,0,6,0
35321,0,6,0
35806,0,6,0
35889,0,6,0
13117,0,6,0
13119,0,6,0
9065,0,6,0
21855,0,6,0
42387,0,6,0
35557,0,6,0
33899,0,6,0
40359,0,6,0
35413,0,6,0
37497,0,6,0
18247,0,6,0
38472,0,6,0
34565,0,6,0
56963,0,6,0
28387,0,6,0
51009,0,6,0
35076,0,6,0
33248,0,6,0
37303,0,6,0
38161,0,6,0
33219,0,6,0
34933,0,6,0
36754,0,6,0
52635,0,6,0
53879,0,6,0
33018,0,6,0
36419,0,6,0
36407,0,6,0
50796,0,6,0
49835,0,6,0
11887,0,6,0
35434,0,6,0
31952,0,6,0
42750,0,6,1
38040,0,6,0
52173,0,6,0
37272,0,6,0
34712,0,6,0
32245,0,6,0
55855,0,6,0
54492,0,6,0
41833,0,6,0
36522,0,6,0
48502,0,6,0
33197,0,6,0
24455,0,6,0
33299,0,6,0
50713,0,6,0
55742,0,6,0
34209,0,6,0
29855,0,6,0
21603,0,6,0
31442,0,6,0
37926,0,6,0
23755,0,6,0
50315,0,6,0
50593,0,6,0
34534,0,6,0
36275,0,6,0
55823,0,6,0
42894,0,6,0
31764,0,6,0
31404,0,6,0
33850,0,6,0
33674,0,6,0
52274,0,6,0
30885,0,6,0
32962,0,6,0
50410,0,6,0
39705,0,6,0
52807,0,6,0
52299,0,6,0
45560,0,6,0
36027,0,6,0
54301,0,6,0
31181,0,6,0
35247,0,6,0
51956,0,6,0
37598,0,6,0
35848,0,6,0
39491,0,6,0
21339,0,6,0
52747,0,6,0
37440,0,6,0
37441,0,6,0
37442,0,6,0
32360,0,6,0
33926,0,6,0
40080,0,6,0
51297,0,6,0
36286,0,6,0
39921,0,6,0
54857,0,6,0
32262,0,6,0
37436,0,6,0
13599,0,6,0
32951,0,6,0
50613,0,6,0
38882,0,6,0
48761,0,6,0
34839,0,6,0
37426,0,6,0
32032,0,6,0
35251,0,6,0
37571,0,6,0
38206,0,6,0
56752,0,6,0
48415,0,6,0
55570,0,6,0
23775,0,6,0
38524,0,6,0
42091,0,6,0
25781,0,6,0
36106,0,6,0
40028,0,6,0
51535,0,6,0
48583,0,6,0
35122,0,6,0
34547,0,6,0
37952,0,6,0
50416,0,6,0
39575,0,6,0
35839,0,6,0
22101,0,6,0
52991,0,6,0
53887,0,6,0
49357,0,6,0
30375,0,6,0
30484,0,6,0
11577,0,6,0
5681,0,6,0
50594,0,6,0
173,0,6,0
55844,0,6,0
40356,0,6,0
37616,0,6,0
37430,0,6,0
44070,0,6,0
16011,0,6,0
54918,0,6,0
36444,0,6,0
33377,0,6,0
48471,0,6,0
39324,0,6,0
41226,0,6,0
24405,0,6,0
53126,0,6,0
33421,0,6,0
37090,0,6,0
40298,0,6,0
35220,0,6,0
51180,0,6,0
4548,0,6,0
33966,0,6,0
35382,0,6,0
55153,0,6,0
23283,0,6,0
36999,0,6,0
34863,0,6,0
54112,0,6,0
