anime_id,score,watching_status,watched_episodes
321,0,2,12
15689,0,2,4
38971,0,2,1
10165,0,2,26
8857,0,2,1
10807,0,2,25
11597,0,2,11
19815,0,2,12
17549,0,2,12
23623,0,2,12
32547,0,2,1
21667,0,2,1
459,0,2,1
460,0,2,1
461,0,2,1
462,0,2,1
463,0,2,1
466,0,2,1
51678,0,2,12
785,0,2,2
31181,0,2,12
35247,0,2,7
36796,0,2,2
528,0,2,1
1117,0,2,1
13391,0,2,1
25345,0,2,4
5259,0,2,2
31240,0,2,25
30015,0,2,13
11227,0,2,12
12281,0,2,12
18639,0,2,6
14583,0,2,6
13727,0,2,1
14675,0,2,1
20047,0,2,12
37450,0,2,13
38329,0,2,1
8675,0,2,13
34504,0,2,1
10119,0,2,8
20847,0,2,13
26123,0,2,10
217,0,2,5
2098,0,2,1
25835,0,2,24
28105,0,2,2
5583,0,2,1
2263,0,2,2
9253,0,2,24
10863,0,2,1
18277,0,2,24
49316,0,2,4
33286,0,2,8
37449,0,2,10
40485,0,2,12
40486,0,2,1
30321,0,2,2
7311,0,2,1
849,0,2,14
4382,0,2,14
4107,0,2,1
4565,0,2,1
3455,0,2,26
5667,0,2,6
4224,0,2,25
28025,0,2,4
32681,0,2,13
37993,0,2,12
44141,0,2,1
38999,0,2,1
37786,0,2,13
32615,0,2,12
35507,0,2,12
550,0,2,27
2006,0,2,1
1195,0,2,13
54103,0,3,10
54714,0,3,7
21,0,3,133
527,0,3,118
38101,0,6,0
41457,0,6,0
49,0,6,0
53,0,6,0
713,0,6,0
22199,0,6,0
47,0,6,0
2867,0,6,0
2866,0,6,0
6547,0,6,0
24833,0,6,0
6166,0,6,0
50606,0,6,0
66,0,6,0
2251,0,6,0
28805,0,6,0
2986,0,6,0
68,0,6,0
34572,0,6,0
889,0,6,0
269,0,6,0
150,0,6,0
54309,0,6,0
47917,0,6,0
31964,0,6,0
38186,0,6,0
1689,0,6,0
4535,0,6,0
1780,0,6,0
60,0,6,0
1723,0,6,0
10029,0,6,0
25731,0,6,0
2025,0,6,0
15583,0,6,0
28223,0,6,0
1221,0,6,0
552,0,6,0
7456,0,6,0
2950,0,6,0
870,0,6,0
2229,0,6,0
37348,0,6,0
57066,0,6,0
6746,0,6,0
226,0,6,0
10779,0,6,0
3101,0,6,0
6702,0,6,0
36064,0,6,0
14829,0,6,0
356,0,6,0
7053,0,6,0
227,0,6,0
9970,0,6,0
2136,0,6,0
120,0,6,0
71,0,6,0
121,0,6,0
33731,0,6,0
2890,0,6,0
24765,0,6,0
30243,0,6,0
1829,0,6,0
918,0,6,0
14131,0,6,0
37349,0,6,0
2409,0,6,0
8425,0,6,0
650,0,6,0
35983,0,6,0
15809,0,6,0
2798,0,6,0
1030,0,6,0
270,0,6,0
