anime_id,score,watching_status,watched_episodes
34881,7,2,12
9919,8,2,25
43745,7,2,1
2156,7,2,52
12079,8,2,1
34618,7,2,12
44511,9,2,12
1,10,2,26
1726,8,2,12
2759,9,2,1
3784,9,2,1
34662,10,2,25
36729,7,2,2
34321,7,2,1
22513,8,2,1
121,9,2,51
34280,7,2,12
28907,8,2,12
413,2,2,1
33905,7,2,1
8630,8,2,12
28883,7,2,12
11617,7,2,12
24703,7,2,12
15451,8,2,12
12729,7,2,2
13357,7,2,6
431,10,2,1
14719,9,2,26
20899,10,2,24
26055,10,2,24
31933,10,2,39
37991,10,2,39
48661,9,2,12
51367,9,2,12
53273,10,2,14
5680,10,2,13
9617,8,2,1
7791,9,2,26
9203,7,2,9
7017,7,2,7
16732,7,2,12
33206,8,2,13
30831,8,2,10
4898,8,2,24
6707,7,2,12
6793,7,2,1
512,8,2,1
164,10,2,1
34658,7,2,1
19815,8,2,12
37402,7,2,1
12355,10,2,1
5341,10,2,12
19221,7,2,10
527,8,2,276
528,7,2,1
2847,7,2,1
6178,7,2,1
7695,7,2,1
9917,7,2,1
12671,7,2,1
31240,8,2,25
941,8,2,12
21561,7,2,11
31115,6,2,2
789,10,2,6
30,10,2,26
32,10,2,1
31,8,2,1
35839,10,2,13
20057,8,2,13
23327,8,2,13
11757,8,2,25
36475,9,2,12
21881,9,2,24
27891,7,2,1
31765,6,2,1
20021,7,2,1
35790,9,2,25
3287,1,2,1
35249,8,2,13
13405,1,2,1
36169,8,2,1
3785,0,3,0
8425,0,3,0
249,0,3,0
666,0,3,0
38972,0,3,0
665,0,3,0
51381,7,3,1
37450,0,3,0
3786,0,3,0
24833,7,4,7
232,7,4,3
16157,7,4,3
14741,0,4,2
34382,0,4,2
35849,8,4,5
34281,7,4,1
22535,0,4,4
3667,7,4,2
36474,8,4,13
2001,0,4,3
16742,4,4,1
39975,0,6,0
11111,0,6,0
30654,0,6,0
33513,0,6,0
28405,0,6,0
32863,0,6,0
11737,0,6,0
13677,0,6,0
11266,0,6,0
33506,0,6,0
34465,0,6,0
10647,0,6,0
31880,0,6,0
40560,0,6,0
13143,0,6,0
7334,0,6,0
10330,0,6,0
5337,0,6,0
41405,0,6,0
36649,0,6,0
530,0,6,0
889,0,6,0
269,0,6,0
40564,0,6,0
32866,0,6,0
31048,0,6,0
371,0,6,0
372,0,6,0
33354,0,6,0
35320,0,6,0
37595,0,6,0
1078,0,6,0
40683,0,6,0
10799,0,6,0
39638,0,6,0
20479,0,6,0
36181,0,6,0
1818,0,6,0
34497,0,6,0
1535,0,6,0
2994,0,6,0
28223,0,6,0
40686,0,6,0
30346,0,6,0
10691,0,6,0
35551,0,6,0
40556,0,6,0
226,0,6,0
41030,0,6,0
33047,0,6,0
37651,0,6,0
36914,0,6,0
36915,0,6,0
38086,0,6,0
38084,0,6,0
40206,0,6,0
40761,0,6,0
14829,0,6,0
27525,0,6,0
31056,0,6,0
20509,0,6,0
25011,0,6,0
26057,0,6,0
31706,0,6,0
33456,0,6,0
42030,0,6,0
34100,0,6,0
36833,0,6,0
19109,0,6,0
38897,0,6,0
18851,0,6,0
356,0,6,0
25537,0,6,0
33049,0,6,0
6922,0,6,0
7559,0,6,0
22297,0,6,0
28701,0,6,0
31389,0,6,0
27821,0,6,0
10087,0,6,0
11741,0,6,0
19165,0,6,0
13183,0,6,0
13263,0,6,0
5114,0,6,0
7902,0,6,0
6421,0,6,0
908,0,6,0
664,0,6,0
430,0,6,0
9135,0,6,0
10842,0,6,0
19521,0,6,0
39281,0,6,0
42984,0,6,0
28439,0,6,0
23269,0,6,0
5060,0,6,0
10604,0,6,0
32215,0,6,0
30300,0,6,0
8074,0,6,0
40414,0,6,0
19185,0,6,0
11135,0,6,0
185,0,6,0
40442,0,6,0
3603,0,6,0
3092,0,6,0
18679,0,6,0
21659,0,6,0
