anime_id,score,watching_status,watched_episodes
51614,0,1,16
44081,0,1,2
54959,0,1,3
46352,9,1,3
44511,0,1,1
54005,7,1,0
53111,0,1,1
50002,0,1,3
50425,0,1,2
52830,0,1,4
53879,8,1,9
52308,0,1,3
45613,0,1,3
52173,0,1,1
52211,0,1,5
235,8,1,1098
50586,0,1,1
51794,8,1,7
45560,0,1,0
51705,0,1,1
51956,0,1,1
52865,0,1,4
51098,0,1,1
46093,8,1,2
53887,0,1,1
50284,0,1,1
53393,0,1,2
52305,0,1,1
50652,0,1,2
54790,0,1,5
53132,7,1,11
40620,8,1,4
43771,0,1,2
54112,0,1,6
52034,10,2,11
41380,7,2,12
40679,7,2,12
40148,7,2,12
31646,10,2,22
35180,10,2,22
38101,7,2,12
39783,8,2,12
48548,7,2,1
38735,7,2,12
41457,10,2,11
48569,10,2,12
40272,7,2,12
39184,8,2,12
38670,8,2,12
101,7,2,12
30123,9,2,12
31173,9,2,12
49979,7,2,12
34350,8,2,12
32828,7,2,12
22147,9,2,13
30206,7,2,1
6547,8,2,13
9989,10,2,11
15039,8,2,1
38963,8,2,1
11433,7,2,12
23447,7,2,1
11111,8,2,12
24833,10,2,22
30654,10,2,25
21995,10,2,12
24151,10,2,2
9919,7,2,25
40137,0,2,10
33046,8,2,12
36483,8,2,12
36649,9,2,24
33573,7,2,13
37869,7,2,13
37870,7,2,13
51218,7,2,2
40752,8,2,12
49596,8,2,24
31043,10,2,12
31964,8,2,13
33486,8,2,25
36456,9,2,25
38408,10,2,25
41587,8,2,25
49918,6,2,25
36896,8,2,1
39565,8,2,1
44200,7,2,1
42603,7,2,2
37828,9,2,1
54624,10,2,1
40904,9,2,12
15605,8,2,12
53411,9,2,12
31478,9,2,12
32867,8,2,12
38003,9,2,12
50330,8,2,13
54898,9,2,11
42250,9,2,12
34944,8,2,1
33071,8,2,1
1689,7,2,3
28999,8,2,13
31553,7,2,1
10800,8,2,25
14397,8,2,25
18745,0,2,1
37379,0,2,24
14741,8,2,12
39175,6,2,1
2167,8,2,23
51680,10,2,24
22839,0,2,1
36633,0,2,12
24655,0,2,1
34543,7,2,12
30346,9,2,1
38691,6,2,24
48549,6,2,11
50612,6,2,1
40852,6,2,11
33045,7,2,12
34552,7,2,12
28121,9,2,13
37347,8,2,12
40453,8,2,1
40454,8,2,12
44983,7,2,1
52357,7,2,1
47164,7,2,11
37348,8,2,1
32801,8,2,1
42192,8,2,25
21867,7,2,1
39792,0,2,12
38671,9,2,24
40956,8,2,24
32212,9,2,24
49060,10,2,1
50414,8,2,1
52999,7,2,6
6702,9,2,175
22043,10,2,102
12049,9,2,1
30778,9,2,1
9982,6,2,5
32930,9,2,3
35972,10,2,51
18507,9,2,12
36704,10,2,12
22265,8,2,13
39014,10,2,1
38400,7,2,1
48830,8,2,1
35198,8,2,1
19671,8,2,7
38680,8,2,25
40417,9,2,25
49310,9,2,1
42938,10,2,13
33203,9,2,12
53933,7,2,1
2890,8,2,1
35222,8,2,12
37959,8,2,1
45567,3,2,13
39533,10,2,11
40421,9,2,1
49053,10,2,1
39463,0,2,13
43692,7,2,5
48707,7,2,5
31629,0,2,13
36587,8,2,12
37154,8,2,12
10793,5,2,22
49691,7,2,13
20583,9,2,25
32935,9,2,10
25303,8,2,1
40262,8,2,2
28891,8,2,25
38883,10,2,13
40776,9,2,12
35806,8,2,1
37141,6,2,13
49692,9,2,12
40938,9,2,13
49154,9,2,12
30415,8,2,1
42897,6,2,13
54856,7,2,13
37972,9,2,12
578,9,2,1
10408,9,2,1
39730,0,2,12
40230,8,2,12
431,8,2,1
39725,7,2,12
55016,9,2,1
33899,10,2,17
37962,10,2,15
45577,10,2,13
46654,9,2,17
36963,8,2,8
37497,8,2,13
34420,0,2,24
36220,8,2,6
40530,7,2,12
39534,10,2,12
40787,10,2,1
14467,6,2,13
16904,6,2,1
38161,8,2,24
52198,9,2,1
37999,10,2,12
43608,9,2,13
40591,8,2,12
42822,8,2,12
37981,10,2,1
34933,9,2,12
37086,9,2,12
40716,9,2,12
35860,8,2,12
38993,8,2,12
37621,7,2,1
7711,8,2,1
40908,7,2,12
33218,7,2,1
32281,10,2,1
36098,10,2,1
10460,8,2,13
11739,8,2,13
38594,7,2,1
41379,8,2,1
39582,7,2,12
28851,10,2,1
40075,0,2,12
41103,9,2,12
28725,8,2,1
38080,9,2,13
38889,8,2,13
15227,8,2,1
42750,8,2,1
16782,7,2,1
433,7,2,1
4898,10,2,24
6707,7,2,12
31812,8,2,1
22145,8,2,10
23317,8,2,2
32949,8,2,12
18153,10,2,12
28675,7,2,1
23385,8,2,1
34338,8,2,12
32526,5,2,13
1887,10,2,24
4472,0,2,1
6115,9,2,1
18429,9,2,1
50709,9,2,13
31741,9,2,13
18115,10,2,25
14513,10,2,25
25517,8,2,24
20785,0,2,26
40497,0,2,13
45572,0,2,13
512,8,2,1
34541,7,2,1
13837,7,2,1
5348,7,2,1
6231,7,2,1
8331,7,2,1
10531,7,2,1
779,5,2,1
780,6,2,1
781,9,2,1
1363,7,2,1
1364,8,2,1
1365,9,2,1
1366,9,2,1
1367,9,2,1
1505,7,2,1
1506,7,2,1
2171,6,2,1
4447,6,2,1
5460,9,2,1
6467,9,2,1
9963,9,2,1
12117,9,2,1
14735,9,2,1
21419,9,2,1
28479,9,2,1
32005,9,2,1
34430,9,2,1
35798,9,2,1
38770,9,2,1
39764,8,2,1
49320,10,2,1
53540,10,2,1
1369,6,2,1
2512,7,2,1
2513,7,2,1
2514,7,2,1
2515,7,2,1
1368,7,2,1
2597,7,2,1
6198,7,2,1
6438,8,2,1
8609,8,2,1
10703,7,2,1
13839,7,2,1
10766,7,2,2
34036,9,2,1
50010,7,2,12
54864,9,2,1
29437,7,2,1
24169,8,2,1
50012,7,2,6
585,8,2,1
36936,8,2,1
164,9,2,1
40708,8,2,12
50923,8,2,12
16067,8,2,26
23755,9,2,24
35946,6,2,1
46420,5,2,1
30347,0,2,2
41491,6,2,24
34577,8,2,24
36923,0,2,1
39701,5,2,24
31722,0,2,4
31414,9,2,24
33102,0,2,1
33850,7,2,12
10161,10,2,11
20507,8,2,12
30503,8,2,13
21557,9,2,1
43007,7,2,12
29803,0,2,13
35073,0,2,13
37675,0,2,13
49939,8,2,10
27775,10,2,13
48406,9,2,12
31240,9,2,25
39587,8,2,13
42203,9,2,12
33255,8,2,120
34612,8,2,24
40542,8,2,6
38249,8,2,1
34839,7,2,12
44055,10,2,12
50672,9,2,1
35851,9,2,1
37450,7,2,13
38329,7,2,1
199,9,2,1
23273,9,2,22
16498,10,2,25
23775,10,2,1
23777,10,2,1
18397,9,2,3
25777,10,2,12
36702,10,2,1
35760,10,2,12
38524,10,2,10
39477,8,2,7
19285,9,2,1
25781,10,2,2
36106,9,2,3
31374,10,2,12
28171,10,2,24
31327,10,2,2
40902,7,2,13
32282,10,2,13
34480,10,2,2
35788,10,2,12
36962,10,2,1
36949,10,2,12
39940,10,2,12
40786,7,2,12
42923,8,2,12
39569,7,2,1
51252,9,2,12
50265,9,2,12
50602,9,2,13
18277,0,2,24
33286,0,2,8
37449,0,2,10
40485,0,2,12
40486,0,2,1
30321,0,2,2
42307,7,2,12
33036,8,2,1
48171,9,2,1
46471,0,2,12
35790,0,2,25
38826,10,2,1
513,9,2,1
54009,7,2,1
34915,8,2,13
6213,8,2,24
16049,8,2,24
38481,8,2,25
4654,3,2,24
50273,8,2,12
54045,10,2,1
523,9,2,1
41389,7,2,12
34822,8,2,12
34474,9,2,13
37008,9,2,13
33037,10,2,13
38669,10,2,13
43556,7,2,1
36653,9,2,13
38921,8,2,1
52826,9,2,13
52216,8,2,1
54745,0,2,1
34498,6,2,1
10321,8,2,13
12711,8,2,13
31178,8,2,13
21439,8,2,13
35645,8,2,1
41226,0,2,12
48580,9,2,12
49114,9,2,12
50768,0,2,1
33352,10,2,13
39741,9,2,1
37987,10,2,1
37095,10,2,1
32899,6,2,12
51552,9,2,12
43299,9,2,12
48614,8,2,1
53242,10,2,1
35968,8,2,11
38349,7,2,3
14813,7,2,13
39547,8,2,12
18753,8,2,1
23847,7,2,13
33161,8,2,1
37779,10,2,12
53126,10,2,13
35507,0,2,12
51096,9,2,13
18179,7,2,38
30413,7,2,1
35789,8,2,25
24277,7,2,24
31783,8,2,25
32995,8,2,12
38474,8,2,13
40911,8,2,11
49733,8,2,2
43325,10,2,13
31245,7,2,1
44881,7,3,6
39790,0,3,1
40128,0,3,1
4181,0,3,6
48702,7,3,7
41025,9,3,14
41694,0,3,1
39586,0,3,2
40961,6,3,5
42361,0,3,0
40748,0,3,3
41312,7,3,3
43969,7,3,4
33206,7,3,3
49556,0,3,1
42590,0,3,0
36652,0,3,1
37345,6,3,2
42825,0,3,2
28619,0,3,2
47194,0,3,2
42249,0,3,0
39710,0,3,5
34572,7,4,14
37435,5,4,1
1535,4,4,5
41006,0,4,2
40833,5,4,2
40839,7,4,5
38000,3,4,0
41899,0,4,0
40028,3,4,1
11757,1,4,2
39617,0,4,6
51464,0,6,0
40602,0,6,0
32998,0,6,0
53787,0,6,0
42847,0,6,0
48553,0,6,0
54837,0,6,0
49303,0,6,0
49938,0,6,0
15085,0,6,0
53889,0,6,0
56647,0,6,0
56877,0,6,0
50205,0,6,0
36214,0,6,0
38572,0,6,0
55310,0,6,0
53128,0,6,0
43756,0,6,0
41780,0,6,0
41781,0,6,0
41782,0,6,0
42892,0,6,0
54865,0,6,0
49665,0,6,0
49834,0,6,0
54789,0,6,0
52578,0,6,0
55894,0,6,0
38186,0,6,0
50549,0,6,0
50970,0,6,0
53512,0,6,0
32483,0,6,0
37914,0,6,0
34382,0,6,0
31456,0,6,0
39905,0,6,0
8142,0,6,0
42310,0,6,0
35988,0,6,0
29976,0,6,0
16355,0,6,0
38656,0,6,0
