anime_id,score,watching_status,watched_episodes
2251,0,1,2
10030,0,1,18
34572,0,1,12
34618,0,1,3
36456,0,1,15
34566,4,1,39
35842,0,1,1
918,0,1,31
37349,0,1,1
9289,0,1,8
37141,0,1,5
27989,0,1,4
20853,0,1,2
37497,0,1,1
31933,9,1,19
37991,0,1,5
10080,0,1,2
35079,0,1,1
33489,0,1,2
1887,0,1,6
36266,0,1,3
35062,0,1,17
36038,0,1,2
17549,0,1,2
35240,0,1,0
23277,0,1,5
35994,0,1,3
2605,0,1,3
37450,0,1,5
35760,0,1,8
13125,0,1,10
35788,0,1,4
35838,0,1,8
35847,0,1,0
30484,0,1,16
36474,0,1,5
36511,0,1,3
35968,0,1,1
7785,0,1,0
37976,0,1,5
