anime_id,score,watching_status,watched_episodes
51009,8,1,1
54492,8,1,5
51498,7,1,1
35737,9,1,1
52991,8,1,6
53887,8,1,2
54234,8,1,1
50307,8,1,1
54112,9,1,1
52034,9,2,11
31646,9,2,22
35180,9,2,22
38101,7,2,12
41457,8,2,11
48569,8,2,12
25397,6,2,12
39093,7,2,1
49520,7,2,12
34881,7,2,12
35015,8,2,12
37924,8,2,24
39959,8,2,12
42238,8,2,12
49599,7,2,12
9989,9,2,11
15039,8,2,1
37266,9,2,1
24833,9,2,22
30654,9,2,25
33513,7,2,1
28405,7,2,1
32863,7,2,8
21995,9,2,12
9919,7,2,25
33506,7,2,12
36882,7,2,13
40083,7,2,2
5081,9,2,15
22789,9,2,12
40344,9,2,1
39195,8,2,12
34618,7,2,12
11633,7,2,10
18441,7,2,1
47917,9,2,12
31043,9,2,12
49834,7,2,1
31964,9,2,13
33486,9,2,25
36456,9,2,25
38408,9,2,25
36896,8,2,1
39565,9,2,1
35262,7,2,1
42603,8,2,2
33929,8,2,1
35459,8,2,1
52578,9,2,12
39065,9,2,1
38186,7,2,13
39962,8,2,1
14345,8,2,12
50549,7,2,1
53411,8,2,12
31478,8,2,12
32867,8,2,12
38003,9,2,12
34944,8,2,1
33071,7,2,1
33475,7,2,12
35314,7,2,1
44511,9,2,12
28999,8,2,13
31553,8,2,1
14741,7,2,12
18671,7,2,12
42310,8,2,10
31636,7,2,12
36049,7,2,12
11843,7,2,12
2025,9,2,25
4182,9,2,1
7338,9,2,4
6573,9,2,12
35849,7,2,24
38656,7,2,11
15583,8,2,12
19163,7,2,10
22961,8,2,1
36633,7,2,12
24655,8,2,1
17641,7,2,1
24823,7,2,1
24429,7,2,1
34497,6,2,12
1535,9,2,37
28223,8,2,12
33988,7,2,12
42571,5,2,12
38668,8,2,12
41053,7,2,6
37520,9,2,24
38691,8,2,24
40852,8,2,11
39164,9,2,1
31339,8,2,12
28121,7,2,13
32887,7,2,12
37347,7,2,12
40453,7,2,1
40064,7,2,1
37348,7,2,1
32801,7,2,1
6746,9,2,24
8408,8,2,2
27833,9,2,12
32915,7,2,1
23199,8,2,12
30191,7,2,1
27831,8,2,12
31552,7,2,1
39792,8,2,12
38671,8,2,24
32901,7,2,12
36792,7,2,2
41120,8,2,11
5114,10,2,64
41025,9,2,20
30544,6,2,12
34280,7,2,12
49605,7,2,12
23289,8,2,12
8425,8,2,24
37105,9,2,12
40052,9,2,23
17729,7,2,13
29101,7,2,6
29093,7,2,1
31324,7,2,1
29095,8,2,10
31368,7,2,5
21855,8,2,5
39030,7,2,12
37141,8,2,13
39586,7,2,8
40076,7,2,1
47402,9,2,1
777,8,2,10
15225,7,2,12
38476,8,2,12
28825,8,2,12
30991,7,2,2
35376,8,2,12
31234,8,2,12
45574,8,2,1
42897,9,2,13
54856,8,2,13
10408,8,2,1
35557,9,2,12
12189,9,2,22
7088,5,2,12
42361,8,2,12
42076,9,2,1
25159,8,2,12
34542,9,2,11
37210,7,2,12
41623,7,2,10
38472,8,2,12
39988,8,2,12
35203,6,2,12
40010,7,2,12
21327,8,2,12
39534,8,2,12
46569,8,2,13
40787,9,2,1
40748,9,2,24
48561,8,2,1
52198,9,2,1
37999,9,2,12
43608,10,2,13
40591,9,2,12
43609,8,2,1
40750,7,2,12
34933,8,2,12
38939,7,2,3
37086,8,2,12
40716,9,2,12
8525,8,2,12
10080,8,2,12
10805,7,2,1
16706,8,2,12
15117,8,2,2
10568,8,2,12
39198,9,2,12
35860,8,2,12
38993,8,2,12
49721,9,2,12
49722,9,2,1
37621,7,2,1
1691,6,2,24
24439,7,2,12
34451,7,2,12
32574,7,2,1
30915,7,2,1
40908,8,2,12
36407,6,2,12
38000,8,2,26
40456,9,2,1
49926,8,2,7
39769,9,2,1
32281,10,2,1
36098,10,2,1
38594,8,2,1
49835,8,2,1
22535,9,2,24
9260,10,2,1
31757,10,2,1
31758,10,2,1
33206,9,2,13
39247,9,2,12
49893,7,2,1
28851,9,2,1
34934,7,2,12
11887,9,2,13
16001,9,2,4
41195,9,2,1
48926,9,2,12
50631,9,2,12
31952,6,2,12
38080,8,2,13
38889,9,2,13
30831,9,2,10
32937,9,2,10
34626,7,2,1
32380,7,2,1
38040,9,2,1
16782,8,2,1
32268,8,2,12
51815,8,2,12
4898,8,2,24
31812,9,2,1
22145,8,2,10
23317,8,2,2
6793,7,2,1
17265,7,2,25
23321,7,2,25
34599,8,2,13
36862,9,2,1
41084,9,2,12
20785,8,2,26
32900,7,2,1
35062,8,2,24
52955,7,2,12
32902,8,2,3
39196,8,2,23
41402,8,2,21
40496,7,2,13
38297,7,2,12
