anime_id,score,watching_status,watched_episodes
38481,0,1,5
42249,0,1,15
35507,8,1,12
38101,8,2,12
9776,6,2,12
10737,5,2,11
2852,8,2,4
34881,6,2,12
1635,6,2,2
1636,6,2,2
1634,6,2,3
857,7,2,25
9201,8,2,3
31580,7,2,13
33253,8,2,13
4744,6,2,12
5772,5,2,1
6987,6,2,1
8577,6,2,2
19429,6,2,12
24751,6,2,1
36001,6,2,12
4010,6,2,2
22147,7,2,13
30206,7,2,1
9435,7,2,2
2867,6,2,2
16642,8,2,2
30614,6,2,2
6547,7,2,13
31519,6,2,12
33746,6,2,12
11111,8,2,12
11701,9,2,1
24833,8,2,22
30654,8,2,25
10697,5,2,2
12581,8,2,1
37171,9,2,12
38002,8,2,2
37996,8,2,1
6166,4,2,12
9618,5,2,1
9736,5,2,12
10582,6,2,1
4999,7,2,12
5342,7,2,13
6676,8,2,13
66,9,2,26
659,7,2,1
1593,6,2,1
6347,9,2,13
8516,9,2,13
7870,7,2,6
9471,9,2,2
7805,7,2,1
10834,7,2,6
5081,10,2,15
9513,7,2,60
368,8,2,6
972,8,2,2
2873,8,2,2
5347,8,2,1
1401,7,2,6
530,8,2,46
740,7,2,43
532,9,2,38
1239,3,2,39
996,9,2,34
20787,7,2,13
68,7,2,23
2589,7,2,1
889,8,2,12
8440,7,2,7
4901,8,2,5
1519,8,2,12
7059,7,2,1
11285,6,2,8
269,8,2,366
1686,7,2,1
762,7,2,1
834,7,2,1
34618,7,2,12
11633,5,2,10
2413,7,2,2
31964,8,2,13
33486,7,2,25
36456,8,2,25
33929,7,2,1
35712,6,2,10
36560,7,2,2
1639,5,2,1
10719,9,2,12
14967,9,2,12
14027,6,2,1
10897,6,2,1
357,6,2,4
2131,6,2,2
25667,7,2,1
12055,7,2,2
32866,7,2,12
1536,8,2,26
10163,5,2,11
5356,5,2,13
5116,6,2,1
6479,6,2,1
4535,7,2,7
3456,6,2,1
232,8,2,70
372,8,2,1
33354,9,2,22
10012,8,2,12
12187,6,2,1
10578,4,2,12
12505,5,2,1
4975,6,2,12
59,8,2,26
596,6,2,1
1780,6,2,3
60,8,2,24
14741,8,2,12
15879,6,2,7
16934,8,2,1
15687,7,2,6
35608,9,2,1
18671,6,2,12
21797,7,2,6
23237,7,2,7
27601,6,2,1
2768,7,2,1
2167,9,2,23
1723,7,2,1
4181,5,2,24
4059,7,2,1
1818,8,2,26
3537,7,2,2
1575,10,2,25
12685,7,2,1
34438,8,2,1
34439,8,2,1
34440,9,2,1
2904,10,2,25
2124,5,2,2
35756,6,2,12
1,8,2,26
25731,6,2,25
61,5,2,26
2352,6,2,6
12549,5,2,12
14893,5,2,1
6747,6,2,12
26349,6,2,13
29067,6,2,13
2025,7,2,25
7338,8,2,4
6573,8,2,12
35849,8,2,24
15583,5,2,12
19163,5,2,10
22961,7,2,1
36633,7,2,12
17641,6,2,1
6880,7,2,12
10418,6,2,1
63,2,2,12
1817,1,2,1
34497,6,2,12
1535,10,2,37
33988,7,2,12
35823,6,2,1
9379,6,2,12
10638,4,2,1
3702,9,2,12
2432,8,2,6
7456,6,2,2
3324,5,2,3
10155,7,2,13
11783,7,2,13
16385,6,2,12
3538,8,2,3
20377,8,2,1
37520,8,2,24
9330,4,2,12
28121,9,2,13
32887,6,2,12
37347,8,2,12
32801,8,2,1
6746,7,2,24
226,8,2,13
376,7,2,1
2372,7,2,6
10779,6,2,6
32901,8,2,12
36792,7,2,2
2759,9,2,1
3784,9,2,1
6702,6,2,175
34662,8,2,25
14829,8,2,10
27525,9,2,10
31056,7,2,5
20509,8,2,10
25011,7,2,5
26057,9,2,1
31706,9,2,12
33456,6,2,6
34100,9,2,1
19109,7,2,5
18851,6,2,1
356,4,2,24
25537,8,2,1
22297,8,2,12
28701,8,2,13
27821,9,2,1
10087,8,2,13
11741,8,2,12
7053,8,2,3
16638,7,2,1
21829,7,2,1
227,2,2,6
32979,7,2,13
9970,5,2,2
8536,2,2,12
34427,6,2,12
9367,7,2,12
10172,7,2,6
18001,7,2,12
21373,6,2,6
2136,6,2,1
29573,6,2,1
8110,6,2,2
71,9,2,24
31931,8,2,12
73,9,2,13
6291,5,2,1
1015,7,2,1
72,9,2,12
121,5,2,51
5114,10,2,64
21521,8,2,2
30583,8,2,1
28779,8,2,2
33731,7,2,12
34855,8,2,2
24765,8,2,12
5214,7,2,2
30544,7,2,12
31737,7,2,12
34280,6,2,12
384,8,2,13
395,6,2,13
28907,7,2,12
31637,8,2,12
2590,8,2,2
14131,8,2,12
14811,6,2,12
21635,6,2,1
37349,8,2,12
4872,7,2,3
11769,3,2,12
456,7,2,26
8425,8,2,24
245,8,2,43
34759,7,2,1
133,3,2,12
651,5,2,1
10271,10,2,26
3002,9,2,26
13161,6,2,12
15729,7,2,6
11785,5,2,12
26023,7,2,1
15699,5,2,12
23619,7,2,1
18713,5,2,1
34403,4,2,10
21855,9,2,5
35983,8,2,12
15809,8,2,13
37141,8,2,13
38733,7,2,1
5097,8,2,2
2798,8,2,2
5150,4,2,12
2026,8,2,52
4192,9,2,25
5521,8,2,1
777,10,2,10
15225,8,2,12
27989,8,2,13
31988,6,2,13
31096,7,2,7
8630,6,2,12
10604,4,2,1
11617,8,2,12
24703,6,2,12
31326,8,2,6
32215,6,2,1
37719,7,2,1
15451,7,2,12
30300,8,2,1
12729,7,2,2
13357,9,2,6
8074,10,2,12
9515,10,2,1
934,10,2,26
1889,10,2,24
16700,7,2,1
10491,5,2,4
3652,8,2,5
2899,7,2,1
22835,6,2,13
3992,4,2,6
28825,8,2,12
30991,8,2,2
35376,8,2,12
31234,7,2,12
36296,8,2,12
2371,5,2,3
2896,7,2,3
31338,5,2,12
25689,6,2,2
30237,6,2,2
15377,6,2,12
19255,6,2,6
8277,7,2,12
9362,5,2,6
12189,7,2,22
13469,6,2,1
7088,7,2,12
8465,8,2,6
248,3,2,12
641,5,2,1
28961,7,2,1
34107,7,2,1
42361,8,2,12
257,7,2,13
1956,6,2,12
2905,7,2,6
4196,6,2,12
5333,7,2,6
11255,6,2,1
38425,7,2,3
7580,5,2,12
8507,5,2,6
10668,4,2,2
19051,8,2,2
16774,6,2,13
25159,7,2,12
22123,7,2,12
25861,6,2,1
9041,5,2,12
18247,5,2,12
21653,8,2,1
10794,4,2,1
37210,6,2,12
38472,8,2,12
22429,7,2,1
23479,7,2,1
228,7,2,26
1594,6,2,26
3713,6,2,26
29785,6,2,13
4698,6,2,2
5680,10,2,13
9617,9,2,1
7791,10,2,26
9734,6,2,1
9203,5,2,9
6862,9,2,1
7017,7,2,7
37999,9,2,12
43608,10,2,13
40591,9,2,12
34933,8,2,12
37086,7,2,12
8525,8,2,12
10080,8,2,12
10805,6,2,1
16706,9,2,12
15117,8,2,2
3958,2,2,13
7411,7,2,3
3503,6,2,12
4760,6,2,12
6791,6,2,2
1530,8,2,24
21511,7,2,12
1408,7,2,5
35860,8,2,12
38993,9,2,12
37621,8,2,1
469,6,2,24
667,3,2,12
1654,4,2,1
6594,10,2,12
9311,7,2,2
3102,8,2,2
1691,7,2,24
6205,7,2,12
10076,9,2,2
7782,5,2,1
32686,7,2,12
33089,9,2,12
21809,5,2,12
23735,5,2,6
52,5,2,26
18679,9,2,24
21659,7,2,1
3229,5,2,13
16732,7,2,12
22535,8,2,24
37475,8,2,12
5042,8,2,12
7593,6,2,12
9260,8,2,1
31757,10,2,1
31758,10,2,1
33206,8,2,13
35363,8,2,1
35145,8,2,7
8876,5,2,2
4262,7,2,12
5305,6,2,1
18655,8,2,2
5054,7,2,2
11887,5,2,13
16001,3,2,4
31952,7,2,12
13367,4,2,12
15609,4,2,1
30831,6,2,10
32937,7,2,10
34626,7,2,1
32380,9,2,1
412,3,2,12
8841,6,2,12
10790,6,2,10
15437,6,2,1
10209,5,2,2
43,8,2,1
32268,8,2,12
4898,6,2,24
6707,1,2,12
13221,4,2,2
18153,7,2,12
23385,7,2,1
7148,6,2,12
8302,7,2,6
33489,7,2,25
189,6,2,24
190,7,2,3
191,7,2,1
192,7,2,1
15051,7,2,13
19111,7,2,13
20745,6,2,1
32526,6,2,13
5172,8,2,2
1887,9,2,24
4472,9,2,1
17247,5,2,12
21415,6,2,6
34599,9,2,13
14513,7,2,25
157,6,2,26
7135,5,2,1
6050,8,2,5
4188,9,2,3
76,8,2,13
77,7,2,13
1915,8,2,26
25939,6,2,12
4985,9,2,1
10153,8,2,1
9756,10,2,12
11977,9,2,1
11979,9,2,1
11981,8,2,1
20785,7,2,26
32900,6,2,1
98,8,2,26
99,4,2,26
1609,4,2,4
10213,4,2,12
9936,4,2,12
11209,5,2,2
12449,6,2,6
12375,7,2,4
21863,7,2,12
24475,7,2,8
29575,8,2,4
158,5,2,13
444,5,2,13
5030,5,2,12
33487,6,2,12
10110,7,2,13
11761,5,2,12
2194,7,2,2
10419,8,2,2
2963,9,2,13
5713,7,2,1
5162,7,2,13
3225,5,2,13
10620,7,2,26
8424,6,2,12
9581,8,2,9
17074,10,2,26
19,10,2,74
30307,7,2,12
32698,0,2,2
9181,8,2,12
323,8,2,13
31442,8,2,13
33075,8,2,1
457,7,2,26
21939,7,2,10
21329,8,2,1
23755,8,2,24
20,7,2,142
17371,8,2,3
11321,7,2,2
15689,10,2,4
31404,6,2,12
31953,7,2,12
34277,7,2,1
34914,7,2,12
1210,9,2,24
10165,9,2,26
1359,7,2,2
2431,4,2,3
18897,8,2,20
24227,7,2,4
27787,7,2,12
11597,9,2,11
19815,9,2,12
24991,6,2,6
33674,9,2,1
3467,5,2,12
10928,4,2,4
6023,3,2,12
272,9,2,26
20507,6,2,12
30503,7,2,13
30885,7,2,2
20767,8,2,2
18095,5,2,12
6512,7,2,12
34148,7,2,12
8291,8,2,2
28819,7,2,12
31980,7,2,1
32603,7,2,12
6324,5,2,12
30276,7,2,12
34134,7,2,12
31772,7,2,6
20931,6,2,12
23427,7,2,1
6893,7,2,2
9308,5,2,2
20849,5,2,2
10380,5,2,1
11879,7,2,2
14199,7,2,12
15881,7,2,6
9587,6,2,12
10219,8,2,1
2966,8,2,13
5341,7,2,12
6007,8,2,1
7769,8,2,12
25099,7,2,12
31797,5,2,6
8769,4,2,12
10020,6,2,4
19221,6,2,10
20939,5,2,1
24705,5,2,12
34659,7,2,1
853,8,2,26
31181,8,2,12
35247,10,2,7
15409,6,2,1
3050,7,2,2
5530,7,2,25
490,6,2,26
5419,5,2,1
8795,6,2,13
11179,7,2,12
17875,7,2,2
12673,7,2,1
13057,8,2,6
5391,5,2,1
4866,7,2,1
527,7,2,276
528,7,2,1
6201,6,2,12
8918,8,2,2
30240,9,2,12
32485,8,2,1
13601,8,2,22
10924,7,2,2
12065,7,2,2
14663,6,2,1
30679,7,2,2
6633,7,2,12
7740,6,2,6
11859,7,2,12
13855,6,2,6
4719,7,2,12
6704,6,2,6
8456,8,2,6
10611,6,2,12
10933,6,2,1
30296,6,2,12
34561,7,2,22
31240,7,2,25
3918,7,2,3
2505,5,2,3
11227,4,2,12
10572,6,2,12
16051,6,2,12
15807,6,2,1
13599,6,2,22
32951,7,2,12
2993,8,2,13
4214,6,2,13
64,7,2,12
18041,7,2,13
1719,8,2,2
65,7,2,12
30749,6,2,12
33255,8,2,120
17777,6,2,12
21679,5,2,1
32542,8,2,12
33524,6,2,1
5671,8,2,25
10884,7,2,12
15989,7,2,4
13759,6,2,24
205,6,2,26
11499,6,2,12
13055,7,2,2
2605,7,2,12
24,9,2,26
846,9,2,26
32016,8,2,2
5940,5,2,12
6974,6,2,13
21033,5,2,12
6500,6,2,24
10073,5,2,12
10920,5,2,4
9202,5,2,1
22877,6,2,12
25285,6,2,6
37450,6,2,13
5909,5,2,12
8675,4,2,13
4063,8,2,12
5279,7,2,1
5277,7,2,13
9355,7,2,1
22273,7,2,12
24037,8,2,12
15119,5,2,12
17345,6,2,6
339,8,2,13
2104,5,2,26
4163,7,2,2
830,6,2,2
355,9,2,24
2787,7,2,24
6773,6,2,24
1815,7,2,1
6572,7,2,4
1066,8,2,4
3956,7,2,2
3221,7,2,1
7375,7,2,4
1531,8,2,1
7724,8,2,22
3919,5,2,2
29786,8,2,12
6112,6,2,12
7774,4,2,1
8057,4,2,12
10297,4,2,1
16498,10,2,25
18397,7,2,3
19391,8,2,9
25777,9,2,12
35760,8,2,12
38524,10,2,10
25781,9,2,2
36106,8,2,3
40028,10,2,16
31374,7,2,12
12367,5,2,12
23233,7,2,12
30363,7,2,10
30365,7,2,1
29027,7,2,1
8557,8,2,12
13267,6,2,3
10378,7,2,12
30,8,2,26
8294,5,2,4
10488,6,2,2
28171,8,2,24
31327,7,2,2
32282,7,2,13
34480,7,2,2
35788,9,2,12
36962,7,2,1
36949,8,2,12
4473,6,2,3
6979,3,2,12
9863,6,2,77
16395,6,2,1
6802,5,2,12
7748,8,2,1
5958,9,2,13
12783,6,2,1
8407,8,2,12
7858,7,2,1
