anime_id,score,watching_status,watched_episodes
37171,0,1,0
11285,0,1,0
10490,0,1,0
5356,0,1,0
37435,0,1,0
377,0,1,0
34213,0,1,0
9289,8,1,9
934,0,1,0
36296,0,1,0
20853,0,1,0
12189,0,1,0
42361,0,1,0
5228,0,1,0
33012,0,1,0
14719,8,1,2
8525,0,1,0
11079,0,1,0
38000,0,1,0
32949,0,1,0
18153,0,1,0
35062,0,1,0
21863,0,1,0
21939,0,1,0
1735,8,1,69
1029,0,1,0
8769,0,1,0
13659,0,1,0
20847,0,1,0
23273,0,1,0
7724,0,1,0
30,0,1,1
28171,0,1,0
35788,0,1,0
565,0,1,0
11577,0,1,0
28621,0,1,0
38826,0,1,0
35029,7,1,24
26,8,1,4
42249,9,1,14
343,0,1,0
37779,0,1,0
8861,0,1,0
3228,0,1,0
31580,7,2,13
47,10,2,1
11111,8,2,12
20365,7,2,1
11701,8,2,1
9919,7,2,25
11266,7,2,1
33506,7,2,12
5081,9,2,15
34618,7,2,12
33475,8,2,12
1689,8,2,3
30485,10,2,12
34753,10,2,1
14741,8,2,12
16934,8,2,1
13807,6,2,1
15037,6,2,4
35849,7,2,24
28223,8,2,12
226,9,2,13
376,8,2,1
790,9,2,23
36245,7,2,12
6702,7,2,175
22043,7,2,102
227,9,2,6
33731,7,2,12
34280,7,2,12
14131,7,2,12
18617,7,2,1
15811,7,2,6
27631,8,2,13
29093,7,2,1
134,8,2,13
1824,8,2,1
31859,7,2,12
35889,7,2,12
10408,9,2,1
35413,7,2,12
821,7,2,1
822,7,2,2
15059,7,2,14
22507,8,2,4
185,7,2,26
18,7,2,24
186,7,2,13
187,7,2,1
34542,8,2,11
36220,8,2,6
35076,8,2,12
22535,8,2,24
33206,7,2,13
30831,8,2,10
32937,8,2,10
32380,8,2,1
43,9,2,1
31812,7,2,1
1412,6,2,23
34599,9,2,13
10620,8,2,26
16067,8,2,23
20,7,2,220
11597,8,2,11
19815,8,2,12
33674,8,2,1
20507,7,2,12
30503,7,2,13
30885,7,2,2
20767,7,2,2
13601,8,2,22
23281,8,2,11
21339,8,2,0
31240,7,2,25
205,9,2,26
339,8,2,13
25835,8,2,24
28105,7,2,2
35838,9,2,12
9253,9,2,24
32188,9,2,1
10863,9,2,1
27957,8,2,4
11757,7,2,25
21881,6,2,24
29758,7,2,12
3455,7,2,26
22319,10,2,12
27899,10,2,12
31297,7,2,1
36511,6,2,12
37799,5,2,12
36009,7,2,12
36125,8,2,1
33352,8,2,13
33589,8,2,12
16742,7,2,12
24405,8,2,73
10495,7,2,12
23225,7,2,1
30902,7,2,2
12665,7,2,1
12403,7,2,12
23283,9,2,11
36259,10,3,0
527,8,3,69
32901,1,4,1
48,0,6,0
31646,0,6,0
28789,0,6,0
1225,0,6,0
32998,0,6,0
320,0,6,0
34881,0,6,0
17082,0,6,0
22199,0,6,0
25013,0,6,0
36864,0,6,0
16201,0,6,0
22729,0,6,0
6547,0,6,0
9989,0,6,0
11737,0,6,0
13677,0,6,0
34465,0,6,0
10647,0,6,0
28391,0,6,0
30205,0,6,0
937,0,6,0
7647,0,6,0
3297,0,6,0
66,0,6,0
32827,0,6,0
2251,0,6,0
6347,0,6,0
28805,0,6,0
6948,0,6,0
22789,0,6,0
32379,0,6,0
530,0,6,0
20787,0,6,0
34572,0,6,0
889,0,6,0
1055,0,6,0
269,0,6,0
150,0,6,0
10681,0,6,0
31043,0,6,0
526,0,6,0
31964,0,6,0
33486,0,6,0
35712,0,6,0
10719,0,6,0
369,0,6,0
37451,0,6,0
28755,0,6,0
14345,0,6,0
31478,0,6,0
10163,0,6,0
34525,0,6,0
28999,0,6,0
35315,0,6,0
4975,0,6,0
37623,0,6,0
35821,0,6,0
59,0,6,0
16157,0,6,0
35608,0,6,0
18671,0,6,0
34382,0,6,0
2167,0,6,0
4181,0,6,0
1818,0,6,0
34437,0,6,0
1575,0,6,0
35756,0,6,0
514,0,6,0
1,0,6,0
