anime_id,score,watching_status,watched_episodes
808,8,2,3
109,8,2,24
2205,8,2,1
2212,7,2,1
1682,8,2,4
36604,4,2,1
50953,8,2,13
20543,7,2,1
39195,8,2,12
40935,6,2,12
57,9,2,26
29291,9,2,1
39221,8,2,12
10396,8,2,12
10218,9,2,1
368,5,2,6
2873,5,2,2
8655,7,2,2
30782,6,2,12
33712,7,2,5
31283,6,2,1
3942,5,2,2
7266,7,2,1
5469,7,2,1
48654,9,2,4
1498,7,2,12
2145,7,2,2
889,10,2,12
4901,9,2,5
1519,10,2,12
36920,8,2,1
12079,5,2,1
22547,7,2,13
32086,9,2,1
3407,7,2,24
18767,7,2,12
4835,8,2,1
8247,9,2,1
11633,8,2,10
1386,4,2,2
150,9,2,50
10490,7,2,12
10681,8,2,1
405,9,2,1
10694,8,2,2
11691,9,2,1
11869,8,2,1
2964,8,2,13
58,7,2,26
1380,8,2,1
998,7,2,26
8939,8,2,1
2413,5,2,2
35712,7,2,10
1701,7,2,3
38252,7,2,1
819,6,2,1
10719,8,2,12
14967,7,2,12
14027,6,2,1
10897,6,2,1
53677,8,2,4
159,5,2,24
4177,10,2,0
25667,7,2,1
14345,8,2,12
568,8,2,26
38587,8,2,4
17677,10,2,1
370,8,2,13
693,6,2,12
767,7,2,1
769,8,2,4
33475,7,2,12
9442,8,2,3
10764,3,2,1
1689,9,2,3
10163,8,2,11
29455,3,2,1
5464,5,2,2
12293,7,2,13
3039,4,2,2
5356,8,2,13
35294,6,2,1
17269,9,2,1
10012,6,2,12
12187,5,2,1
37435,8,2,24
6422,7,2,2
4981,9,2,24
10578,8,2,12
12505,6,2,1
3087,7,2,1
8628,9,2,1
44511,8,2,12
31300,7,2,1
30091,7,2,12
2874,5,2,1
4975,6,2,12
2447,5,2,2
4363,8,2,2
4562,7,2,5
2875,6,2,2
10799,8,2,1
4503,8,2,23
6558,7,2,3
1780,8,2,3
60,9,2,24
34382,8,2,12
2274,8,2,1
2768,6,2,1
2989,7,2,2
1818,10,2,26
3537,5,2,2
2755,7,2,1
5031,8,2,2
33718,4,2,1
841,4,2,16
8142,10,2,1
38940,8,2,12
40405,8,2,1
13807,7,2,1
15037,7,2,4
1512,8,2,2
1,10,2,26
5,8,2,1
25731,9,2,25
1661,4,2,25
42310,9,2,10
2533,7,2,4
12549,7,2,12
6747,9,2,12
8211,9,2,1
3439,7,2,2
2025,9,2,25
4182,7,2,1
7338,9,2,4
6573,9,2,12
35849,8,2,24
38656,9,2,11
41194,8,2,1
15583,5,2,12
19163,6,2,10
22961,7,2,1
17641,6,2,1
6880,9,2,12
10418,7,2,1
63,5,2,12
1817,6,2,1
1535,5,2,37
37528,8,2,1
7953,7,2,1
5177,9,2,2
1726,7,2,12
16512,6,2,13
35120,8,2,10
2355,8,2,1
35928,7,2,12
32271,7,2,11
36524,6,2,1
36515,5,2,6
2432,9,2,6
7456,7,2,2
294,7,2,13
295,7,2,13
31710,4,2,12
3944,6,2,2
40623,6,2,12
37982,8,2,12
1151,10,2,4
3422,6,2,2
3538,7,2,3
4841,7,2,2
3558,6,2,4
6215,7,2,1
11705,9,2,1
2479,6,2,1
1834,8,2,4
2480,6,2,1
39519,8,2,7
2795,8,2,25
5072,7,2,1
28121,8,2,13
6746,9,2,24
23199,8,2,12
30191,8,2,1
27831,8,2,12
2924,9,2,12
12623,8,2,1
2030,8,2,26
226,8,2,13
376,7,2,1
2372,8,2,6
790,8,2,23
5315,6,2,2
34639,6,2,1
48697,8,2,2
393,7,2,1
35263,5,2,1
12471,7,2,24
14875,7,2,1
2759,9,2,1
3784,10,2,1
3167,9,2,6
49163,7,2,8
3525,7,2,1
17535,8,2,1
34662,5,2,25
33047,8,2,10
37651,9,2,3
34321,6,2,1
12565,8,2,1
356,10,2,24
25537,10,2,1
33049,10,2,1
33050,10,2,1
6922,10,2,1
7559,9,2,2
10087,9,2,13
11741,10,2,12
7053,6,2,3
5973,6,2,12
7744,6,2,6
9434,6,2,2
2973,8,2,1
2382,2,2,26
12957,7,2,3
4012,6,2,1
5178,10,2,1
1299,2,2,13
227,8,2,6
9970,5,2,2
11795,9,2,1
32058,6,2,1
9314,8,2,11
1747,10,2,7
2319,8,2,1
9367,8,2,12
10172,6,2,6
18001,8,2,12
21373,6,2,6
2136,8,2,1
71,10,2,24
73,10,2,13
1015,7,2,1
72,7,2,12
121,9,2,51
5114,10,2,64
908,7,2,3
430,8,2,1
9135,9,2,1
23033,9,2,0
24987,9,2,0
382,7,2,4
23985,5,2,3
51212,8,2,12
33743,7,2,12
2530,7,2,7
9600,5,2,1
4725,8,2,12
3802,8,2,2
1511,5,2,2
30544,7,2,12
31737,7,2,12
17679,10,2,1
384,7,2,13
395,7,2,13
782,6,2,25
28907,9,2,12
31637,9,2,12
909,9,2,13
3671,7,2,1
41710,8,2,13
49930,8,2,13
34213,8,2,12
49854,8,2,12
49866,8,2,1
34481,8,2,2
1571,5,2,25
1406,9,2,2
2531,8,2,2
385,6,2,26
16918,9,2,11
19363,9,2,11
14131,8,2,12
15811,6,2,6
18619,6,2,1
241,7,2,11
487,7,2,13
53216,8,2,1
37349,10,2,12
33783,8,2,1
36816,8,2,1
37897,8,2,1
21431,7,2,13
24695,6,2,1
43692,8,2,5
268,8,2,6
4039,8,2,50
1761,8,2,1
188,8,2,4
2494,5,2,12
34279,0,2,24
37505,8,2,1
40052,9,2,23
133,4,2,12
1679,5,2,3
881,3,2,1
651,7,2,1
17729,9,2,13
29101,6,2,6
29093,9,2,1
31324,7,2,1
29095,9,2,10
31368,6,2,5
10793,8,2,22
13411,8,2,1
3288,9,2,15
4540,8,2,1
1160,9,2,1
1016,8,2,2
134,10,2,13
3231,8,2,13
4765,7,2,2
650,8,2,3
10417,8,2,1
13161,7,2,12
15729,6,2,6
7612,6,2,2
31859,9,2,12
32561,8,2,1
387,10,2,0
34403,8,2,10
35237,7,2,1
6867,8,2,9
21855,8,2,5
1812,8,2,12
1993,8,2,1
31491,7,2,3
52717,8,2,8
51664,9,2,4
28211,9,2,1
15809,8,2,13
5097,8,2,2
2798,9,2,2
5150,8,2,12
32700,6,2,1
3308,8,2,3
27829,7,2,24
4009,6,2,2
7728,7,2,1
8101,8,2,2
10187,8,2,13
38628,5,2,15
2002,8,2,26
7337,5,2,1
9322,8,2,4
13639,9,2,1
27989,9,2,13
31988,9,2,13
34204,6,2,7
31989,8,2,1
31665,8,2,1
8630,7,2,12
10604,7,2,1
32618,7,2,1
5630,7,2,11
6372,8,2,1
6399,8,2,1
11617,7,2,12
24703,6,2,12
31326,7,2,6
32215,6,2,1
15451,8,2,12
30300,6,2,1
12729,6,2,2
13357,6,2,6
8074,10,2,12
9515,7,2,1
934,7,2,26
1889,7,2,24
6064,6,2,24
10491,5,2,4
3652,7,2,5
1082,7,2,24
1898,5,2,2
28825,8,2,12
13217,7,2,1
964,6,2,8
1741,6,2,4
6689,5,2,2
2945,7,2,2
39114,10,2,1
11005,7,2,2
581,5,2,2
256,10,2,1
2371,7,2,3
11855,7,2,1
431,8,2,1
31338,7,2,12
25689,5,2,2
30237,6,2,2
15377,6,2,12
19255,6,2,6
8277,8,2,12
9362,5,2,6
1448,8,2,52
12189,6,2,22
1084,7,2,2
811,7,2,6
6610,9,2,1
2169,7,2,3
9053,8,2,1
7088,8,2,12
8465,5,2,6
1235,8,2,5
33797,8,2,12
4498,8,2,1
257,7,2,13
1956,6,2,12
2905,6,2,6
38425,6,2,3
3622,6,2,4
9091,5,2,1
2858,7,2,2
5427,6,2,3
13643,6,2,1
3048,6,2,2
2943,7,2,3
3896,8,2,3
4004,6,2,2
37438,9,2,11
2315,8,2,1
1274,7,2,4
1272,6,2,6
1273,8,2,4
1784,7,2,2
3569,6,2,4
5890,7,2,3
1595,7,2,3
4084,5,2,5
468,9,2,1
1085,7,2,3
4057,7,2,2
432,9,2,6
358,8,2,6
9041,6,2,12
18247,6,2,12
20045,6,2,1
21653,7,2,1
10794,7,2,1
37210,8,2,12
44524,9,2,12
52281,9,2,2
5781,8,2,13
49220,8,2,13
49438,7,2,12
51217,8,2,2
40010,9,2,12
33012,7,2,12
7730,7,2,6
25429,7,2,10
28713,5,2,1
22429,7,2,1
23479,5,2,1
2539,7,2,2
10934,7,2,1
37021,4,2,6
38163,4,2,6
9001,7,2,1
5403,5,2,2
570,10,2,1
6122,5,2,2
10457,6,2,2
4698,8,2,2
5173,5,2,2
12413,9,2,12
13331,10,2,12
863,4,2,12
6657,5,2,3
37281,8,2,9
2524,5,2,3
19569,7,2,2
953,8,2,11
617,9,2,1
33531,8,2,26
14467,8,2,13
5680,9,2,13
7791,8,2,26
9734,8,2,1
6862,8,2,1
1513,6,2,2
15391,4,2,1
2389,7,2,105
2138,8,2,4
40750,9,2,12
42544,8,2,12
34933,8,2,12
3220,5,2,1
2395,4,2,2
143,7,2,12
7411,6,2,3
3503,6,2,12
4760,6,2,12
6791,5,2,2
7875,6,2,2
7712,6,2,2
9309,8,2,2
6986,6,2,2
2593,9,2,1
3782,9,2,1
3783,9,2,1
4280,9,2,1
4282,9,2,1
5204,8,2,1
5205,10,2,1
6954,8,2,1
14807,9,2,1
22763,9,2,1
22847,7,2,1
6624,9,2,1
23697,7,2,7
3560,6,2,1
27503,9,2,11
16035,5,2,13
39112,9,2,1
1691,7,2,24
6205,7,2,12
10076,6,2,2
7782,6,2,1
2525,8,2,4
1454,8,2,13
33,9,2,25
845,8,2,51
1095,9,2,1
80,9,2,43
82,8,2,6
84,9,2,13
10581,8,2,1
32898,9,2,1
2695,9,2,1
41063,8,2,1
1090,8,2,1
1091,9,2,1
4232,9,2,3
1917,9,2,3
1916,9,2,3
31973,9,2,4
34391,9,2,4
35949,9,2,1
33221,9,2,1
6336,9,2,7
24371,9,2,1
9708,9,2,2
81,9,2,12
83,7,2,1
17717,8,2,1
87,9,2,1
37765,9,2,1
31251,10,2,25
33051,10,2,25
10937,9,2,6
5723,8,2,10
1967,9,2,1
1968,9,2,1
1969,9,2,1
85,9,2,50
3670,9,2,25
1556,7,2,4
18679,8,2,24
34964,9,2,12
38000,8,2,26
40456,8,2,1
3229,5,2,13
147,8,2,14
9170,7,2,1
3318,7,2,4
32281,10,2,1
38330,7,2,2
40595,8,2,12
6531,6,2,2
14661,9,2,2
486,9,2,13
2175,8,2,1
1379,9,2,1
22535,8,2,24
40691,5,2,1
7593,6,2,12
3323,8,2,1
9260,8,2,1
31757,8,2,1
31758,8,2,1
8876,8,2,2
28851,10,2,1
3085,6,2,3
2441,7,2,2
4262,5,2,12
5305,5,2,1
32620,7,2,1
146,8,2,0
13367,8,2,12
15227,10,2,1
30831,8,2,10
8841,6,2,12
10790,5,2,10
16782,10,2,1
43,9,2,1
4672,9,2,1
17187,8,2,1
19191,9,2,1
19193,9,2,1
467,9,2,26
1566,9,2,1
10090,9,2,1
1335,8,2,26
2449,9,2,1
801,9,2,26
2448,10,2,1
3485,7,2,26
4186,10,2,24
237,9,2,50
4246,8,2,1
4164,7,2,3
34544,8,2,1
433,9,2,1
3653,8,2,24
7540,7,2,2
5079,7,2,23
6794,8,2,1
9014,9,2,2
25283,7,2,12
39531,10,2,12
32949,8,2,12
279,8,2,13
18153,9,2,12
10893,4,2,1
7148,6,2,12
8302,6,2,6
8619,5,2,1
97,10,2,26
10336,10,2,21
12429,8,2,2
3378,9,2,5
9834,8,2,13
6305,7,2,1
39113,7,2,1
2308,4,2,13
1097,5,2,13
2307,7,2,2
1995,7,2,1
2433,9,2,3
38936,8,2,1
275,5,2,9
1874,5,2,4
13559,5,2,1
1445,9,2,52
17247,8,2,12
1088,8,2,36
1504,6,2,1
474,9,2,4
194,9,2,5
1089,9,2,1
24455,9,2,13
252,9,2,26
14513,8,2,25
1164,6,2,24
19769,8,2,12
8653,7,2,3
9756,9,2,12
37979,7,2,12
20785,7,2,26
39511,5,2,1
10213,8,2,12
37576,7,2,13
41549,7,2,1
9936,7,2,12
11209,7,2,2
12449,6,2,6
15565,7,2,10
23989,6,2,5
29575,9,2,4
10465,7,2,12
10845,6,2,8
38297,8,2,12
8100,8,2,1
10624,8,2,1
12053,8,2,1
3582,5,2,1
31845,7,2,12
34447,8,2,6
13239,7,2,1
39392,9,2,2
10110,8,2,13
8666,7,2,3
36563,10,2,13
4350,7,2,2
1462,8,2,3
52904,9,2,2
2461,8,2,1
222,7,2,13
221,9,2,2
1879,7,2,1
1880,7,2,1
2396,7,2,4
10620,9,2,26
6120,7,2,2
3342,9,2,6
9312,7,2,2
3303,7,2,4
17074,8,2,26
19,10,2,74
30307,8,2,12
32698,8,2,2
40708,8,2,12
1941,8,2,12
2929,8,2,14
9181,6,2,12
624,7,2,12
323,7,2,13
3478,7,2,2
39806,10,2,24
1696,9,2,6
38663,8,2,12
457,9,2,26
21329,9,2,1
39535,8,2,11
50360,8,2,1
45576,10,2,12
1738,6,2,12
37233,8,2,2
40608,8,2,12
11021,9,2,24
16335,6,2,1
316,9,2,3
321,7,2,12
41168,10,2,1
34003,6,2,2
9741,9,2,1
816,6,2,6
2869,4,2,1
23755,8,2,24
31722,7,2,4
38397,8,2,12
12467,9,2,13
13093,7,2,1
33690,8,2,12
6030,7,2,24
31764,9,2,13
15689,7,2,4
38971,8,2,1
11897,8,2,1
11883,8,2,1
1152,10,2,6
1210,7,2,24
28149,9,2,35
40515,8,2,10
1359,7,2,2
2446,8,2,4
4774,7,2,1
32468,7,2,1
11597,7,2,11
19815,8,2,12
33674,8,2,1
38814,7,2,12
272,9,2,26
20507,8,2,12
30503,9,2,13
20767,7,2,2
35773,9,2,1
24175,6,2,3
17157,8,2,1
32833,8,2,2
11933,9,2,12
8291,5,2,2
28819,6,2,12
32603,6,2,12
6324,7,2,12
1029,10,2,1
13283,7,2,4
4155,9,2,1
34392,7,2,12
36431,7,2,12
38061,7,2,1
3427,7,2,4
14199,5,2,12
15881,5,2,6
5439,8,2,3
2966,8,2,13
7769,8,2,12
2159,8,2,25
3887,7,2,1
11067,5,2,2
14749,7,2,13
26243,8,2,12
28927,8,2,12
3050,7,2,2
3112,6,2,6
1943,7,2,1
322,7,2,12
1350,7,2,3
17237,7,2,40
437,7,2,1
40436,8,2,12
4890,9,2,1
438,9,2,3
5682,10,2,26
2332,7,2,1
27775,9,2,13
610,5,2,12
8987,7,2,3
6201,7,2,12
8918,8,2,2
7468,6,2,6
8231,5,2,6
3639,8,2,1
30240,8,2,12
32485,6,2,1
13601,7,2,22
23281,7,2,11
1538,7,2,24
10924,6,2,2
12065,5,2,2
14663,5,2,1
30679,6,2,2
6633,7,2,12
7740,8,2,6
11859,6,2,12
13855,6,2,6
4719,7,2,12
6704,6,2,6
8456,6,2,6
208,8,2,3
209,9,2,0
165,8,2,26
5288,7,2,2
559,8,2,1
758,9,2,1
30296,7,2,12
13391,7,2,1
25345,8,2,4
33104,6,2,1
5259,8,2,2
210,10,2,161
1007,8,2,6
919,7,2,13
151,10,2,3
6675,9,2,1
32781,9,2,1
676,7,2,3
9006,6,2,2
3679,4,2,3
941,4,2,12
1489,6,2,3
3941,7,2,2
3581,6,2,2
18039,6,2,1
3918,6,2,3
10590,5,2,2
37436,7,2,12
4618,9,2,12
917,8,2,1
2505,6,2,3
8241,7,2,13
10301,5,2,1
13599,8,2,22
32951,6,2,12
2559,8,2,33
2993,8,2,13
4214,6,2,13
3140,6,2,1
2370,6,2,2
5455,6,2,2
18151,5,2,2
23475,7,2,1
5743,7,2,3
1257,5,2,13
529,7,2,13
609,7,2,2
608,7,2,1
818,8,2,12
5993,6,2,2
205,7,2,26
2698,10,2,1
11499,7,2,12
13055,7,2,2
16694,7,2,1
32016,6,2,2
400,8,2,24
33713,7,2,2
42826,7,2,12
3534,7,2,2
5940,8,2,12
22663,8,2,12
21033,7,2,12
6500,8,2,24
10073,6,2,12
10920,6,2,4
8668,5,2,16
9202,7,2,1
33836,7,2,12
4063,7,2,12
5279,7,2,1
5277,7,2,13
9355,6,2,1
9745,7,2,1
10308,7,2,13
6973,8,2,13
8800,8,2,3
1033,10,2,1
36037,9,2,12
1080,9,2,5
5220,6,2,24
23273,10,2,22
28069,9,2,1
38015,8,2,1
4581,9,2,13
5034,9,2,12
6344,8,2,1
7724,7,2,22
37396,9,2,3
34388,8,2,3
42848,7,2,2
29786,7,2,12
2497,8,2,8
7774,5,2,1
5603,7,2,2
16498,10,2,25
19285,7,2,1
169,8,2,12
23233,6,2,12
30363,7,2,10
30365,6,2,1
30464,5,2,6
29027,6,2,1
7662,7,2,13
30,8,2,26
32,9,2,1
31,7,2,1
13125,8,2,25
8294,7,2,4
1632,7,2,2
28171,9,2,24
31327,8,2,2
32282,9,2,13
34480,8,2,2
36962,8,2,1
49637,8,2,8
50469,8,2,8
79,8,2,24
5399,6,2,2
41946,9,2,11
44942,7,2,12
19775,10,2,12
24893,10,2,12
33834,8,2,12
2262,6,2,1
37569,7,2,12
6802,10,2,12
8197,9,2,2
4490,8,2,1
1443,9,2,2
1444,8,2,6
1965,8,2,13
3174,7,2,2
5958,7,2,13
8407,7,2,12
7858,6,2,1
9790,8,2,1
1100,7,2,3
1285,6,2,1
1286,6,2,1
3707,6,2,4
10286,8,2,1
1602,7,2,13
75,9,2,25
8098,8,2,1
40480,8,2,1
198,9,2,24
2419,9,2,1
6245,8,2,3
2420,9,2,2
1786,8,2,2
35847,8,2,12
12373,8,2,1
13917,8,2,1
14129,8,2,4
342,8,2,13
14629,9,2,1
565,10,2,1
9253,9,2,24
27957,8,2,4
2788,6,2,3
6194,7,2,2
18277,8,2,24
3667,7,2,12
6381,7,2,12
9751,7,2,1
23725,6,2,3
4502,7,2,3
3559,7,2,12
40305,5,2,2
36137,4,2,1
52617,8,2,2
14289,8,2,13
47194,9,2,25
25,7,2,24
390,7,2,26
7311,9,2,1
849,8,2,14
4382,8,2,14
5118,6,2,25
10106,7,2,3
12143,9,2,1
22069,8,2,1
11757,9,2,25
36475,8,2,12
37831,8,2,1
21881,10,2,24
27891,8,2,1
31765,9,2,1
20021,9,2,1
36943,8,2,12
3479,3,2,4
8837,5,2,1
18799,8,2,1
6046,6,2,1
21647,8,2,1
16417,8,2,12
12445,8,2,12
14189,7,2,1
6758,7,2,27
3594,6,2,26
2001,9,2,27
174,7,2,24
448,7,2,2
43690,7,2,12
10683,7,2,4
1303,7,2,9
2500,9,2,3
17949,8,2,1
37370,9,2,1
3089,9,2,1
3787,6,2,1
7279,7,2,2
3455,6,2,26
13663,8,2,12
28979,8,2,12
31380,6,2,3
31711,8,2,2
13851,8,2,6
5667,6,2,6
9000,10,2,1
16049,7,2,24
2862,5,2,2
3995,8,2,2
3998,5,2,4
22319,8,2,12
759,9,2,1
1860,8,2,14
2683,8,2,12
1002,7,2,6
949,8,2,6
4224,8,2,25
3613,9,2,12
11001,9,2,1
5332,9,2,1
3377,5,2,2
26443,7,2,10
30250,6,2,1
6694,7,2,2
4106,8,2,1
27,9,2,24
25157,8,2,12
33581,8,2,1
37986,8,2,1
2129,9,2,13
8230,7,2,1
6234,5,2,7
36606,7,2,1
11467,7,2,2
5569,3,2,1
14853,8,2,1
4763,5,2,2
4607,5,2,2
2507,7,2,2
1403,6,2,2
5365,10,2,1
4355,6,2,2
48468,9,2,2
36125,5,2,1
34498,9,2,1
4360,6,2,4
10280,6,2,1
1650,9,2,26
1127,5,2,12
11445,4,2,1
1129,4,2,1
27387,5,2,1
32467,7,2,1
1102,10,2,5
991,4,2,3
21103,8,2,1
42324,8,2,1
2209,6,2,3
30385,7,2,12
31736,6,2,6
1952,6,2,4
543,8,2,1
39518,9,2,5
180,7,2,13
1112,8,2,1
181,7,2,13
48580,7,2,12
16363,6,2,4
18231,4,2,4
1183,6,2,3
2746,8,2,1
33352,10,2,13
39741,8,2,1
37095,9,2,1
1787,9,2,3
823,5,2,1
2364,7,2,12
14283,7,2,12
38708,8,2,1
30425,8,2,1
2018,8,2,1
3636,7,2,2
2191,6,2,3
447,8,2,25
1024,8,2,2
4720,8,2,13
31925,6,2,1
1959,8,2,2
21085,8,2,12
22117,7,2,1
935,6,2,24
11915,8,2,2
202,8,2,26
1023,9,2,4
14951,4,2,1
33094,7,2,13
10405,8,2,1
40254,8,2,8
2870,6,2,1
4555,9,2,2
1387,4,2,10
5324,6,2,3
1389,7,2,3
24743,6,2,2
4701,6,2,3
28677,8,2,12
24627,8,2,2
3801,9,2,1
497,7,2,13
1558,7,2,1
34963,9,2,1
43697,7,2,6
32338,6,2,1
798,9,2,12
1843,8,2,1
8861,8,2,12
1107,7,2,1
36720,9,2,4
3536,7,2,2
3883,7,2,4
715,8,2,3
718,8,2,16
10695,7,2,2
12683,5,2,1
36726,8,2,12
36950,7,2,4
8732,6,2,1
52046,7,2,13
1383,8,2,6
20667,7,2,1
20355,8,2,2
1195,7,2,13
11319,6,2,12
1840,7,2,12
4496,6,2,1
16656,5,2,1
5020,7,2,5
29,9,2,26
4561,6,2,4
2442,6,2,2
7113,0,3,0
41457,0,3,0
306,0,3,0
4744,0,3,0
1442,0,3,0
40507,0,3,0
40239,0,3,0
40083,0,3,0
46971,0,3,0
1762,0,3,0
28249,0,3,0
4999,0,3,0
50606,0,3,0
32878,0,3,0
7817,0,3,0
35028,0,3,0
972,0,3,0
1401,0,3,0
52578,0,3,0
6645,0,3,0
32407,0,3,0
31401,0,3,0
4842,0,3,1
5647,0,3,0
39026,0,3,0
32872,0,3,0
1404,0,3,0
55616,0,3,0
37657,0,3,0
2266,0,3,0
4817,0,3,0
3286,0,3,0
38807,0,3,0
39576,0,3,0
11769,0,3,0
19319,0,3,0
24625,0,3,0
39674,0,3,0
23259,0,3,0
31454,0,3,0
38714,0,3,0
35909,0,3,0
2137,0,3,0
37555,0,3,0
37517,0,3,0
2195,0,3,0
34281,0,3,0
5036,0,3,0
31499,0,3,0
26183,0,3,0
4196,0,3,0
5333,0,3,0
11255,0,3,0
7580,0,3,0
8507,0,3,0
2506,0,3,0
20457,0,3,0
1057,0,3,0
1641,0,3,0
1408,0,3,0
2868,0,3,0
96,0,3,0
34519,0,3,0
2581,0,3,0
6288,0,3,0
3927,0,3,0
7270,0,3,0
5351,0,3,0
10808,0,3,0
17655,0,3,0
88,0,3,0
1092,0,3,0
37764,0,3,0
93,0,3,0
1215,0,3,0
94,0,3,0
1241,0,3,0
2294,0,3,0
864,0,3,0
2269,0,3,0
2298,0,3,0
2743,0,3,0
18449,0,3,0
38739,0,3,0
23943,0,3,0
32792,0,3,0
24835,0,3,0
40464,0,3,0
39592,0,3,0
35224,0,3,0
36436,0,3,0
2302,0,3,0
89,0,3,0
92,0,3,0
48643,0,3,0
15609,0,3,0
28623,0,3,0
44276,0,3,0
434,0,3,0
37506,0,3,0
11969,0,3,0
193,0,3,0
21415,0,3,0
3572,0,3,0
1211,0,3,0
331,0,3,0
34745,0,3,0
23945,0,3,0
38357,0,3,0
2079,0,3,0
1280,0,3,0
11761,0,3,0
2528,0,3,0
19103,0,3,0
48483,0,3,0
9040,0,3,0
22225,0,3,0
31442,0,3,0
36847,0,3,0
37172,0,3,0
1546,0,3,0
9008,0,3,0
14657,0,3,0
51105,0,3,0
51678,0,3,0
25099,0,3,0
8476,0,3,0
1940,0,3,0
2529,0,3,0
212,0,3,0
1296,0,3,0
1297,0,3,0
1298,0,3,0
34941,0,3,0
10611,0,3,0
10933,0,3,0
7060,0,3,0
54748,0,3,0
10572,0,3,0
22865,0,3,0
1699,0,3,0
23277,0,3,0
30806,0,3,0
2391,0,3,0
1939,0,3,0
8287,0,3,0
44203,0,3,0
11763,0,3,0
21009,0,3,0
15119,0,3,0
27967,0,3,0
17345,0,3,0
355,0,3,0
49342,0,3,0
90,0,3,0
91,0,3,0
2273,0,3,0
22435,0,3,0
3626,0,3,0
53595,0,3,0
51495,0,3,0
46985,0,3,0
1633,0,3,0
28625,0,3,0
32587,0,3,0
2187,0,3,0
35559,0,3,0
35417,0,3,0
35418,0,3,0
7748,0,3,0
10384,0,3,0
2135,0,3,0
1072,0,3,0
29758,0,3,0
1148,0,3,0
6548,0,3,0
53393,0,3,0
10545,0,3,0
19977,0,3,0
12321,0,3,0
12727,0,3,0
13965,0,3,0
5293,0,3,0
19117,0,3,0
3192,0,3,0
52305,0,3,0
35573,0,3,0
38573,0,3,0
95,0,3,0
3963,0,3,0
3964,0,3,0
1293,0,3,0
7583,0,3,0
49114,0,3,0
50768,0,3,0
156,0,3,0
41094,0,3,0
1388,0,3,0
2384,0,3,0
41093,0,3,0
36999,0,3,0
31646,0,4,0
38101,0,4,0
50475,0,4,0
1635,0,4,0
1636,0,4,0
1634,0,4,0
1895,0,4,0
14007,0,4,0
22199,0,4,0
1177,0,4,0
2832,0,4,0
9074,0,4,0
49700,0,4,0
492,0,4,0
493,0,4,0
40128,0,4,0
404,0,4,0
9120,0,4,0
42129,0,4,0
3980,0,4,0
1270,0,4,0
31043,0,4,0
40004,0,4,0
42519,0,4,0
39819,0,4,0
32866,0,4,0
34644,0,4,0
50549,0,4,0
41468,0,4,0
1536,0,4,0
40256,0,4,0
15927,0,4,0
3562,0,4,0
1339,0,4,0
9479,0,4,0
17827,0,4,0
29976,0,4,0
3578,0,4,0
3107,0,4,0
28223,0,4,0
40056,0,4,0
31163,0,4,0
42803,0,4,0
692,0,4,0
2007,0,4,0
4178,0,4,0
37347,0,4,0
4357,0,4,0
37033,0,4,0
39559,0,4,0
10779,0,4,0
39063,0,4,0
39811,0,4,0
38084,0,4,0
