anime_id,score,watching_status,watched_episodes
52034,0,1,2
6347,0,1,5
20787,0,1,7
40060,0,1,0
52578,0,1,4
51371,0,1,1
51680,0,1,12
966,8,1,101
17513,0,1,0
50481,0,1,2
38680,0,1,13
48760,0,1,2
246,0,1,0
48857,0,1,1
11061,0,1,70
52830,0,1,11
44524,0,1,1
50220,0,1,3
46569,0,1,10
53621,0,1,4
37999,0,1,1
51693,0,1,9
52308,0,1,4
50796,0,1,7
3545,6,1,74
32937,0,1,2
52173,0,1,7
51064,0,1,1
49556,0,1,4
49470,0,1,1
40496,0,1,2
40397,0,1,3
33487,0,1,1
48483,0,1,7
39535,0,1,6
10165,0,1,2
46422,0,1,7
1698,0,1,3
51705,0,1,3
30240,0,1,5
43470,0,1,3
48415,0,1,1
38659,0,1,7
47162,0,1,1
9863,0,1,3
4722,0,1,2
48736,0,1,5
35790,0,1,7
43690,0,1,1
47163,0,1,3
52608,0,1,8
52736,0,1,3
37430,0,1,3
53587,0,1,9
50307,0,1,3
39324,0,1,5
51817,0,1,3
53126,0,1,11
19383,0,1,2
51692,0,1,7
35507,0,1,2
51706,0,1,9
54112,0,1,1
32998,9,2,12
49520,8,2,12
34881,7,2,12
36864,8,2,25
49979,8,2,12
32828,8,2,12
22147,8,2,13
6547,9,2,13
10067,5,2,1
5251,7,2,2
11111,8,2,12
24833,8,2,22
30654,9,2,25
32863,8,2,8
28391,7,2,12
7647,8,2,13
37171,8,2,12
2251,8,2,13
3901,7,2,3
28805,8,2,1
36649,10,2,24
22789,9,2,12
1589,8,2,11
50854,8,2,12
11633,8,2,10
49596,9,2,24
31043,7,2,12
53411,10,2,12
31478,7,2,12
32867,8,2,12
38003,8,2,12
50330,9,2,13
34944,8,2,1
33071,8,2,1
44511,8,2,12
11457,8,2,75
38390,7,2,11
1575,8,2,25
8142,8,2,1
1,7,2,26
15109,8,2,12
37597,8,2,13
16592,8,2,13
11843,9,2,12
12893,8,2,6
53613,8,2,12
48779,8,2,12
1535,10,2,37
3702,8,2,12
35120,2,2,10
38145,8,2,12
30346,9,2,1
39026,8,2,12
48997,9,2,12
227,2,2,6
18507,8,2,12
22265,8,2,13
120,7,2,26
41120,9,2,11
48649,8,2,12
36317,8,2,12
35222,8,2,12
37959,8,2,1
33392,10,2,12
850,8,2,13
25183,8,2,12
23289,8,2,12
27633,7,2,6
918,10,2,201
7472,10,2,1
15335,10,2,1
9969,10,2,51
15417,10,2,13
34096,10,2,12
35843,9,2,13
36838,10,2,12
37491,10,2,14
28977,10,2,51
32366,8,2,2
32122,8,2,1
39533,9,2,11
43692,8,2,5
48707,8,2,5
53148,8,2,5
268,9,2,6
37105,9,2,12
32648,8,2,12
247,7,2,26
31109,7,2,12
270,7,2,13
777,10,2,10
40938,1,2,13
934,8,2,26
10408,9,2,1
40230,9,2,12
37446,5,2,12
42361,1,2,12
49220,9,2,13
38619,8,2,12
14467,8,2,13
40750,8,2,12
40716,9,2,12
14713,8,2,13
39199,7,2,12
39567,7,2,12
40908,8,2,12
10460,8,2,13
28851,9,2,1
34934,2,2,12
48643,8,2,12
30831,5,2,10
49776,8,2,12
47591,7,2,8
11771,9,2,25
16894,9,2,25
22673,8,2,9
24415,9,2,25
30311,8,2,9
31658,8,2,1
15487,8,2,9
19669,8,2,1
29583,8,2,1
17259,8,2,1
31051,8,2,1
4898,8,2,24
6707,7,2,12
9136,8,2,6
31812,8,2,1
22145,8,2,10
23317,8,2,2
6793,8,2,1
39017,8,2,12
44204,8,2,12
41833,9,2,12
50287,9,2,12
39071,8,2,12
39196,8,2,23
41402,8,2,21
52211,8,2,12
3342,8,2,6
32182,8,2,12
37510,8,2,13
50172,8,2,12
4879,8,2,13
569,8,2,26
50923,6,2,12
52092,9,2,12
37926,7,2,12
4081,8,2,13
31953,7,2,12
34914,8,2,12
31414,8,2,24
49612,7,2,12
20507,8,2,12
30503,8,2,13
46102,9,2,13
30276,8,2,12
34134,8,2,12
12355,9,2,1
32729,7,2,13
35484,7,2,13
31174,8,2,25
38555,8,2,12
50461,8,2,12
853,8,2,26
10711,7,2,12
30015,10,2,13
38992,8,2,12
36513,7,2,12
48414,7,2,12
33255,9,2,120
34612,9,2,24
40542,8,2,6
38249,8,2,1
32542,8,2,12
44055,9,2,12
50672,7,2,1
4021,7,2,12
199,9,2,1
42351,8,2,12
38787,8,2,12
41456,7,2,12
31229,8,2,12
36803,8,2,1
38759,8,2,12
42395,8,2,12
44074,9,2,11
54375,8,2,1
41946,5,2,11
42923,8,2,12
48456,7,2,1
50416,8,2,12
50265,8,2,12
50602,7,2,13
49980,8,2,12
54842,8,2,12
48171,9,2,1
47194,8,2,25
36470,7,2,13
2486,8,2,13
32093,9,2,12
53393,9,2,13
759,8,2,1
52305,8,2,13
50273,9,2,12
523,9,2,1
53446,8,2,12
41389,7,2,12
50652,8,2,12
40620,9,2,13
39518,5,2,5
35968,8,2,11
37585,7,2,2
10216,8,2,13
34798,8,2,12
40911,9,2,11
49733,8,2,2
43325,9,2,13
50175,7,2,12
23283,8,2,11
5300,9,2,13
9513,0,3,2
232,0,3,25
15809,0,3,3
12189,0,3,3
14719,0,3,3
40748,0,3,2
20,0,3,13
50346,0,3,2
54757,0,6,0
49052,0,6,0
55310,0,6,0
54898,0,6,0
52505,0,6,0
54968,0,6,0
53438,0,6,0
52364,0,6,0
52367,0,6,0
52619,0,6,0
45613,0,6,0
55855,0,6,0
48633,0,6,0
48842,0,6,0
50582,0,6,0
50593,0,6,0
52274,0,6,0
52299,0,6,0
53263,0,6,0
52082,0,6,0
54744,0,6,0
5365,0,6,0
53379,0,6,0
49533,0,6,0
54790,0,6,0
51552,0,6,0
