anime_id,score,watching_status,watched_episodes
33486,6,1,22
15583,0,1,0
28121,0,1,1
1735,8,1,176
21,0,1,91
52991,0,1,10
38101,7,2,12
41457,8,2,11
48569,9,2,12
49235,0,2,1
6547,8,2,13
9919,6,2,25
5081,8,2,15
32311,0,2,1
269,9,2,366
1686,9,2,1
2889,7,2,1
4835,7,2,1
8247,8,2,1
41467,10,2,13
53998,6,2,13
31964,6,2,13
44511,8,2,12
1575,10,2,25
2904,10,2,25
1,9,2,26
1535,9,2,37
2759,8,2,1
3784,8,2,1
3785,5,2,1
53246,6,2,1
25537,8,2,1
33049,0,2,1
22297,9,2,12
28701,9,2,13
27821,0,2,1
10087,9,2,13
11741,10,2,12
227,8,2,6
5114,10,2,64
270,7,2,13
431,8,2,1
46569,7,2,13
14719,8,2,26
20899,9,2,24
26055,9,2,24
31933,8,2,39
37991,9,2,39
40748,9,2,24
37999,8,2,12
40591,9,2,12
43609,7,2,1
33,9,2,25
38000,7,2,26
40456,0,2,1
37475,9,2,12
48926,7,2,12
30831,7,2,10
50709,7,2,13
32182,9,2,12
23755,6,2,24
20,8,2,220
19815,0,2,12
20507,8,2,12
2966,9,2,13
31240,9,2,25
38414,8,2,1
36286,8,2,1
42776,0,2,1
39587,9,2,13
42203,9,2,12
53236,0,2,1
3786,0,2,1
16498,9,2,25
25777,9,2,12
35760,9,2,12
38524,10,2,10
40028,10,2,16
48583,10,2,12
30,10,2,26
32,10,2,1
48736,7,2,12
9253,10,2,24
10863,0,2,1
7311,10,2,1
849,9,2,14
4382,0,2,14
11757,4,2,25
35790,5,2,25
2001,9,2,27
37521,10,2,24
14813,8,2,13
23847,7,2,13
37779,9,2,12
32615,7,2,12
35507,7,2,12
51096,6,2,13
34572,0,3,2
71,9,3,10
39417,0,3,3
54103,0,3,1
11061,0,3,64
49220,8,3,3
51009,9,3,7
18679,0,3,3
51958,0,3,2
48633,0,3,1
14513,0,3,5
30276,0,3,3
50739,0,3,1
205,9,3,7
3588,0,3,10
47159,0,3,4
52741,0,3,5
22199,0,4,0
889,0,4,3
35849,2,4,0
918,0,4,25
22319,0,4,0
42249,2,4,8
52034,0,6,0
41380,0,6,0
31646,0,6,0
39783,0,6,0
48548,0,6,0
54915,0,6,0
11759,0,6,0
49520,0,6,0
53,0,6,0
25013,0,6,0
52193,0,6,0
9989,0,6,0
11111,0,6,0
24833,0,6,0
33506,0,6,0
53889,0,6,0
51614,0,6,0
477,0,6,0
50205,0,6,0
28249,0,6,0
2402,0,6,0
2921,0,6,0
66,0,6,0
38328,0,6,0
32827,0,6,0
37525,0,6,0
2251,0,6,0
6347,0,6,0
9513,0,6,0
20787,0,6,0
35118,0,6,0
762,0,6,0
56784,0,6,0
834,0,6,0
34618,0,6,0
11633,0,6,0
47917,0,6,0
54789,0,6,0
10719,0,6,0
34566,0,6,0
31478,0,6,0
41468,0,6,0
56671,0,6,0
33475,0,6,0
37435,0,6,0
28999,0,6,0
30485,0,6,0
4975,0,6,0
59,0,6,0
14741,0,6,0
2167,0,6,0
4181,0,6,0
1818,0,6,0
34437,0,6,0
37823,0,6,0
42310,0,6,0
1482,0,6,0
16592,0,6,0
2025,0,6,0
36633,0,6,0
41461,0,6,0
24655,0,6,0
52196,0,6,0
6880,0,6,0
37982,0,6,0
38668,0,6,0
37520,0,6,0
38691,0,6,0
48549,0,6,0
40852,0,6,0
6033,0,6,0
31339,0,6,0
37347,0,6,0
6746,0,6,0
49894,0,6,0
50481,0,6,0
226,0,6,0
38671,0,6,0
22043,0,6,0
48997,0,6,0
33047,0,6,0
36064,0,6,0
34321,0,6,0
12565,0,6,0
55830,0,6,0
53127,0,6,0
408,0,6,0
38680,0,6,0
40417,0,6,0
42938,0,6,0
31931,0,6,0
73,0,6,0
50425,0,6,0
384,0,6,0
23289,0,6,0
41710,0,6,0
32607,0,6,0
52481,0,6,0
820,0,6,0
9969,0,6,0
34096,0,6,0
39486,0,6,0
28977,0,6,0
37349,0,6,0
27631,0,6,0
36028,0,6,0
17895,0,6,0
8425,0,6,0
37105,0,6,0
245,0,6,0
17729,0,6,0
1016,0,6,0
20583,0,6,0
11785,0,6,0
7596,0,6,0
263,0,6,0
264,0,6,0
15809,0,6,0
2026,0,6,0
777,0,6,0
27989,0,6,0
11617,0,6,0
934,0,6,0
20853,0,6,0
44042,0,6,0
42897,0,6,0
35557,0,6,0
136,0,6,0
10189,0,6,0
12189,0,6,0
40842,0,6,0
42361,0,6,0
50197,0,6,0
468,0,6,0
249,0,6,0
34542,0,6,0
52830,0,6,0
51462,0,6,0
39534,0,6,0
52619,0,6,0
55825,0,6,0
52969,0,6,0
48661,0,6,0
51367,0,6,0
53273,0,6,0
12413,0,6,0
5680,0,6,0
48316,0,6,0
54595,0,6,0
52198,0,6,0
43608,0,6,0
52588,0,6,0
34933,0,6,0
8525,0,6,0
10080,0,6,0
16706,0,6,0
39198,0,6,0
43969,0,6,0
40839,0,6,0
53050,0,6,0
1530,0,6,0
1604,0,6,0
24439,0,6,0
40908,0,6,0
80,0,6,0
85,0,6,0
55701,0,6,0
51019,0,6,0
47778,0,6,0
32281,0,6,0
40595,0,6,0
12031,0,6,0
22535,0,6,0
33191,0,6,0
31798,0,6,0
11887,0,6,0
32937,0,6,0
49458,0,6,0
52173,0,6,0
43,0,6,0
237,0,6,0
28623,0,6,0
45486,0,6,0
37984,0,6,0
51064,0,6,0
11771,0,6,0
16894,0,6,0
32949,0,6,0
39017,0,6,0
18153,0,6,0
97,0,6,0
17265,0,6,0
38959,0,6,0
15051,0,6,0
1887,0,6,0
34599,0,6,0
9756,0,6,0
11981,0,6,0
40571,0,6,0
40397,0,6,0
52211,0,6,0
52973,0,6,0
38778,0,6,0
8460,0,6,0
10620,0,6,0
37510,0,6,0
17074,0,6,0
2246,0,6,0
19,0,6,0
323,0,6,0
457,0,6,0
51179,0,6,0
55818,0,6,0
39535,0,6,0
52092,0,6,0
50582,0,6,0
41491,0,6,0
34577,0,6,0
39701,0,6,0
54688,0,6,0
34914,0,6,0
1210,0,6,0
10165,0,6,0
18897,0,6,0
11597,0,6,0
17549,0,6,0
46102,0,6,0
5341,0,6,0
41899,0,6,0
14749,0,6,0
19369,0,6,0
29803,0,6,0
26243,0,6,0
31181,0,6,0
35247,0,6,0
5530,0,6,0
5682,0,6,0
27775,0,6,0
35737,0,6,0
39292,0,6,0
42670,0,6,0
13601,0,6,0
6114,0,6,0
30296,0,6,0
35298,0,6,0
54857,0,6,0
30015,0,6,0
