anime_id,score,watching_status,watched_episodes
20787,0,1,1
6880,0,1,5
18679,0,1,22
11887,0,1,1
17265,0,1,1
19769,0,1,2
18897,0,1,1
19815,0,1,3
13601,0,1,3
19799,0,1,2
20047,0,1,10
20555,0,1,9
16417,0,1,4
539,0,1,1
18139,0,1,1
6535,5,2,1
7059,6,2,1
11285,7,2,8
10586,5,2,1
226,7,2,13
227,8,2,6
2890,9,2,1
21267,7,2,4
11785,7,2,12
15699,7,2,12
18713,7,2,1
934,9,2,26
431,10,2,1
5680,9,2,13
7791,9,2,26
7711,8,2,1
572,8,2,1
16732,9,2,12
9014,7,2,2
18153,7,2,12
14349,9,2,1
9756,8,2,12
512,8,2,1
164,10,2,1
1210,9,2,24
8795,7,2,13
8675,8,2,13
199,10,2,1
16742,6,2,12
10495,8,2,12
12403,8,2,12
19315,0,3,1
9776,0,6,0
12291,0,6,0
12149,0,6,0
14941,0,6,0
16201,0,6,0
6547,0,6,0
9989,0,6,0
11111,0,6,0
9919,0,6,0
6164,0,6,0
66,0,6,0
2251,0,6,0
5081,0,6,0
109,0,6,0
2964,0,6,0
4535,0,6,0
10800,0,6,0
59,0,6,0
14741,0,6,0
2167,0,6,0
4181,0,6,0
1818,0,6,0
8142,0,6,0
10029,0,6,0
1,0,6,0
485,0,6,0
6747,0,6,0
1535,0,6,0
9379,0,6,0
10838,0,6,0
6746,0,6,0
790,0,6,0
1858,0,6,0
18229,0,6,0
240,0,6,0
918,0,6,0
14131,0,6,0
1974,0,6,0
4872,0,6,0
17895,0,6,0
8425,0,6,0
387,0,6,0
2026,0,6,0
1030,0,6,0
11617,0,6,0
578,0,6,0
4550,0,6,0
12189,0,6,0
488,0,6,0
228,0,6,0
7054,0,6,0
10568,0,6,0
143,0,6,0
1530,0,6,0
667,0,6,0
11079,0,6,0
147,0,6,0
6045,0,6,0
5678,0,6,0
16001,0,6,0
250,0,6,0
8841,0,6,0
2286,0,6,0
19489,0,6,0
15051,0,6,0
2034,0,6,0
1887,0,6,0
3572,0,6,0
18115,0,6,0
14513,0,6,0
76,0,6,0
77,0,6,0
11977,0,6,0
11979,0,6,0
11981,0,6,0
872,0,6,0
5030,0,6,0
10110,0,6,0
10620,0,6,0
8917,0,6,0
16067,0,6,0
877,0,6,0
4081,0,6,0
10165,0,6,0
6512,0,6,0
12355,0,6,0
7769,0,6,0
8769,0,6,0
1982,0,6,0
853,0,6,0
19369,0,6,0
490,0,6,0
1943,0,6,0
4136,0,6,0
22135,0,6,0
10257,0,6,0
1699,0,6,0
64,0,6,0
5671,0,6,0
13759,0,6,0
6203,0,6,0
2605,0,6,0
2476,0,6,0
5909,0,6,0
339,0,6,0
8557,0,6,0
30,0,6,0
13125,0,6,0
2923,0,6,0
879,0,6,0
855,0,6,0
849,0,6,0
9055,0,6,0
13333,0,6,0
513,0,6,0
2158,0,6,0
6213,0,6,0
16049,0,6,0
2236,0,6,0
523,0,6,0
4224,0,6,0
12431,0,6,0
12317,0,6,0
20449,0,6,0
6956,0,6,0
1195,0,6,0
1840,0,6,0
3228,0,6,0
