anime_id,score,watching_status,watched_episodes
30123,0,1,0
7647,0,1,1
34566,0,1,17
1536,0,1,0
32271,0,1,0
36064,0,1,0
36914,0,1,0
72,0,1,0
5114,0,1,5
132,0,1,0
34542,0,1,0
34933,0,1,0
12031,0,1,0
35079,0,1,0
25283,0,1,0
10456,0,1,0
7769,0,1,2
35247,0,1,0
36318,0,1,0
44,0,1,0
21843,0,1,2
13125,0,1,14
36474,0,1,0
34019,0,1,0
479,0,1,0
31580,8,2,13
22199,7,2,24
34350,7,2,12
22147,6,2,13
6547,0,2,13
9919,7,2,25
5081,9,2,15
20787,7,2,13
11633,7,2,10
31043,7,2,12
31964,7,2,13
33486,8,2,25
28755,7,2,1
31478,7,2,12
32867,8,2,12
12293,7,2,13
10012,9,2,12
12187,8,2,1
15927,8,2,1
28999,7,2,13
1575,9,2,25
2904,9,2,25
11703,6,2,13
22839,8,2,1
1482,7,2,103
32370,9,2,13
34103,8,2,1
32189,7,2,12
33028,7,2,11
16592,7,2,13
2025,9,2,25
7338,8,2,4
6573,8,2,12
15583,7,2,12
19163,7,2,10
24655,6,2,1
17641,8,2,1
28223,9,2,12
8086,8,2,24
10155,6,2,13
28121,7,2,13
34662,8,2,25
33047,8,2,10
37651,8,2,3
34321,8,2,1
36915,8,2,1
356,7,2,24
22297,9,2,12
28701,9,2,13
10087,10,2,13
11741,10,2,12
71,7,2,24
33731,7,2,12
13161,7,2,12
20689,7,2,12
21855,8,2,5
15809,8,2,13
20853,7,2,12
24231,7,2,10
11061,9,2,148
31499,8,2,13
33209,8,2,14
33446,8,2,13
35203,7,2,12
14467,8,2,13
16904,7,2,1
27991,8,2,13
2593,7,2,1
3782,8,2,1
3783,8,2,1
4280,9,2,1
4282,9,2,1
5204,8,2,1
5205,9,2,1
6954,10,2,1
14807,10,2,1
6624,8,2,1
6594,10,2,12
1691,7,2,24
24439,8,2,12
32281,9,2,1
31798,7,2,12
9260,8,2,1
31757,8,2,1
34104,7,2,13
33206,8,2,13
30831,6,2,10
4186,7,2,24
18153,7,2,12
17265,9,2,25
23321,9,2,25
6115,7,2,1
18429,7,2,1
24455,7,2,13
18115,8,2,25
14513,7,2,25
25517,8,2,24
157,6,2,26
7135,5,2,1
6050,0,2,4
4188,6,2,3
19769,6,2,12
9756,9,2,12
11981,9,2,1
20785,8,2,26
14833,9,2,12
33487,7,2,12
779,7,2,1
780,7,2,1
781,7,2,1
1363,7,2,1
1364,7,2,1
1365,7,2,1
1366,7,2,1
1367,7,2,1
7304,7,2,1
1505,7,2,1
1506,7,2,1
2171,7,2,1
4447,7,2,1
5460,7,2,1
6467,7,2,1
9963,7,2,1
12117,7,2,1
14735,7,2,1
21419,7,2,1
28479,7,2,1
32005,8,2,1
2512,7,2,1
2513,6,2,1
2514,7,2,1
2515,6,2,1
1368,7,2,1
2597,6,2,1
6438,7,2,1
8609,7,2,1
10703,6,2,1
13839,6,2,1
10620,8,2,26
16762,8,2,1
32182,8,2,12
15315,8,2,10
17074,9,2,26
23755,7,2,24
20,7,2,220
1735,7,2,500
31764,8,2,13
15689,8,2,4
18897,7,2,20
27787,6,2,12
11597,8,2,11
32668,7,2,1
32566,8,2,1
20507,8,2,12
30503,8,2,13
7592,8,2,24
10049,8,2,24
30276,9,2,12
2966,9,2,13
29803,8,2,13
37675,8,2,13
26243,7,2,12
28927,7,2,12
31181,9,2,12
28595,0,2,52
5530,8,2,25
36259,0,2,26
13601,9,2,22
32360,6,2,12
34300,7,2,12
33926,9,2,12
30296,7,2,12
13391,8,2,1
23421,7,2,12
34561,7,2,22
31240,9,2,25
30015,9,2,13
28497,7,2,12
32951,6,2,12
33255,9,2,120
34612,0,2,24
22663,7,2,12
22877,6,2,12
199,8,2,1
355,7,2,24
2787,7,2,24
34240,9,2,1
23273,8,2,22
33502,9,2,12
3588,6,2,51
9253,9,2,24
11577,9,2,1
32188,9,2,1
10863,9,2,1
18277,5,2,24
11757,6,2,25
21881,7,2,24
31765,7,2,1
24133,7,2,12
30911,8,2,12
34086,7,2,13
33558,0,2,1
539,6,2,6
2001,8,2,27
4107,7,2,1
4565,8,2,1
16870,8,2,1
6213,7,2,24
16049,8,2,24
4654,7,2,24
8937,8,2,24
11743,7,2,1
22319,8,2,12
27899,8,2,12
16011,7,2,24
4224,8,2,25
28025,8,2,4
4896,8,2,26
33478,7,2,12
3457,6,2,13
21085,7,2,12
32615,8,2,12
1195,7,2,13
11319,7,2,12
1840,7,2,12
3712,7,2,12
16005,8,2,12
28391,0,3,0
18893,0,3,0
150,0,3,0
1250,0,3,0
6702,0,3,6
227,0,3,1
239,0,3,16
820,0,3,0
17729,0,3,0
10793,0,3,0
10357,0,3,0
16732,0,3,0
8841,0,3,0
235,8,3,795
19221,0,3,0
22865,0,3,0
20973,0,3,0
15751,0,3,0
5306,0,3,0
14075,0,3,0
30485,0,4,4
1726,0,4,3
11433,0,6,0
6347,0,6,0
10719,0,6,0
10163,0,6,0
226,0,6,0
38085,0,6,0
38086,0,6,0
38084,0,6,0
33010,0,6,0
8425,0,6,0
5041,0,6,0
11785,0,6,0
2026,0,6,0
8630,0,6,0
5630,0,6,0
12189,0,6,0
25159,0,6,0
5781,0,6,0
33248,0,6,0
16009,0,6,0
1604,0,6,0
34451,0,6,0
32574,0,6,0
31758,0,6,0
28851,0,6,0
34599,0,6,0
2985,0,6,0
20541,0,6,0
5682,0,6,0
238,0,6,0
35466,0,6,0
21033,0,6,0
339,0,6,0
2104,0,6,0
6802,0,6,0
696,0,6,0
33352,0,6,0
33589,0,6,0
28677,0,6,0
35507,0,6,0
