anime_id,score,watching_status,watched_episodes
34572,0,1,23
55644,0,1,5
38671,0,1,2
5060,0,1,10
11771,0,1,2
24833,9,2,22
30654,10,2,25
32664,8,2,13
31964,8,2,13
51781,7,2,2
33486,7,2,25
36456,8,2,25
38408,8,2,25
41587,8,2,25
36896,7,2,1
39565,7,2,1
44200,7,2,1
42603,7,2,2
18755,7,2,12
38691,10,2,24
48549,10,2,11
50612,8,2,1
40852,10,2,11
317,6,2,1
20583,8,2,25
32935,9,2,10
25303,8,2,1
28891,7,2,25
38389,6,2,3
38472,8,2,12
39988,7,2,12
39534,8,2,12
48926,10,2,12
50631,10,2,12
30831,9,2,10
32937,9,2,10
34626,6,2,1
32380,7,2,1
38040,7,2,1
34389,7,2,12
29803,6,2,13
33569,6,2,14
33142,7,2,11
42364,6,2,25
31240,10,2,25
38414,6,2,1
41590,6,2,1
36286,7,2,1
39921,6,2,1
42776,6,2,1
39587,10,2,13
42203,10,2,12
43349,6,2,1
38659,6,2,12
50265,8,2,12
50602,8,2,13
56949,10,2,1
32615,7,2,12
37055,6,2,1
49236,6,2,1
32995,8,2,12
40679,0,3,1
49918,8,3,2
35849,0,3,5
38883,7,3,6
40748,0,3,4
37999,0,3,2
38000,0,3,4
24075,6,3,4
30,7,3,5
22319,0,3,5
392,0,3,16
16592,0,4,0
52034,0,6,0
32977,0,6,0
33513,0,6,0
9919,0,6,0
49596,0,6,0
54789,0,6,0
38699,0,6,0
43683,0,6,0
50532,0,6,0
35262,0,6,0
33929,0,6,0
56196,0,6,0
35459,0,6,0
33080,0,6,0
36309,0,6,0
42192,0,6,1
6702,0,6,0
49785,0,6,0
6152,0,6,0
2952,0,6,0
408,0,6,0
38664,0,6,0
18507,0,6,0
31630,0,6,3
40372,0,6,0
29755,0,6,0
30364,0,6,0
35110,0,6,0
35111,0,6,0
52742,0,6,0
31675,0,6,0
40262,0,6,0
40776,0,6,0
35321,0,6,0
35806,0,6,0
15809,0,6,0
48413,0,6,0
56425,0,6,0
41567,0,6,0
53924,0,6,0
52619,0,6,0
48561,0,6,0
51009,0,6,0
33082,0,6,0
33206,0,6,0
31952,0,6,0
51958,0,6,0
49458,0,6,0
4898,0,6,0
52211,0,6,0
20,0,6,0
19815,0,6,0
20507,0,6,0
853,0,6,0
35073,0,6,0
54857,0,6,0
199,0,6,0
50416,0,6,0
3588,0,6,0
53888,0,6,0
53887,0,6,0
9253,0,6,0
35790,0,6,0
49233,0,6,0
35382,0,6,0
