anime_id,score,watching_status,watched_episodes
9062,5,1,1
14397,0,1,12
13349,0,1,6
1482,0,1,13
6702,0,1,149
9982,6,1,3
13163,0,1,11
4189,0,1,17
14713,0,1,10
12021,0,1,27
2605,0,1,6
36653,0,1,2
6919,0,1,7
7669,8,2,1
8481,7,2,3
5525,8,2,25
101,10,2,13
3359,6,2,13
6547,9,2,13
9919,8,2,25
7193,7,2,12
1202,7,2,1
104,10,2,24
7059,6,2,1
10490,6,2,12
1689,8,2,3
10800,9,2,25
2167,10,2,23
4181,10,2,24
6351,8,2,1
4059,10,2,1
1818,10,2,26
1575,10,2,25
2904,10,2,25
6747,10,2,12
2025,8,2,25
1535,10,2,37
9379,6,2,12
1726,6,2,12
6746,10,2,24
2924,9,2,12
226,8,2,13
12565,5,2,1
356,9,2,24
10087,7,2,13
11741,7,2,12
9314,8,2,11
7377,9,2,1
4725,9,2,12
5155,7,2,11
476,8,2,12
8425,9,2,24
4551,7,2,12
8074,6,2,12
934,8,2,26
10079,7,2,12
10408,7,2,1
431,9,2,1
953,8,2,11
153,10,2,45
496,6,2,1
1530,10,2,24
572,10,2,1
147,8,2,14
6045,10,2,25
9656,8,2,12
10152,6,2,1
32281,9,2,1
1579,10,2,25
3392,8,2,1
5717,10,2,2
4898,9,2,24
6707,10,2,12
6793,8,2,1
9756,9,2,12
512,7,2,1
164,8,2,1
3655,7,2,26
877,10,2,47
20,7,2,220
1735,9,2,500
4134,7,2,1
7367,6,2,1
12119,8,2,12
3615,7,2,13
10197,6,2,12
1029,8,2,1
7769,7,2,12
5530,9,2,25
6896,6,2,9
5682,9,2,26
12531,9,2,12
419,10,2,26
199,9,2,1
154,9,2,64
7724,8,2,22
16498,6,2,25
25777,6,2,12
2031,9,2,13
7662,9,2,13
1965,8,2,13
3174,6,2,2
7705,6,2,26
849,7,2,14
6444,9,2,25
5538,8,2,1
2236,10,2,1
916,9,2,13
759,9,2,1
523,7,2,1
27,9,2,24
10321,6,2,13
688,8,2,12
3457,8,2,13
4752,7,2,13
202,9,2,26
1023,9,2,4
10647,0,3,2
8086,0,3,3
6895,0,3,2
10536,0,3,2
5507,0,3,7
8311,0,3,8
4896,0,3,8
6347,0,4,2
9513,0,4,1
11547,0,4,3
6682,0,6,0
244,0,6,0
857,0,6,0
15085,0,6,0
9989,0,6,0
3166,0,6,0
7674,0,6,0
1576,0,6,0
109,0,6,0
67,0,6,0
750,0,6,0
348,0,6,0
3407,0,6,0
526,0,6,0
3389,0,6,0
8888,0,6,0
11703,0,6,0
8915,0,6,0
2795,0,6,0
23199,0,6,0
236,0,6,0
2030,0,6,0
790,0,6,0
6922,0,6,0
123,0,6,0
1281,0,6,0
239,0,6,0
909,0,6,0
1571,0,6,0
385,0,6,0
918,0,6,0
336,0,6,0
134,0,6,0
387,0,6,0
587,0,6,0
2002,0,6,0
1889,0,6,0
360,0,6,0
359,0,6,0
1775,0,6,0
14467,0,6,0
1021,0,6,0
5678,0,6,0
146,0,6,0
4186,0,6,0
2162,0,6,0
251,0,6,0
1810,0,6,0
690,0,6,0
9834,0,6,0
2034,0,6,0
1887,0,6,0
2931,0,6,0
3656,0,6,0
4151,0,6,0
4662,0,6,0
1243,0,6,0
5040,0,6,0
7079,0,6,0
322,0,6,0
3366,0,6,0
907,0,6,0
209,0,6,0
1601,0,6,0
2369,0,6,0
5984,0,6,0
205,0,6,0
1167,0,6,0
2476,0,6,0
1827,0,6,0
2216,0,6,0
959,0,6,0
1727,0,6,0
2596,0,6,0
13125,0,6,0
2562,0,6,0
1557,0,6,0
9863,0,6,0
5702,0,6,0
854,0,6,0
3470,0,6,0
198,0,6,0
341,0,6,0
9253,0,6,0
14289,0,6,0
8986,0,6,0
390,0,6,0
173,0,6,0
391,0,6,0
1731,0,6,0
6758,0,6,0
3594,0,6,0
2001,0,6,0
174,0,6,0
2158,0,6,0
26,0,6,0
14227,0,6,0
2129,0,6,0
17909,0,6,0
743,0,6,0
856,0,6,0
1607,0,6,0
2032,0,6,0
7,0,6,0
156,0,6,0
184,0,6,0
14075,0,6,0
