anime_id,score,watching_status,watched_episodes
37956,0,1,0
41457,0,1,0
25397,0,1,0
39085,0,1,0
857,0,1,0
22199,0,1,0
30370,0,1,0
34051,0,1,0
41433,0,1,0
32828,0,1,0
22147,0,1,0
30206,0,1,0
24967,0,1,0
27619,0,1,0
24531,0,1,0
30614,0,1,0
9989,0,1,0
11433,0,1,0
36882,0,1,0
4999,0,1,0
2251,0,1,0
1576,0,1,0
9513,0,1,0
39221,0,1,0
10218,0,1,0
12113,0,1,0
12115,0,1,0
20787,0,1,0
1520,0,1,0
35712,0,1,0
38252,0,1,0
38186,0,1,0
34566,0,1,0
25667,0,1,0
41468,0,1,0
9442,0,1,0
5356,0,1,0
10012,0,1,0
35821,0,1,0
1818,0,1,0
1575,0,1,0
8142,0,1,0
35756,0,1,0
38940,0,1,0
1,0,1,0
17397,0,1,0
20031,0,1,0
17827,0,1,0
33028,0,1,0
26349,0,1,0
29067,0,1,0
63,0,1,0
1535,0,1,0
28223,0,1,0
40056,0,1,0
33988,0,1,0
5025,0,1,0
35120,0,1,0
10155,0,1,0
11783,0,1,0
37982,0,1,0
32887,0,1,0
40454,0,1,0
32801,0,1,0
4789,0,1,0
2924,0,1,0
39792,0,1,0
40956,0,1,0
33393,0,1,0
10779,0,1,0
35972,0,1,0
33047,0,1,0
38084,0,1,0
33049,0,1,0
7053,0,1,0
16638,0,1,0
35842,0,1,0
32979,0,1,0
36704,0,1,0
38680,0,1,0
42938,0,1,0
41120,0,1,0
41025,0,1,0
13335,0,1,0
33731,0,1,0
28907,0,1,0
31637,0,1,0
29261,0,1,0
34213,0,1,0
40074,0,1,0
14131,0,1,0
37998,0,1,0
39463,0,1,0
21431,0,1,0
268,0,1,0
40059,0,1,0
40052,0,1,0
34759,0,1,0
17729,0,1,0
29093,0,1,0
29095,0,1,0
35868,0,1,0
10793,0,1,0
37806,0,1,0
134,0,1,0
11785,0,1,0
37259,0,1,0
37555,0,1,0
37517,0,1,0
35983,0,1,0
39030,0,1,0
15809,0,1,0
2026,0,1,0
27829,0,1,0
777,0,1,0
15225,0,1,0
40938,0,1,0
34281,0,1,0
15451,0,1,0
8074,0,1,0
934,0,1,0
48488,0,1,0
28825,0,1,0
35376,0,1,0
37007,0,1,0
36051,0,1,0
42897,0,1,0
10408,0,1,0
37474,0,1,0
11061,0,1,0
8277,0,1,0
37446,0,1,0
12189,0,1,0
40046,0,1,0
24273,0,1,0
34107,0,1,0
42361,0,1,0
257,0,1,0
1956,0,1,0
26183,0,1,0
4196,0,1,0
11255,0,1,0
7580,0,1,0
36121,0,1,0
35413,0,1,0
20457,0,1,0
25159,0,1,0
249,0,1,0
6811,0,1,0
41623,0,1,0
40010,0,1,0
25429,0,1,0
22429,0,1,0
38790,0,1,0
40530,0,1,0
228,0,1,0
38619,0,1,0
37281,0,1,0
40748,0,1,0
26441,0,1,0
5680,0,1,0
7262,0,1,0
40750,0,1,0
34933,0,1,0
37086,0,1,0
17745,0,1,0
40716,0,1,0
40221,0,1,0
