anime_id,score,watching_status,watched_episodes
34572,0,1,49
269,9,1,63
49918,0,1,1
1,0,1,14
42310,0,1,7
21,9,1,128
39597,0,1,3
41380,7,2,12
44881,7,2,12
4389,10,2,3
9919,7,2,25
14669,7,2,1
32379,6,2,12
40060,8,2,12
31964,9,2,13
33486,9,2,25
36456,9,2,25
38408,9,2,25
41587,8,2,25
44200,8,2,1
31478,9,2,12
32867,9,2,12
38003,9,2,12
44511,10,2,12
35849,10,2,24
43814,8,2,12
35120,6,2,10
38691,9,2,24
40852,9,2,11
38671,8,2,24
34662,10,2,25
33047,5,2,10
356,8,2,24
10087,10,2,13
11741,8,2,12
38680,7,2,25
40417,7,2,25
42938,7,2,13
5114,10,2,4
37349,9,2,12
43692,7,2,5
48707,7,2,5
31859,9,2,12
20583,9,2,25
15809,8,2,13
934,8,2,26
41006,10,2,24
1889,9,2,24
48488,10,2,15
37972,10,2,12
25159,7,2,12
52830,7,2,13
37210,6,2,12
14719,8,2,26
20899,9,2,24
26055,9,2,24
31933,9,2,39
37991,10,2,39
48661,8,2,12
51367,7,2,12
40221,9,2,13
24439,6,2,12
33,7,2,25
38000,8,2,26
40456,7,2,1
47778,9,2,11
33206,8,2,13
30831,7,2,10
32937,7,2,10
34712,10,2,12
32182,9,2,12
37510,9,2,13
23755,7,2,24
34577,7,2,24
31722,7,2,4
50410,9,2,1
30276,10,2,12
34134,8,2,12
36027,9,2,12
40834,5,2,23
29803,6,2,13
1943,9,2,1
42627,7,2,12
42161,7,2,8
25867,5,2,12
44807,7,2,1
44203,8,2,12
37450,8,2,13
38659,7,2,12
16498,9,2,25
18397,7,2,3
25777,7,2,12
35760,8,2,12
38524,10,2,10
42091,6,2,1
25781,8,2,2
36106,6,2,3
40028,10,2,16
48583,10,2,12
46985,7,2,12
30,7,2,26
44942,8,2,12
40586,6,2,12
39489,8,2,6
9253,8,2,24
11577,8,2,1
10863,7,2,1
16524,8,2,13
19211,6,2,2
50594,9,2,1
11757,10,2,25
21881,7,2,24
31765,9,2,1
36474,8,2,24
40489,0,2,1
42916,9,2,1
50275,7,2,1
35790,9,2,25
40356,7,2,13
43690,8,2,12
37430,7,2,24
39551,9,2,12
41487,8,2,12
41353,9,2,13
43693,9,2,11
22319,8,2,12
27899,7,2,12
37799,9,2,12
42249,10,2,24
4896,8,2,26
40620,7,2,13
37521,10,2,24
41094,6,2,15
37779,9,2,12
39617,6,2,11
33421,7,2,12
35333,9,2,24
40979,2,2,12
23283,10,2,11
37976,8,2,12
22199,0,3,3
53148,0,3,2
40748,0,3,12
4898,5,3,9
39701,0,3,2
527,10,3,0
1699,0,3,8
36511,4,3,9
41619,0,4,4
35073,4,4,10
38735,0,6,0
25013,0,6,0
11111,0,6,0
24833,0,6,0
21995,0,6,0
2251,0,6,0
36649,0,6,0
34055,0,6,0
20787,0,6,0
49596,0,6,0
50549,0,6,0
232,0,6,0
28999,0,6,0
44406,0,6,0
37520,0,6,0
50612,0,6,0
30694,0,6,0
31339,0,6,0
34321,0,6,0
38084,0,6,0
14829,0,6,0
25537,0,6,0
22297,0,6,0
53127,0,6,0
41120,0,6,0
41025,0,6,0
48760,0,6,0
918,0,6,0
47160,0,6,0
39576,0,6,0
40052,0,6,0
28891,0,6,0
48413,0,6,0
5060,0,6,0
11061,0,6,0
6610,0,6,0
185,0,6,0
34542,0,6,0
52619,0,6,0
42544,0,6,0
34933,0,6,0
40716,0,6,0
1658,0,6,0
51019,0,6,0
37272,0,6,0
50709,0,6,0
1088,0,6,0
48483,0,6,0
50172,0,6,0
16067,0,6,0
19815,0,6,0
32829,0,6,0
39652,0,6,0
39705,0,6,0
31772,0,6,0
31704,0,6,0
44961,0,6,0
51145,0,6,0
28617,0,6,0
34300,0,6,0
31240,0,6,0
32951,0,6,0
35994,0,6,0
33836,0,6,0
339,0,6,0
42205,0,6,0
51495,0,6,0
51535,0,6,0
49618,0,6,0
42923,0,6,0
3588,0,6,0
53529,0,6,0
36470,0,6,0
46471,0,6,0
696,0,6,0
2001,0,6,0
53580,0,6,0
50608,0,6,0
43523,0,6,0
49387,0,6,0
202,0,6,0
44069,0,6,0
37786,0,6,0
38536,0,6,0
38325,0,6,0
40174,0,6,0
