anime_id,score,watching_status,watched_episodes
40591,0,1,1
51956,0,1,7
52034,9,2,11
48553,7,2,12
47,6,2,1
6547,6,2,13
24833,9,2,22
30654,9,2,25
28405,9,2,1
38753,6,2,12
36873,5,2,10
39195,8,2,12
40935,8,2,12
40752,7,2,12
49596,7,2,24
46352,8,2,12
40060,7,2,12
47917,8,2,12
50549,8,2,1
53411,8,2,12
54656,0,2,1
31478,10,2,12
32867,10,2,12
38003,10,2,12
50330,10,2,13
54898,10,2,11
34944,10,2,1
33071,10,2,1
37435,9,2,24
44511,8,2,12
28999,6,2,13
31553,6,2,1
14741,6,2,12
16934,6,2,1
18671,6,2,12
27601,6,2,1
39175,7,2,1
35849,5,2,24
15583,6,2,12
19163,6,2,10
24655,6,2,1
17641,6,2,1
14353,9,2,1
1535,8,2,37
28223,8,2,12
35120,7,2,10
17513,4,2,12
29974,4,2,12
27417,4,2,1
37982,6,2,12
30346,7,2,1
10851,2,2,6
356,7,2,24
6922,7,2,1
22297,7,2,12
27821,7,2,1
10087,7,2,13
11741,7,2,12
18507,8,2,12
36704,8,2,12
22265,8,2,13
38400,8,2,1
48830,8,2,1
35198,8,2,1
38680,6,2,25
41120,7,2,11
5114,10,2,64
16918,7,2,11
19363,7,2,11
39533,9,2,11
40421,9,2,1
49053,9,2,1
8425,7,2,24
40052,8,2,23
20583,10,2,25
32935,10,2,10
25303,10,2,1
29755,10,2,1
30364,10,2,1
35110,10,2,1
35111,10,2,1
40262,10,2,2
28891,10,2,25
38883,10,2,13
40776,10,2,12
35806,10,2,1
5630,8,2,11
6372,8,2,1
6637,8,2,1
30415,8,2,1
33654,6,2,12
42897,10,2,13
54856,9,2,13
9760,6,2,1
431,6,2,1
11061,9,2,148
13271,7,2,1
19951,7,2,1
40010,5,2,12
39534,9,2,12
46569,6,2,13
40748,9,2,24
48561,8,2,1
37999,9,2,12
40750,2,2,12
34933,7,2,12
18679,7,2,24
21659,7,2,2
38000,9,2,26
40456,9,2,1
49926,9,2,7
47778,9,2,11
32281,8,2,1
50796,9,2,13
28851,8,2,1
52173,8,2,12
47591,3,2,8
4898,9,2,24
6707,6,2,12
9136,7,2,6
31812,9,2,1
6163,0,2,1
22145,9,2,10
23317,9,2,2
6793,7,2,1
34599,9,2,13
36862,8,2,1
41084,8,2,12
9756,7,2,12
40897,8,2,4
522,6,2,1
164,8,2,1
49460,3,2,9
41168,7,2,1
877,10,2,47
597,7,2,1
33850,5,2,12
19815,5,2,12
33674,5,2,1
853,7,2,26
34262,8,2,12
38313,8,2,1
40746,3,2,8
26243,8,2,12
28927,8,2,12
38797,3,2,8
1943,6,2,1
437,9,2,1
30015,6,2,13
35466,6,2,4
37921,5,2,2
52865,8,2,12
44055,7,2,12
50672,7,2,1
35994,5,2,16
199,7,2,1
1033,10,2,1
23273,8,2,22
44074,9,2,11
49200,8,2,1
49413,9,2,12
16498,10,2,25
25777,10,2,12
35760,10,2,12
38524,10,2,10
25781,10,2,2
40028,10,2,16
51535,10,2,2
48583,10,2,12
23233,5,2,12
30363,5,2,10
29027,5,2,1
40786,6,2,12
42923,7,2,12
48456,0,2,1
3588,8,2,51
21507,7,2,12
51252,6,2,12
50265,7,2,12
50602,7,2,13
48171,7,2,1
43690,5,2,12
40730,8,2,11
44070,8,2,1
2236,7,2,1
42249,6,2,24
50608,7,2,13
40615,8,2,1
39518,6,2,5
48580,8,2,12
49114,8,2,12
37521,10,2,24
49387,10,2,24
33352,10,2,13
39741,10,2,1
37095,10,2,1
16742,5,2,12
20449,5,2,1
37786,7,2,13
37779,8,2,12
37585,3,2,2
50346,7,2,13
35507,7,2,12
51096,8,2,13
32995,9,2,12
35382,9,2,1
40911,9,2,11
49733,9,2,2
43325,10,2,13
40417,6,3,21
51009,0,3,4
20,0,3,76
54947,0,3,3
54112,0,3,7
40839,2,4,3
23755,2,4,21
11757,0,4,13
39617,0,4,7
55791,0,6,0
40679,0,6,0
32998,0,6,0
35015,0,6,0
5081,0,6,0
43756,0,6,0
36649,0,6,0
22789,0,6,0
32947,0,6,0
49469,0,6,0
54865,0,6,0
54866,0,6,0
55357,0,6,0
5356,0,6,0
34382,0,6,0
51680,0,6,0
1,0,6,0
37597,0,6,0
11843,0,6,0
2025,0,6,0
35928,0,6,0
38145,0,6,0
41361,0,6,0
51417,0,6,0
36245,0,6,0
32948,0,6,0
24765,0,6,0
25183,0,6,0
10417,0,6,0
52742,0,6,2
35889,0,6,0
54362,0,6,0
37259,0,6,0
37517,0,6,0
35983,0,6,0
15809,0,6,0
270,0,6,0
38628,0,6,0
934,0,6,0
1889,0,6,0
578,0,6,0
56425,0,6,0
40803,0,6,0
35413,0,6,0
55848,0,6,0
55825,0,6,0
7711,0,6,0
55701,0,6,0
51019,0,6,0
10460,0,6,0
33206,0,6,0
11771,0,6,0
55855,0,6,0
54492,0,6,0
251,0,6,0
21105,0,6,0
54250,0,6,0
512,0,6,0
52816,0,6,0
54792,0,6,0
585,0,6,0
37208,0,6,0
32182,0,6,0
19,0,6,0
41619,0,6,0
457,0,6,0
39535,0,6,0
10165,0,6,0
31414,0,6,0
10161,0,6,0
30276,0,6,0
28297,0,6,0
8769,0,6,0
22135,0,6,0
13601,0,6,0
6114,0,6,0
1601,0,6,0
32542,0,6,0
205,0,6,0
44387,0,6,0
54233,0,6,0
9926,0,6,0
56752,0,6,0
13125,0,6,0
27441,0,6,0
52750,0,6,0
35839,0,6,0
52991,0,6,0
53888,0,6,0
9253,0,6,0
855,0,6,0
49980,0,6,0
36470,0,6,0
37616,0,6,0
50399,0,6,0
52093,0,6,0
10798,0,6,0
3457,0,6,0
37987,0,6,1
53833,0,6,0
51817,0,6,0
7,0,6,0
53126,0,6,0
40646,0,6,0
51180,0,6,0
10495,0,6,0
37976,0,6,0
