anime_id,score,watching_status,watched_episodes
52034,9,2,11
41380,6,2,12
44881,6,2,12
31646,9,2,22
35180,9,2,22
38101,7,2,12
39783,7,2,12
48548,7,2,1
54915,7,2,2
9776,7,2,12
11339,7,2,2
10737,7,2,11
35285,7,2,1
12291,8,2,12
16273,7,2,1
49520,8,2,12
30123,6,2,12
31173,6,2,12
31483,6,2,1
22199,6,2,24
25013,8,2,24
30370,8,2,3
48553,7,2,12
41433,8,2,12
32828,8,2,12
31771,8,2,12
36800,7,2,12
33818,8,2,1
6547,8,2,13
10067,6,2,1
9062,7,2,2
9989,7,2,11
15039,7,2,1
38963,4,2,1
11111,8,2,12
11701,8,2,1
24833,8,2,22
30654,8,2,25
28405,6,2,1
32863,7,2,8
9919,7,2,25
11737,7,2,1
11266,7,2,1
33506,7,2,12
34465,7,2,2
10647,6,2,10
477,8,2,13
29893,8,2,3
48411,10,2,1
41674,8,2,1
962,9,2,26
5244,6,2,1
3297,9,2,13
5196,4,2,7
4772,7,2,1
2563,8,2,1
37171,7,2,12
38002,6,2,2
37996,7,2,1
586,5,2,11
66,8,2,26
659,6,2,1
2251,8,2,13
3901,8,2,3
6347,5,2,13
8516,5,2,13
24727,5,2,1
7870,5,2,6
9471,5,2,2
10834,5,2,6
5081,8,2,15
36649,6,2,24
22789,9,2,12
43353,6,2,12
39195,8,2,12
40935,8,2,12
9513,7,2,60
50854,7,2,12
34572,7,2,170
33950,5,2,1
38768,5,2,1
34618,8,2,12
46352,9,2,12
47917,9,2,12
31043,8,2,12
31964,7,2,13
51781,5,2,2
33486,8,2,25
36456,7,2,25
38408,7,2,25
41587,6,2,25
36896,6,2,1
38699,6,2,2
39565,8,2,1
44200,5,2,1
42603,6,2,2
33929,6,2,1
35459,4,2,1
38186,6,2,13
40004,6,2,13
42519,5,2,1
39819,5,2,1
37451,8,2,18
31478,7,2,12
32867,8,2,12
38003,7,2,12
50330,8,2,13
54898,8,2,11
42250,7,2,12
34944,7,2,1
33071,7,2,1
1689,7,2,3
44511,9,2,12
28999,7,2,13
31553,7,2,1
40960,5,2,12
39523,3,2,12
47398,6,2,4
14741,8,2,12
15879,5,2,7
16934,8,2,1
15687,7,2,6
35608,8,2,1
18671,8,2,12
21797,6,2,6
23237,7,2,7
27601,7,2,1
2167,7,2,23
4181,8,2,24
6351,7,2,1
4059,7,2,1
34437,6,2,1
40315,4,2,2
1575,7,2,25
12685,5,2,1
1953,4,2,9
40334,4,2,1
2904,7,2,25
51680,8,2,24
15037,3,2,4
42310,9,2,10
20031,8,2,12
23383,8,2,1
11843,8,2,12
12893,7,2,6
15583,5,2,12
19163,5,2,10
22961,6,2,1
36633,5,2,12
24655,4,2,1
17641,5,2,1
48779,8,2,12
34497,5,2,12
1535,8,2,37
28223,9,2,12
40056,7,2,12
51916,8,2,13
33988,8,2,12
35823,7,2,1
21743,7,2,12
37520,8,2,24
38145,8,2,12
38691,8,2,24
50612,7,2,1
40852,7,2,11
31339,8,2,12
36480,8,2,2
38360,8,2,1
28121,7,2,13
32887,7,2,12
37347,5,2,12
40453,4,2,1
40454,6,2,12
44983,4,2,1
53111,8,2,11
47164,7,2,11
37348,6,2,1
32801,4,2,1
50481,5,2,12
38062,7,2,12
38671,6,2,24
40956,7,2,24
790,7,2,23
48997,7,2,12
31376,9,2,12
32954,5,2,9
33681,5,2,1
38680,7,2,25
40417,7,2,25
42938,8,2,13
41120,8,2,11
32696,8,2,13
37958,8,2,13
121,6,2,51
5114,7,2,64
6421,7,2,4
430,6,2,1
9135,6,2,1
32948,8,2,11
33731,7,2,12
34855,7,2,2
48760,5,2,12
24765,7,2,12
35222,7,2,12
37959,7,2,1
34280,6,2,12
28907,7,2,12
31637,7,2,12
23289,8,2,12
27633,7,2,6
41710,8,2,13
49930,8,2,13
16918,8,2,11
19363,7,2,11
