anime_id,score,watching_status,watched_episodes
33506,0,1,6
32827,0,1,2
12293,0,1,4
51836,0,1,11
35413,0,1,4
25159,0,1,1
877,0,1,5
35247,0,1,1
49730,0,1,8
35240,0,1,5
34126,0,1,4
35851,0,1,0
52684,0,1,26
29089,0,1,7
29978,0,2,1
31646,0,2,22
35180,0,2,22
28789,0,2,1
36793,0,2,12
37956,0,2,12
38101,0,2,12
39783,0,2,12
41457,0,2,11
49235,0,2,1
25397,0,2,12
11759,0,2,24
39790,0,2,12
857,0,2,25
3791,0,2,1
9201,0,2,3
31580,0,2,13
30868,0,2,1
33253,0,2,13
30869,0,2,1
30870,0,2,1
22199,0,2,24
26449,0,2,1
25013,0,2,24
30370,0,2,3
41433,0,2,12
15085,0,2,12
20655,0,2,1
6547,0,2,13
10067,0,2,1
9062,0,2,2
11111,0,2,12
40295,0,2,3
20365,0,2,1
11701,0,2,1
21995,0,2,12
24151,0,2,2
9919,0,2,25
38753,0,2,12
36882,0,2,13
40128,0,2,12
38572,0,2,12
4999,0,2,12
7817,0,2,12
28805,0,2,1
5081,0,2,15
6948,0,2,1
34443,0,2,26
30137,0,2,1
31904,0,2,10
20787,0,2,13
30100,0,2,1
34572,0,2,170
889,0,2,12
8440,0,2,7
4901,0,2,5
1519,0,2,12
2142,0,2,51
4197,0,2,51
46352,0,2,12
31043,0,2,12
31964,0,2,13
33486,0,2,25
36456,0,2,25
38408,0,2,25
41587,0,2,25
49918,0,2,25
39565,0,2,1
35459,0,2,1
1639,0,2,1
34566,0,2,293
14345,0,2,12
33475,0,2,12
1689,0,2,3
36828,0,2,12
5356,0,2,13
9706,0,2,1
28999,0,2,13
31553,0,2,1
39523,0,2,12
11867,0,2,1
34382,0,2,12
2167,0,2,23
1723,0,2,1
4181,0,2,24
6351,0,2,1
4059,0,2,1
1818,0,2,26
8888,0,2,1
15197,0,2,1
23359,0,2,1
15199,0,2,1
31145,0,2,1
15201,0,2,1
32240,0,2,1
30711,0,2,1
33360,0,2,1
1575,0,2,25
8728,0,2,1
18881,0,2,1
12685,0,2,1
1953,0,2,9
2904,0,2,25
9591,0,2,9
5163,0,2,9
6768,0,2,1
2124,0,2,2
4596,0,2,1
17277,0,2,5
13807,0,2,1
15037,0,2,4
42310,0,2,10
6747,0,2,12
8211,0,2,1
2025,0,2,25
7338,0,2,4
35849,0,2,24
38656,0,2,11
15583,0,2,12
19163,0,2,10
22961,0,2,1
36633,0,2,12
17641,0,2,1
6880,0,2,12
10418,0,2,1
34497,0,2,12
1535,0,2,37
2994,0,2,2
28223,0,2,12
5177,0,2,2
8086,0,2,24
9690,0,2,1
16512,0,2,13
32271,0,2,11
36524,0,2,1
42571,0,2,12
42990,0,2,1
40623,0,2,12
42803,0,2,2
37982,0,2,12
21743,0,2,12
37520,0,2,24
37150,0,2,26
37822,0,2,237
36491,0,2,12
37176,0,2,12
38436,0,2,12
44412,0,2,24
36561,0,2,2
49701,0,2,13
51038,0,2,3
38691,0,2,24
40852,0,2,11
30694,0,2,131
9330,0,2,12
39026,0,2,12
28121,0,2,13
32887,0,2,12
37347,0,2,12
40454,0,2,12
37348,0,2,1
50481,0,2,12
226,0,2,13
376,0,2,1
38671,0,2,24
40956,0,2,24
2759,0,2,1
3784,0,2,1
3785,0,2,1
36245,0,2,12
36932,0,2,1
6702,0,2,175
22043,0,2,102
35972,0,2,51
34662,0,2,25
