anime_id,score,watching_status,watched_episodes
6682,7,2,12
102,10,2,26
12149,10,2,13
14941,10,2,13
15085,8,2,12
20655,0,2,1
6547,8,2,13
9989,10,2,11
11111,10,2,12
11701,0,2,1
21995,6,2,12
9919,9,2,25
12967,8,2,12
15411,0,2,1
530,0,2,46
20787,7,2,13
1689,0,2,3
4535,8,2,7
37435,0,2,24
2167,0,2,23
13807,7,2,1
15037,0,2,4
16592,0,2,13
11843,9,2,12
12893,0,2,6
6880,8,2,12
1535,10,2,37
16512,8,2,13
17513,8,2,12
226,10,2,13
18507,8,2,12
43692,9,2,5
3299,10,2,12
37141,10,2,13
8074,0,2,12
9515,0,2,1
934,10,2,26
1889,9,2,24
3652,8,2,5
431,8,2,1
36906,8,2,11
228,9,2,26
5680,9,2,13
9617,10,2,1
7791,9,2,26
9734,0,2,1
7054,10,2,26
9366,8,2,1
34933,8,2,12
7711,8,2,1
16035,8,2,13
38000,9,2,26
8634,0,2,2
11887,7,2,13
16001,0,2,4
16782,0,2,1
18153,8,2,12
23385,0,2,1
33489,0,2,25
15051,8,2,13
19111,0,2,13
21105,9,2,10
2034,7,2,24
512,8,2,1
5030,0,2,12
34541,9,2,1
21603,8,2,12
585,9,2,1
10620,9,2,26
16762,0,2,1
597,8,2,1
20507,9,2,12
23673,7,2,12
2476,0,2,12
5940,0,2,12
22273,0,2,12
24037,0,2,12
199,10,2,1
16498,10,2,25
25777,8,2,12
11757,8,2,25
20021,0,2,1
16099,0,2,9
43690,0,2,12
2236,0,2,1
22319,10,2,12
27899,8,2,12
14227,9,2,13
16866,0,2,1
523,9,2,1
4224,0,2,25
743,6,2,1
10321,7,2,13
33352,10,2,13
19023,8,2,12
21189,9,2,1
37779,8,2,12
10495,9,2,12
12403,9,2,12
14075,9,2,24
32998,0,3,0
28223,0,3,4
33654,0,3,1
33487,0,3,8
31374,0,3,4
25835,0,3,4
32995,0,3,2
15605,4,4,10
34823,0,4,2
32899,0,4,6
39783,0,6,0
25397,0,6,0
34881,0,6,0
31580,0,6,0
30123,0,6,0
32828,0,6,0
9875,0,6,0
24833,0,6,0
33506,0,6,0
30205,0,6,0
7193,0,6,0
38753,0,6,0
2251,0,6,0
34636,0,6,0
33573,0,6,0
22789,0,6,0
27727,0,6,0
14751,0,6,0
1498,0,6,0
34572,0,6,0
33985,0,6,0
31043,0,6,0
25839,0,6,0
37451,0,6,0
30091,0,6,0
10800,0,6,0
34382,0,6,3
30383,0,6,0
11703,0,6,0
31318,0,6,0
9479,0,6,0
1,0,6,0
22839,0,6,0
15109,0,6,0
29976,0,6,0
21743,0,6,0
36525,0,6,0
30346,0,6,0
23333,0,6,0
32901,0,6,0
15883,0,6,0
31376,0,6,0
33203,0,6,0
33743,0,6,0
2238,0,6,0
4725,0,6,0
24765,0,6,0
33392,0,6,0
34280,0,6,0
1571,0,6,0
39533,0,6,0
1974,0,6,0
39463,0,6,0
31629,0,6,0
243,0,6,0
16,0,6,0
31859,0,6,0
20583,0,6,0
15613,0,6,0
4551,0,6,0
16528,0,6,0
9289,0,6,0
21681,0,6,0
30895,0,6,0
15809,0,6,0
31109,0,6,0
5060,0,6,0
31500,0,6,0
17919,0,6,0
488,0,6,0
20457,0,6,0
34012,0,6,0
1594,0,6,0
3713,0,6,0
34966,0,6,0
3092,0,6,0
37999,0,6,0
16668,0,6,0
40221,0,6,0
16706,0,6,0
21563,0,6,0
19685,0,6,0
2593,0,6,0
32281,0,6,0
5678,0,6,0
28851,0,6,0
40075,0,6,0
34934,0,6,0
35434,0,6,0
16023,0,6,0
32949,0,6,0
1810,0,6,0
33605,0,6,0
32526,0,6,0
17247,0,6,0
16890,0,6,0
1912,0,6,0
33788,0,6,0
158,0,6,0
10721,0,6,0
32438,0,6,0
19257,0,6,0
9254,0,6,0
2963,0,6,0
1838,0,6,0
3656,0,6,0
31442,0,6,0
3655,0,6,0
31764,0,6,0
34383,0,6,0
31953,0,6,0
31414,0,6,0
1698,0,6,0
32447,0,6,0
32962,0,6,0
28297,0,6,0
24211,0,6,0
9922,0,6,0
853,0,6,0
36027,0,6,0
34262,0,6,0
29803,0,6,0
322,0,6,0
13601,0,6,0
28619,0,6,0
30015,0,6,0
32262,0,6,0
31716,0,6,0
34393,0,6,0
12531,0,6,0
34494,0,6,0
13759,0,6,0
34102,0,6,0
30187,0,6,0
32032,0,6,0
33836,0,6,0
5774,0,6,0
9926,0,6,0
31280,0,6,0
5507,0,6,0
23273,0,6,0
7724,0,6,0
28625,0,6,0
28171,0,6,0
33433,0,6,0
35629,0,6,0
39456,0,6,0
32105,0,6,0
30375,0,6,0
7705,0,6,0
18277,0,6,0
33286,0,6,0
5681,0,6,0
31680,0,6,0
3574,0,6,0
29758,0,6,0
32093,0,6,0
12695,0,6,0
21353,0,6,0
36511,0,6,0
40620,0,6,0
32924,0,6,0
10162,0,6,0
34368,0,6,0
16742,0,6,0
