anime_id,score,watching_status,watched_episodes
50612,9,2,1
40852,9,2,11
43555,8,2,1
39026,8,2,12
41463,8,2,2
28121,9,2,13
37347,9,2,12
40453,8,2,1
40454,9,2,12
44983,7,2,1
52357,7,2,1
53111,9,2,11
47164,9,2,11
37348,9,2,1
32801,8,2,1
52081,7,2,12
36922,6,2,1
53619,0,2,24
50481,5,2,12
43727,0,2,2
37033,8,2,13
51417,7,2,13
39365,8,2,4
32901,8,2,12
36792,8,2,2
51572,0,2,1
10851,8,2,6
39793,7,2,1
51811,7,2,1
48997,9,2,12
34662,9,2,25
36729,6,2,2
33047,8,2,10
37651,8,2,3
44248,9,2,4
34321,8,2,1
36915,7,2,1
38085,9,2,1
38086,9,2,1
41497,10,2,1
38084,10,2,21
40206,8,2,1
40761,6,2,3
14829,7,2,10
27525,7,2,10
31056,0,2,5
20509,7,2,10
25011,5,2,5
26057,7,2,1
31706,8,2,12
33456,0,2,6
42030,8,2,1
49633,0,2,3
34100,9,2,1
36833,8,2,1
19109,5,2,5
38897,8,2,1
18851,7,2,1
12565,8,2,1
25537,10,2,1
33049,10,2,1
33050,10,2,1
6922,8,2,1
7559,8,2,2
22297,10,2,12
28701,9,2,13
31389,6,2,1
27821,8,2,1
40982,0,2,1
10087,10,2,13
11741,9,2,12
13183,6,2,2
52334,7,2,1
49768,0,2,1
54026,0,2,1
39211,7,2,1
50169,6,2,1
36595,7,2,1
18507,9,2,12
36704,8,2,12
38027,7,2,1
22265,8,2,13
26213,8,2,1
33845,8,2,1
37858,6,2,4
35191,8,2,1
37859,6,2,4
39014,8,2,1
38400,8,2,1
35198,8,2,1
37860,6,2,4
19671,6,2,7
52348,0,2,1
33203,7,2,12
37188,9,2,12
53933,7,2,1
51212,9,2,12
50425,9,2,12
33731,8,2,12
34855,8,2,2
48760,9,2,12
30544,7,2,12
31737,7,2,12
52200,0,2,1
34280,9,2,12
49605,10,2,12
49869,10,2,1
28907,9,2,12
31637,9,2,12
23289,8,2,12
27633,0,2,6
41710,7,2,13
49930,7,2,13
34213,9,2,12
49854,9,2,12
49866,9,2,1
34481,9,2,2
50030,0,2,1
32607,8,2,12
41070,6,2,1
39533,9,2,11
40421,8,2,1
49053,8,2,1
14811,8,2,12
21635,7,2,1
49895,0,2,1
40352,7,2,1
37349,9,2,12
38807,8,2,1
39576,9,2,1
43692,6,2,5
48707,6,2,5
53148,8,2,5
17895,9,2,24
37105,10,2,12
10793,10,2,22
13561,0,2,11
12419,7,2,1
13411,8,2,1
31859,8,2,12
32561,7,2,1
43438,0,2,1
44194,8,2,2
39884,0,2,1
34403,5,2,10
35237,5,2,1
51375,0,2,1
32648,7,2,12
37555,7,2,10
38268,7,2,13
38601,6,2,1
51580,0,2,1
36918,6,2,1
30895,6,2,12
34412,6,2,1
15809,9,2,13
48413,8,2,12
5150,9,2,12
6882,9,2,6
42128,0,2,1
44270,0,2,2
38389,0,2,3
36598,7,2,1
51573,0,2,1
50113,0,2,1
32700,0,2,1
42625,8,2,11
38816,9,2,1
15225,8,2,12
21541,6,2,13
49692,8,2,12
51439,5,2,6
38476,7,2,12
41061,6,2,1
27989,8,2,13
31988,9,2,13
34204,7,2,7
31989,8,2,1
35082,8,2,1
35678,8,2,1
37577,6,2,3
31665,7,2,1
31096,6,2,7
40938,9,2,13
21877,8,2,12
39570,8,2,9
38422,7,2,3
30415,8,2,1
56888,0,2,1
41316,6,2,1
52335,0,2,1
39471,9,2,4
28825,8,2,12
30991,7,2,2
35376,8,2,12
31234,0,2,12
38995,9,2,2
37614,9,2,12
8768,8,2,1
15895,0,2,3
51091,0,2,1
47904,8,2,2
53076,0,2,4
45574,0,2,1
52222,0,2,1
52486,0,2,3
39468,7,2,14
40815,7,2,12
42429,7,2,10
40841,7,2,1
51616,6,2,2
42897,9,2,13
54856,9,2,13
10408,8,2,1
50036,0,2,1
12189,8,2,22
13469,8,2,1
52342,0,2,1
51084,0,2,1
52575,0,2,1
48177,0,2,1
40842,8,2,12
42361,9,2,12
50197,9,2,12
54133,0,2,12
35413,9,2,12
37045,0,2,6
37047,0,2,2
53581,0,2,1
20457,7,2,10
22057,7,2,1
25159,8,2,12
50563,6,2,1
51265,9,2,12
54225,8,2,2
11013,9,2,12
13403,8,2,1
50267,8,2,8
37355,7,2,1
37497,8,2,13
52830,6,2,13
37210,8,2,12
41623,8,2,10
44524,9,2,12
52281,7,2,2
51462,7,2,12
49220,9,2,13
51219,7,2,12
34012,8,2,12
48804,8,2,12
35203,6,2,12
51632,5,2,12
49438,8,2,12
40010,9,2,12
40140,7,2,1
21327,9,2,12
24821,0,2,12
30376,0,2,1
38790,7,2,12
41514,7,2,12
54255,5,2,1
36220,9,2,6
37021,10,2,6
38163,9,2,6
40530,8,2,12
45604,7,2,2
50789,6,2,11
51525,6,2,1
53766,0,2,1
51465,6,2,1
36906,8,2,11
38383,8,2,1
42994,9,2,12
39049,8,2,11
40661,8,2,1
39534,9,2,12
53621,8,2,13
44044,9,2,8
40787,10,2,1
38295,7,2,12
38619,8,2,12
37281,10,2,9
28387,8,2,12
53640,0,2,1
35639,8,2,12
5680,7,2,13
9617,8,2,1
7791,8,2,26
9734,7,2,1
9203,0,2,9
6862,6,2,1
7017,0,2,7
33219,8,2,1
52198,9,2,1
37999,9,2,12
43608,10,2,13
50325,7,2,1
40591,9,2,12
43609,8,2,1
37981,6,2,1
52446,7,2,12
54084,0,2,12
55004,0,2,1
51077,0,2,1
34933,7,2,12
38939,0,2,3
50339,7,2,6
37086,8,2,12
51444,0,2,1
51738,0,2,22
48675,9,2,24
40716,9,2,12
44586,9,2,1
33455,0,2,1
50470,9,2,10
8525,9,2,12
10080,9,2,12
10805,7,2,1
9675,7,2,1
16706,10,2,12
11583,0,2,1
11507,0,2,1
15117,8,2,2
51693,8,2,12
14713,9,2,13
18661,8,2,2
30709,9,2,4
33323,7,2,1
25681,9,2,12
41930,8,2,12
19685,8,2,13
24451,7,2,1
43969,9,2,12
7411,10,2,3
40839,9,2,12
42963,9,2,12
52289,0,2,12
42867,7,2,15
52562,5,2,12
55032,6,2,1
51135,0,2,32
35860,9,2,12
38993,9,2,12
49721,9,2,12
49722,9,2,1
37621,8,2,1
31865,9,2,8
45613,9,2,12
39326,7,2,12
53163,8,2,12
39112,0,2,1
40908,8,2,12
42072,8,2,12
34825,9,2,12
41247,7,2,1
55183,7,2,1
38000,10,2,26
40456,9,2,1
54591,7,2,1
51019,9,2,11
49926,9,2,7
47778,9,2,11
38986,6,2,1
32281,10,2,1
36098,8,2,1
40595,9,2,12
38594,8,2,1
50796,8,2,13
52822,0,2,1
41379,8,2,1
51213,7,2,12
50505,0,2,1
37475,9,2,12
40521,9,2,2
5042,7,2,12
7593,8,2,12
31798,8,2,12
34104,7,2,13
19575,6,2,2
33206,8,2,13
39247,8,2,12
49893,8,2,1
35363,7,2,1
35145,0,2,7
53958,0,2,15
28851,8,2,1
35566,0,2,2
12175,7,2,12
18045,7,2,1
34934,8,2,12
37711,8,2,1
41103,9,2,12
34984,9,2,12
48643,9,2,12
17635,9,2,6
11887,9,2,13
16001,9,2,4
28725,9,2,1
48926,9,2,12
50631,10,2,12
53333,0,2,1
31952,8,2,12
48742,8,2,12
13367,8,2,12
15609,8,2,1
38080,8,2,13
38889,8,2,13
42750,7,2,1
51958,9,2,12
30831,8,2,10
32937,8,2,10
34626,7,2,1
32380,8,2,1
38040,8,2,1
52173,9,2,12
34389,0,2,12
44516,7,2,12
16782,8,2,1
50590,7,2,13
44345,0,2,1
51815,9,2,12
49776,7,2,12
50930,0,2,7
50338,9,2,13
51064,9,2,12
52828,0,2,1
11771,10,2,25
16894,9,2,25
22673,0,2,9
24415,9,2,25
30311,0,2,9
32869,9,2,1
32870,9,2,1
32871,9,2,1
31658,9,2,1
15487,0,2,9
19669,8,2,1
35658,8,2,1
22125,7,2,1
29583,8,2,1
17259,8,2,1
34784,8,2,1
31051,7,2,1
16916,8,2,1
25283,7,2,12
31156,7,2,1
32949,7,2,12
39017,8,2,12
40894,0,2,38
51542,0,2,16
44204,7,2,12
42562,0,2,12
17819,0,2,1
18153,9,2,12
25015,9,2,1
28675,9,2,1
21241,0,2,5
20909,0,2,7
23385,9,2,1
50098,8,2,1
41833,9,2,12
50287,9,2,12
40757,0,2,77
48239,8,2,12
53013,0,2,1
52829,7,2,1
39001,7,2,1
51426,0,2,1
53908,0,2,1
48773,6,2,1
35677,7,2,1
16353,7,2,13
50634,9,2,2
40023,9,2,2
51458,7,2,12
50709,9,2,13
52382,0,2,1
39071,7,2,12
40755,0,2,36
42745,9,2,12
51543,6,2,25
17247,9,2,12
21415,8,2,6
17725,8,2,1
20785,8,2,26
32900,8,2,1
40497,8,2,13
48375,8,2,1
45572,7,2,13
48842,8,2,12
51349,6,2,21
52295,0,2,1
51429,0,2,1
40571,9,2,12
9936,7,2,12
11209,7,2,2
12449,6,2,6
15565,7,2,10
23989,6,2,5
49470,9,2,12
47811,0,2,12
38958,0,2,1
21863,7,2,12
24475,7,2,6
40496,9,2,13
40397,8,2,12
51710,0,2,1
33487,9,2,12
51498,9,2,12
37377,8,2,1
52211,8,2,12
55339,7,2,1
10110,9,2,13
52973,9,2,12
41812,8,2,10
42340,8,2,12
30913,8,2,5
36494,8,2,3
34318,8,2,4
55089,7,2,1
51910,7,2,1
52904,7,2,2
38778,6,2,12
48483,8,2,12
25045,0,2,12
39217,0,2,1
20541,8,2,12
23227,7,2,1
22071,7,2,1
43878,6,2,10
48590,0,2,13
49483,7,2,8
41092,7,2,1
51814,7,2,1
38935,10,2,12
40176,9,2,1
8424,8,2,12
9581,6,2,9
51526,0,2,1
30014,9,2,26
30307,7,2,12
32698,7,2,2
31121,5,2,60
40708,7,2,12
9774,7,2,1
10671,7,2,13
11615,7,2,13
12921,7,2,2
37955,6,2,1
36601,7,2,1
41619,8,2,13
42831,0,2,13
31442,8,2,13
33164,0,2,7
33075,7,2,1
50923,8,2,12
39535,8,2,11
50360,7,2,1
45576,9,2,12
36599,8,2,1
36602,7,2,1
44267,0,2,1
50774,0,2,1
41168,9,2,1
51766,0,2,12
38397,8,2,12
39689,7,2,1
38453,9,2,1
41153,0,2,8
36603,7,2,1
51574,0,2,1
38924,8,2,12
34658,7,2,1
37983,7,2,1
37954,6,2,1
36038,9,2,10
36043,9,2,1
31404,8,2,12
31953,7,2,12
34277,7,2,1
34914,8,2,12
44259,0,2,1
19727,0,2,1
53648,0,2,1
48772,6,2,1
31414,8,2,24
33102,6,2,1
33181,6,2,1
49612,7,2,12
32468,0,2,1
18897,9,2,20
24227,8,2,3
27787,9,2,12
32553,8,2,2
30514,0,2,1
19815,8,2,12
24991,0,2,6
33674,9,2,1
37402,0,2,1
38814,7,2,12
51443,0,2,1
20507,9,2,12
30503,8,2,13
30885,7,2,2
20767,7,2,2
35773,0,2,1
51128,7,2,12
18095,8,2,12
40471,9,2,4
31848,8,2,12
33201,8,2,1
38808,7,2,1
28819,8,2,12
32625,0,2,7
31980,7,2,1
32603,8,2,12
39753,9,2,1
50931,0,2,1
30276,9,2,12
34134,8,2,12
39652,8,2,1
39705,0,2,6
31772,0,2,6
31704,8,2,1
34392,10,2,12
34733,9,2,1
36431,10,2,12
38061,9,2,1
38789,9,2,1
41364,10,2,12
20931,7,2,12
23427,7,2,1
14199,7,2,12
15881,0,2,6
51678,7,2,12
35778,0,2,2
23673,8,2,12
29129,7,2,1
28299,7,2,1
42517,0,2,3
32729,8,2,13
34136,7,2,1
41899,9,2,12
25099,8,2,12
31797,8,2,6
28297,8,2,24
8769,7,2,12
10020,7,2,4
13659,7,2,13
18857,7,2,3
23363,0,2,1
19845,0,2,13
10108,0,2,16
14749,8,2,13
19221,9,2,10
20939,8,2,1
41332,0,2,8
38483,9,2,12
40807,8,2,1
40936,8,2,1
35484,7,2,13
37826,7,2,1
43007,8,2,12
32013,8,2,12
33949,8,2,1
38555,7,2,12
49457,7,2,1
42282,8,2,12
50461,9,2,12
51705,8,2,12
50739,9,2,12
35752,7,2,1
37356,7,2,1
51816,0,2,1
40746,10,2,8
30714,9,2,9
31918,9,2,4
26243,9,2,12
31378,9,2,1
28927,9,2,12
31756,9,2,1
51503,0,2,1
11179,7,2,12
17875,7,2,2
12673,7,2,1
50380,9,2,12
37778,5,2,6
51577,7,2,1
50352,0,2,1
44256,0,2,1
54369,6,2,1
54718,5,2,2
49939,7,2,10
53280,0,2,1
27775,8,2,13
51427,0,2,1
37413,7,2,1
34455,0,2,3
39292,8,2,13
42670,9,2,12
37357,7,2,1
30240,9,2,12
32485,8,2,1
52827,0,2,1
51608,7,2,1
40958,7,2,12
30296,9,2,12
35298,8,2,12
44257,6,2,1
33569,0,2,14
33142,0,2,11
42364,0,2,25
31240,10,2,25
38414,9,2,1
41590,9,2,1
36286,8,2,1
39921,8,2,1
42776,0,2,1
39587,9,2,13
42203,9,2,12
51430,0,2,1
37507,7,2,1
52137,9,2,1
30015,8,2,13
35466,8,2,4
32262,7,2,12
51403,8,2,12
51087,6,2,1
19287,0,2,1
38992,8,2,12
43470,9,2,12
53075,0,2,1
32951,8,2,12
52865,8,2,12
34393,8,2,12
53445,0,2,1
50185,9,2,12
35905,8,2,12
48414,9,2,12
23277,9,2,12
30727,9,2,11
35338,8,2,1
36885,9,2,1
29317,8,2,1
40630,7,2,1
48761,8,2,12
50474,7,2,1
30749,9,2,12
33255,10,2,120
19469,6,2,1
34612,10,2,24
40542,9,2,6
38249,9,2,1
51837,8,2,11
17777,8,2,12
21679,8,2,1
54683,0,2,18
50932,7,2,13
38470,5,2,6
32542,8,2,12
33524,7,2,1
13759,10,2,24
11499,8,2,12
13055,8,2,2
16694,8,2,1
44055,8,2,12
50672,8,2,1
35994,8,2,16
51157,0,2,1
44271,0,2,1
39684,7,2,1
52346,0,2,1
42826,7,2,12
21033,8,2,12
44203,9,2,12
33836,7,2,12
37450,9,2,13
38329,9,2,1
53560,6,2,1
8675,7,2,13
34504,7,2,1
40814,7,2,1
10119,7,2,8
20847,7,2,13
26123,7,2,10
47790,9,2,12
44275,8,2,13
51378,6,2,1
42351,9,2,12
38787,9,2,12
41456,8,2,12
18119,8,2,13
36608,7,2,1
43439,8,2,13
49782,9,2,12
42395,8,2,12
44263,0,2,1
53074,0,2,1
55277,8,2,1
34240,8,2,1
50421,9,2,12
23273,9,2,22
28069,7,2,1
48415,8,2,12
37396,8,2,3
47161,8,2,12
29786,7,2,12
19101,9,2,2
44037,8,2,13
53595,6,2,15
56638,0,2,1
51495,7,2,12
38659,9,2,12
40849,6,2,1
16498,10,2,25
39478,7,2,1
23775,7,2,1
23777,7,2,1
18397,8,2,3
19391,0,2,9
25777,9,2,12
36702,7,2,1
35760,8,2,12
38524,10,2,10
39477,9,2,7
19285,0,2,1
42091,7,2,1
25781,8,2,2
36106,7,2,3
40028,9,2,16
48583,10,2,12
49627,8,2,2
35122,0,2,1
31374,8,2,12
47257,9,2,12
46985,7,2,12
23233,7,2,12
30363,6,2,10
32409,0,2,5
30365,5,2,1
36688,6,2,1
39480,0,2,1
30464,0,2,6
29027,5,2,1
49849,7,2,12
53248,0,2,13
51579,0,2,1
25835,7,2,24
37804,7,2,1
49560,0,2,1
28105,7,2,2
35926,9,2,4
41602,7,2,1
54375,0,2,1
47162,9,2,12
40360,7,2,1
51600,7,2,1
49637,9,2,8
50469,7,2,8
33502,10,2,12
36919,6,2,1
42923,8,2,12
48456,7,2,1
50416,8,2,12
40586,8,2,12
45425,7,2,12
49739,0,2,2
51428,6,2,1
48736,9,2,12
39569,8,2,1
53278,0,2,1
35839,8,2,13
50209,7,2,1
45653,9,2,12
36841,7,2,1
54684,0,2,12
17849,8,2,12
38271,0,2,1
36607,7,2,1
51252,9,2,12
50265,10,2,12
50602,9,2,13
40870,8,2,12
35847,8,2,12
34252,6,2,1
52343,0,2,1
36451,7,2,1
42048,7,2,2
49980,7,2,12
54234,9,2,13
33036,9,2,1
14289,9,2,13
16868,9,2,1
17409,0,2,10
51309,6,2,2
48171,9,2,1
36817,8,2,12
40685,8,2,12
19841,7,2,14
52487,0,2,1
11757,10,2,25
36475,8,2,12
37831,7,2,1
37362,0,2,1
37278,0,2,1
21881,9,2,24
27891,0,2,1
28063,0,2,9
31765,9,2,1
36439,0,2,1
36474,10,2,24
39239,0,2,1
39597,9,2,12
40540,10,2,11
41341,9,2,1
40489,9,2,1
20021,8,2,1
42916,10,2,1
16099,0,2,9
21879,0,2,1
36943,7,2,12
36470,9,2,13
45055,9,2,12
19021,8,2,1
22859,0,2,1
48556,9,2,12
21647,9,2,1
16417,8,2,12
17879,0,2,6
34795,0,2,2
32093,8,2,12
33157,7,2,7
33004,0,2,35
41091,7,2,1
46471,9,2,12
49510,7,2,5
13333,8,2,13
27419,7,2,1
35790,10,2,25
40356,9,2,13
38610,7,2,12
51494,0,2,1
38826,9,2,1
44260,0,2,1
47159,8,2,12
49592,0,2,5
47163,8,2,12
52736,7,2,12
49891,8,2,12
37430,9,2,24
39551,9,2,12
41487,9,2,12
49318,7,2,1
49877,7,2,1
38793,8,2,5
45753,0,2,1
39607,8,2,1
51564,0,2,1
41488,8,2,12
52649,9,2,1
36921,6,2,1
17949,7,2,1
36605,7,2,1
41132,10,2,1
22319,9,2,12
27899,9,2,12
30458,8,2,1
31297,8,2,1
36511,9,2,12
37799,9,2,12
52305,8,2,13
50273,9,2,12
14227,8,2,13
16866,7,2,1
18139,9,2,21
20977,9,2,1
24365,9,2,2
53446,8,2,12
41389,9,2,12
50307,8,2,12
45598,8,2,1
51533,8,2,1
44931,8,2,1
4224,9,2,25
11553,8,2,1
25157,8,2,12
33581,8,2,1
37986,8,2,1
28285,6,2,1
2129,8,2,13
8230,7,2,1
38987,6,2,1
9002,7,2,1
36606,7,2,1
21781,8,2,1
30196,0,2,4
33247,0,2,3
34822,8,2,12
36539,7,2,1
35602,6,2,1
43523,9,2,12
48471,8,2,12
38392,6,2,1
50652,7,2,12
34902,8,2,12
38573,8,2,12
40102,8,2,1
56006,0,2,1
53379,8,2,12
56376,0,2,12
39324,8,2,12
48468,8,2,2
36125,8,2,1
34498,8,2,1
37920,9,2,12
40756,0,2,12
39875,7,2,1
51813,6,2,1
49860,0,2,4
52454,0,2,1
49861,7,2,1
55750,8,2,1
53365,0,2,1
40620,7,2,13
27927,8,2,12
31426,8,2,1
10162,8,2,11
11113,8,2,4
41226,8,2,12
42962,9,2,13
39799,8,2,12
48580,8,2,12
49114,9,2,12
50768,0,2,1
50770,0,2,1
37845,7,2,1
33352,10,2,13
42166,6,2,2
39741,9,2,1
37987,10,2,1
37095,8,2,1
53672,8,2,1
46095,9,2,13
49241,8,2,1
30355,8,2,13
31909,8,2,1
53884,0,2,1
16742,9,2,12
20449,8,2,1
32899,8,2,12
36596,7,2,1
53112,0,2,1
6956,8,2,13
25879,9,2,13
31715,9,2,1
10521,8,2,13
10532,0,2,2
35968,8,2,11
38349,7,2,3
33094,8,2,13
37786,7,2,13
14813,10,2,13
39547,9,2,12
18753,8,2,1
23847,9,2,13
33161,7,2,1
37779,9,2,12
39617,8,2,11
47616,7,2,1
28677,8,2,12
20359,7,2,1
24627,7,2,2
53126,7,2,13
52049,0,2,1
50654,7,2,2
30641,7,2,1
32338,6,2,1
56364,0,2,1
50346,9,2,13
52015,0,2,22
32615,9,2,12
37055,9,2,1
49236,8,2,1
34904,0,2,1
34742,0,2,12
34723,0,2,1
35507,8,2,12
51096,8,2,13
30813,0,2,1
53632,8,2,12
36726,8,2,12
36950,8,2,4
34798,8,2,12
38475,9,2,1
38474,9,2,13
49026,6,2,2
37341,6,2,3
51706,7,2,12
18677,8,2,12
20545,7,2,1
28593,6,2,5
52046,9,2,13
50175,9,2,12
51562,7,2,2
53405,0,2,1
34176,9,2,12
37976,8,2,12
40174,9,2,12
31245,9,2,1
36305,0,2,1
50606,0,3,1
48824,0,3,0
52970,0,3,12
41236,0,3,0
17397,0,3,0
17121,0,3,0
49945,0,3,0
11769,0,3,0
52717,0,3,0
51995,0,3,0
22835,0,3,0
44042,0,3,166
48316,0,3,1
8876,0,3,0
31091,0,3,0
48417,0,3,1
51105,0,3,1
51036,0,3,0
31927,0,3,0
42848,0,3,0
49944,0,3,0
53802,0,6,0
31646,0,6,0
54915,0,6,0
11759,0,6,0
25013,0,6,0
55071,0,6,0
7647,0,6,0
52995,0,6,0
53881,0,6,0
7817,0,6,0
7674,0,6,0
36516,0,6,0
9513,0,6,0
31904,0,6,0
54309,0,6,0
54865,0,6,0
55357,0,6,0
49834,0,6,0
54789,0,6,0
56196,0,6,0
55894,0,6,0
21437,0,6,0
50583,0,6,0
10163,0,6,0
12293,0,6,0
40960,0,6,0
30383,0,6,0
14827,0,6,0
16592,0,6,0
52709,0,6,0
52196,0,6,0
52985,0,6,0
53421,0,6,0
52701,0,6,0
57066,0,6,0
49894,0,6,0
38671,0,6,0
48697,0,6,0
51088,0,6,0
54042,0,6,0
49703,0,6,0
55830,0,6,0
53127,0,6,0
31376,0,6,0
32696,0,6,0
55616,0,6,0
52481,0,6,0
16918,0,6,0
47160,0,6,0
21431,0,6,0
49345,0,6,0
31629,0,6,0
50587,0,6,0
11785,0,6,0
52197,0,6,1
39030,0,6,0
27829,0,6,0
39894,0,6,0
8630,0,6,0
52405,0,6,0
52364,0,6,0
37972,0,6,0
25689,0,6,0
40046,0,6,0
53702,0,6,1
9041,0,6,0
56906,0,6,0
38472,0,6,0
54449,0,6,0
50803,0,6,0
53924,0,6,0
52619,0,6,0
56700,0,6,0
52969,0,6,0
51116,0,6,0
40750,0,6,0
42544,0,6,0
30455,0,6,0
53040,0,6,0
1004,0,6,0
2593,0,6,0
32686,0,6,0
52990,0,6,0
54265,0,6,0
55701,0,6,0
44192,0,6,0
9656,0,6,0
17741,0,6,0
54714,0,6,0
49981,0,6,0
10460,0,6,0
49835,0,6,0
18495,0,6,0
28311,0,6,0
55996,0,6,0
49458,0,6,0
52934,0,6,0
8841,0,6,0
49909,0,6,0
15379,0,6,0
44276,0,6,0
53852,0,6,0
18195,0,6,0
17265,0,6,0
54440,0,6,0
18115,0,6,0
19769,0,6,0
50713,0,6,0
35062,0,6,0
10213,0,6,0
48418,0,6,0
55813,0,6,0
10721,0,6,0
7590,0,6,0
55749,0,6,0
17074,0,6,0
50593,0,6,0
34591,0,6,0
34383,0,6,0
46422,0,6,0
56063,0,6,0
53300,0,6,0
52807,0,6,0
40022,0,6,0
52299,0,6,0
