anime_id,score,watching_status,watched_episodes
22789,7,1,0
37451,0,1,0
6702,7,1,0
28977,9,1,0
36028,8,1,12
263,0,1,0
11061,8,1,0
38000,8,1,0
235,8,1,0
37510,9,1,0
45576,8,1,0
1735,8,1,0
21,9,1,567
40834,8,1,0
22199,8,2,24
47,5,2,1
6547,0,2,13
9989,9,2,11
2251,8,2,13
7674,7,2,25
10030,8,2,25
12365,8,2,25
889,8,2,12
1519,8,2,12
47917,8,2,12
31043,8,2,12
31964,7,2,13
1689,7,2,3
2167,8,2,23
4181,7,2,24
1818,7,2,26
1575,6,2,25
2904,6,2,25
38940,7,2,12
1,7,2,26
5,8,2,1
2025,8,2,25
1535,7,2,37
38668,9,2,12
37520,8,2,24
6746,6,2,24
3784,8,2,1
10087,7,2,13
11741,8,2,12
227,7,2,6
71,7,2,24
73,8,2,13
72,8,2,12
5114,8,2,64
430,7,2,1
9135,7,2,1
1251,7,2,39
16918,9,2,11
19363,9,2,11
820,10,2,110
918,8,2,201
15335,9,2,1
9969,8,2,51
15417,8,2,13
37989,0,2,12
245,8,2,43
777,7,2,10
43760,8,2,10
578,9,2,1
10408,8,2,1
431,8,2,1
136,8,2,62
40046,8,2,13
38472,8,2,12
46569,8,2,13
35639,8,2,12
37999,8,2,12
39198,8,2,12
7711,8,2,1
6594,6,2,12
1604,8,2,203
1691,8,2,24
37302,8,2,12
51019,8,2,11
32281,9,2,1
10460,9,2,13
11739,7,2,13
16782,8,2,1
416,7,2,1
11771,8,2,25
16894,8,2,25
39017,8,2,12
44204,8,2,12
34599,9,2,13
11977,8,2,1
11979,8,2,1
39196,7,2,23
512,8,2,1
779,7,2,1
781,7,2,1
1365,8,2,1
585,8,2,1
302,8,2,26
32182,9,2,12
50384,8,2,12
164,8,2,1
19,9,2,74
457,8,2,26
6325,5,2,1
10589,5,2,1
4081,8,2,13
10379,8,2,13
11665,8,2,13
1210,7,2,24
4155,8,2,1
8740,9,2,1
12859,8,2,1
462,7,2,1
463,4,2,1
465,6,2,1
30276,9,2,12
34134,7,2,12
12355,8,2,1
50864,8,2,11
22135,7,2,11
527,6,2,276
13601,6,2,22
39355,8,2,21
31240,8,2,25
6675,8,2,1
53213,8,2,12
45,8,2,94
44,9,2,4
205,8,2,26
37450,9,2,13
38329,9,2,1
199,9,2,1
16498,9,2,25
38524,8,2,10
28171,8,2,24
32282,8,2,13
35838,8,2,12
50416,8,2,12
3588,6,2,51
9253,9,2,24
2418,8,2,1
5681,8,2,1
7311,9,2,1
4382,5,2,14
35790,0,2,25
2001,8,2,27
53393,9,2,13
513,9,2,1
2236,7,2,1
523,8,2,1
4224,6,2,25
34902,8,2,12
10162,9,2,11
37521,8,2,24
7785,8,2,11
5300,8,2,13
877,0,3,0
52034,7,4,11
3297,0,4,0
269,4,4,0
11241,0,4,0
39199,6,4,0
17074,0,4,0
23273,0,4,0
49980,7,4,0
9941,5,4,0
1566,0,6,0
237,0,6,0
