anime_id,score,watching_status,watched_episodes
28851,7,2,1
634,8,2,13
30831,6,2,10
32380,4,2,1
35241,4,2,12
52173,4,2,12
24629,3,2,12
50590,5,2,13
32949,5,2,12
35677,7,2,1
50709,4,2,13
39071,5,2,12
35062,7,2,24
52955,6,2,12
32902,7,2,3
48438,5,2,3
41556,6,2,12
49470,2,2,12
40496,3,2,13
48417,3,2,12
585,7,2,1
164,8,2,1
50923,3,2,12
51179,7,2,12
55818,7,2,1
39535,8,2,11
50360,7,2,1
45576,9,2,12
877,10,2,47
1869,0,2,3
50582,4,2,15
12119,6,2,12
15431,3,2,1
31953,6,2,12
34277,5,2,1
34914,6,2,12
51105,6,2,12
49612,1,2,12
18897,5,2,20
19815,8,2,12
33674,8,2,1
17549,7,2,12
36990,7,2,1
39808,7,2,12
49521,7,2,1
23623,7,2,12
32547,6,2,1
21667,5,2,1
51678,9,2,12
795,8,2,39
41899,1,2,12
38483,5,2,12
40936,5,2,1
50461,5,2,12
51705,3,2,12
50739,2,2,12
26243,5,2,12
39292,7,2,13
35298,2,2,12
31240,7,2,25
38414,5,2,1
36286,5,2,1
39587,4,2,13
42203,3,2,12
38992,6,2,12
43470,2,2,12
51381,3,2,12
23277,6,2,12
30727,4,2,11
35338,4,2,1
36885,6,2,1
29317,4,2,1
50932,2,2,13
44055,5,2,12
35851,6,2,1
42826,6,2,12
37450,7,2,13
38329,6,2,1
47790,3,2,12
199,7,2,1
38759,6,2,12
23273,8,2,22
50221,6,2,12
49849,3,2,12
50416,6,2,12
45425,3,2,12
48736,6,2,12
51252,3,2,12
54947,3,2,12
50265,6,2,12
50602,4,2,13
49980,5,2,12
54842,5,2,12
54234,3,2,13
39995,0,2,1
11757,6,2,25
21881,5,2,24
31765,6,2,1
36474,6,2,24
39597,6,2,12
40540,7,2,11
42916,8,2,1
50275,4,2,1
19021,0,2,1
22859,5,2,1
48556,3,2,12
35790,5,2,25
40356,3,2,13
53393,5,2,13
38826,6,2,1
52736,8,2,12
49891,2,2,12
10278,8,2,25
23587,4,2,13
30344,3,2,12
32174,5,2,1
17437,8,2,1
14835,5,2,3
11889,7,2,1
48441,1,2,12
52305,5,2,13
37579,6,2,12
523,7,2,1
53446,5,2,12
50652,5,2,12
53379,2,2,12
54790,4,2,13
41226,1,2,12
33352,10,2,13
39741,8,2,1
37987,9,2,1
37095,7,2,1
46095,5,2,13
51552,6,2,12
51817,7,2,12
6956,4,2,13
25879,5,2,13
31715,5,2,1
10521,4,2,13
37786,0,2,13
14813,7,2,13
39547,7,2,12
23847,9,2,13
14355,4,2,12
53126,8,2,13
50346,5,2,13
6586,8,2,50
53632,1,2,12
34798,7,2,12
38475,8,2,1
38474,8,2,13
49026,5,2,2
37341,5,2,3
52046,2,2,13
33206,0,3,0
32937,0,3,0
35737,0,3,1
54112,0,3,9
55791,0,6,0
54968,0,6,0
52481,0,6,0
55102,0,6,0
54791,0,6,0
50803,0,6,0
54440,0,6,0
50668,0,6,0
52299,0,6,0
54857,0,6,0
53129,0,6,0
54870,0,6,0
57433,0,6,0
53065,0,6,0
53529,0,6,0
53410,0,6,0
