anime_id,score,watching_status,watched_episodes
269,10,1,46
41587,0,1,7
44511,0,1,3
1,9,1,16
223,0,1,7
53438,0,1,0
48316,0,1,0
40595,0,1,0
51215,0,1,1
53237,0,1,0
53833,0,1,3
861,10,1,4
30123,4,2,12
22199,8,2,24
12149,9,2,13
14941,9,2,13
24531,3,2,3
6547,7,2,13
40024,9,2,1
40429,9,2,1
22547,10,2,13
31043,6,2,12
31964,9,2,13
33486,7,2,25
36456,7,2,25
38408,10,2,25
21405,8,2,12
14741,9,2,12
18671,7,2,12
34382,9,2,12
1575,10,2,25
15037,4,2,4
31636,7,2,12
32189,0,2,12
33028,0,2,11
35849,6,2,24
6880,2,2,12
1535,8,2,37
28223,9,2,12
226,10,2,13
22297,8,2,12
28701,0,2,13
10087,6,2,13
4725,8,2,12
2890,10,2,1
37349,6,2,12
29093,7,2,1
578,10,2,1
431,10,2,1
42361,6,2,12
48753,9,2,20
14719,9,2,26
48661,10,2,12
12413,10,2,12
40748,7,2,24
48561,6,2,1
34933,10,2,12
40221,7,2,13
143,10,2,12
7711,7,2,1
49828,9,2,12
53199,9,2,12
38000,10,2,26
47778,10,2,11
22535,10,2,24
5042,5,2,12
7593,5,2,12
9260,10,2,1
31757,10,2,1
31758,10,2,1
28851,10,2,1
4898,7,2,24
32949,9,2,12
14349,6,2,1
512,10,2,1
34541,10,2,1
33487,6,2,12
10620,8,2,26
3342,6,2,6
164,8,2,1
41168,8,2,1
23755,5,2,24
20,0,2,87
36038,9,2,10
39235,9,2,1
31414,4,2,24
19815,10,2,12
195,8,2,12
12355,10,2,1
2966,8,2,13
5341,8,2,12
38555,9,2,12
42282,9,2,12
51705,9,2,12
29803,10,2,13
48895,10,2,13
325,8,2,25
27775,7,2,13
31240,9,2,25
2993,9,2,13
45,8,2,94
42826,8,2,12
199,10,2,1
23273,9,2,22
16498,10,2,25
25777,10,2,12
38524,10,2,10
40028,10,2,16
48583,10,2,12
28171,4,2,13
48736,9,2,12
22101,9,2,12
50265,10,2,12
855,8,2,26
390,4,2,26
11757,5,2,25
35790,10,2,25
513,8,2,1
43690,5,2,12
2236,7,2,1
22319,6,2,12
16011,9,2,24
39518,10,2,5
48580,8,2,12
49114,7,2,12
33352,10,2,13
37779,8,2,12
39617,9,2,11
28677,8,2,12
32995,7,2,12
32998,0,3,2
17265,0,3,2
46471,0,3,2
2167,8,4,12
33988,0,4,3
37140,0,4,4
21,0,4,36
4581,0,4,6
3455,0,4,7
52034,0,6,0
41457,0,6,0
48569,0,6,0
31580,0,6,0
25013,0,6,0
16201,0,6,0
477,0,6,0
28805,0,6,0
5081,0,6,0
34636,0,6,0
22789,0,6,0
50953,0,6,0
9513,0,6,0
50248,0,6,0
52229,0,6,0
34572,0,6,0
889,0,6,0
49918,0,6,0
31478,0,6,0
4535,0,6,0
1473,0,6,0
1818,0,6,0
36049,0,6,0
52985,0,6,0
32271,0,6,0
37520,0,6,0
50481,0,6,0
32901,0,6,0
5114,0,6,0
28907,0,6,0
14131,0,6,0
47160,0,6,0
36028,0,6,0
37989,0,6,0
40059,0,6,0
31629,0,6,0
37105,0,6,0
29095,0,6,0
41694,0,6,0
11617,0,6,0
8074,0,6,0
54103,0,6,0
17831,0,6,0
49220,0,6,0
39534,0,6,0
34966,0,6,0
153,0,6,0
43691,0,6,0
43608,0,6,0
7054,0,6,0
427,0,6,0
39198,0,6,0
52308,0,6,0
42963,0,6,0
2593,0,6,0
45613,0,6,0
18679,0,6,0
51019,0,6,0
32281,0,6,0
35079,0,6,0
51213,0,6,0
31798,0,6,0
34934,0,6,0
30831,0,6,0
28623,0,6,0
22145,0,6,0
34338,0,6,0
14513,0,6,0
52955,0,6,0
55742,0,6,0
39196,0,6,0
41402,0,6,0
16890,0,6,0
14833,0,6,0
51498,0,6,0
50392,0,6,0
48483,0,6,0
17074,0,6,0
19,0,6,0
30307,0,6,0
877,0,6,0
15689,0,6,0
34383,0,6,0
51105,0,6,0
621,0,6,0
11597,0,6,0
26243,0,6,0
28927,0,6,0
35247,0,6,0
30240,0,6,0
34561,0,6,0
38992,0,6,0
43470,0,6,0
40392,0,6,0
21561,0,6,0
51837,0,6,0
13759,0,6,0
37450,0,6,0
5277,0,6,0
31229,0,6,0
29786,0,6,0
21843,0,6,0
30736,0,6,0
30,0,6,0
440,0,6,0
35503,0,6,0
3588,0,6,28
50602,0,6,0
40356,0,6,0
40357,0,6,0
174,0,6,0
760,0,6,0
52736,0,6,0
37430,0,6,0
36511,0,6,0
37799,0,6,0
43523,0,6,0
49889,0,6,0
50652,0,6,0
36267,0,6,0
37988,0,6,0
711,0,6,0
12029,0,6,0
23249,0,6,0
1293,0,6,0
37521,0,6,0
46095,0,6,0
19151,0,6,0
16742,0,6,0
32899,0,6,0
51552,0,6,0
43299,0,6,0
35968,0,6,0
3091,0,6,0
14813,0,6,0
50346,0,6,1
