anime_id,score,watching_status,watched_episodes
39800,9,2,6
38619,9,2,12
37281,8,2,9
28387,9,2,12
40748,10,2,24
36755,8,2,1
5680,7,2,13
53007,10,2,1
48316,10,2,20
37999,10,2,12
40591,9,2,12
7054,6,2,26
40750,10,2,12
34933,9,2,12
40221,8,2,13
8525,9,2,12
10080,9,2,12
16706,10,2,12
51693,8,2,12
14713,7,2,13
41930,6,2,12
48711,9,2,1
43969,0,2,12
38620,6,2,4
38031,8,2,1
21511,9,2,12
35860,8,2,12
36256,9,2,4
6205,6,2,12
31251,9,2,25
38000,9,2,26
40456,9,2,1
51019,9,2,11
47778,10,2,11
32281,8,2,1
36098,8,2,1
35079,9,2,12
51213,8,2,12
11747,9,2,2
22535,9,2,24
37475,10,2,12
40521,8,2,2
20801,7,2,2
33206,8,2,13
39247,9,2,12
28851,9,2,1
34934,8,2,12
15843,6,2,2
39388,8,2,12
52997,10,2,1
48926,9,2,12
31952,9,2,12
30831,9,2,10
32937,9,2,10
8841,7,2,12
34389,8,2,12
15379,8,2,12
28623,8,2,12
37984,7,2,24
23101,6,2,1
47591,6,2,8
11827,8,2,6
11771,8,2,25
16894,8,2,25
24415,9,2,25
4898,6,2,24
25283,8,2,12
31156,8,2,1
32949,8,2,12
39017,8,2,12
36052,8,2,2
36689,7,2,2
50237,7,2,2
51294,9,2,2
18153,7,2,12
37587,8,2,12
13655,9,2,26
17265,10,2,25
23321,9,2,25
41109,9,2,12
15051,8,2,13
20745,8,2,1
50634,7,2,2
21105,8,2,10
32083,7,2,12
50709,10,2,13
3654,8,2,12
34599,10,2,13
36862,10,2,1
41084,10,2,12
18115,9,2,25
14513,10,2,25
19769,7,2,12
9756,9,2,12
36902,8,2,12
20785,10,2,26
40497,10,2,13
35062,9,2,24
40571,9,2,12
31885,8,2,4
48698,8,2,4
31537,8,2,10
29575,7,2,4
33487,9,2,12
31845,8,2,12
39392,9,2,2
10721,9,2,24
35727,7,2,1
11761,8,2,12
39058,8,2,2
779,8,2,1
780,8,2,1
781,8,2,1
1363,8,2,1
1364,8,2,1
1365,8,2,1
1366,8,2,1
1367,8,2,1
7304,8,2,1
1505,8,2,1
1506,8,2,1
2171,8,2,1
4447,8,2,1
5460,8,2,1
6467,8,2,1
9963,8,2,1
12117,8,2,1
14735,8,2,1
21419,8,2,1
28479,8,2,1
49320,8,2,1
21603,9,2,12
41375,6,2,2
17539,5,2,2
52904,9,2,2
48483,9,2,12
35828,8,2,12
44254,10,2,1
585,9,2,1
2963,9,2,13
10620,9,2,26
8424,9,2,12
32182,8,2,12
30307,7,2,12
323,7,2,13
38030,8,2,2
40483,9,2,12
31442,9,2,13
17505,8,2,26
51179,10,2,12
39535,10,2,11
45576,9,2,12
37233,7,2,2
23755,9,2,24
34577,10,2,24
20,9,2,220
442,8,2,1
936,8,2,1
2144,8,2,1
2472,8,2,1
4437,8,2,1
8246,9,2,1
10589,8,2,1
13667,10,2,1
41794,7,2,2
38453,7,2,1
11321,6,2,2
31404,8,2,12
48513,7,2,1
31953,9,2,12
34914,10,2,12
8857,7,2,1
31414,8,2,24
18897,8,2,20
27787,8,2,12
19815,10,2,12
33674,10,2,1
20507,9,2,12
30503,10,2,13
31452,6,2,12
17867,7,2,2
52845,10,2,1
35581,8,2,2
49524,8,2,1
50410,10,2,1
38234,9,2,1
30276,10,2,12
51678,9,2,12
25923,8,2,1
32729,10,2,13
8769,7,2,12
10020,7,2,4
38483,9,2,12
40936,9,2,1
24705,7,2,12
35484,8,2,13
50436,9,2,2
38555,9,2,12
1569,5,2,12
49518,7,2,1
42223,5,2,2
40746,9,2,8
29803,10,2,13
35073,10,2,13
37675,9,2,13
26243,9,2,12
28927,9,2,12
24271,9,2,1
50380,9,2,12
36652,10,2,12
27775,8,2,13
35330,8,2,12
39292,9,2,13
907,6,2,12
30240,9,2,12
13601,7,2,22
32360,9,2,12
6114,10,2,26
25345,9,2,4
31240,10,2,25
39587,9,2,13
42203,10,2,12
52963,10,2,1
53094,10,2,1
30015,9,2,13
35446,10,2,3
32951,9,2,12
2993,6,2,13
23277,9,2,12
30727,10,2,11
36885,10,2,1
48761,7,2,12
30749,7,2,12
33255,10,2,12
34612,10,2,24
32542,8,2,12
34494,9,2,25
13759,8,2,24
11499,8,2,12
13055,8,2,2
16694,8,2,1
2605,8,2,12
24,8,2,26
846,8,2,26
16472,8,2,1
51662,9,2,4
38866,6,2,2
33836,8,2,12
37450,10,2,13
5909,9,2,12
10464,8,2,10
8675,8,2,13
20847,9,2,13
52873,10,2,1
199,9,2,1
42351,8,2,12
41456,9,2,12
31229,7,2,12
28859,7,2,1
23273,10,2,22
40700,7,2,2
29786,9,2,12
38659,10,2,12
21843,9,2,12
16498,10,2,25
18397,9,2,3
25777,10,2,12
35760,10,2,12
38524,10,2,10
36106,9,2,3
23233,8,2,12
30,8,2,26
25835,10,2,24
28171,10,2,24
40902,9,2,13
32282,10,2,13
35788,10,2,12
36949,9,2,12
39940,9,2,12
32518,8,2,2
29705,6,2,2
49637,8,2,8
9863,10,2,77
5958,7,2,13
39794,7,2,4
3588,7,2,51
32105,9,2,50
50265,10,2,12
50602,9,2,13
35847,8,2,12
9253,10,2,24
30484,9,2,23
37492,8,2,1
11577,8,2,1
10863,9,2,1
18277,8,2,24
36137,6,2,1
49222,8,2,4
42048,9,2,2
52617,8,2,2
47194,9,2,25
849,6,2,14
4382,6,2,14
11757,10,2,25
36475,9,2,12
21881,9,2,24
31765,8,2,1
36474,9,2,24
39597,9,2,12
40540,8,2,11
39243,10,2,2
43426,8,2,1
48556,8,2,12
30911,7,2,12
16417,9,2,12
34795,8,2,2
32093,8,2,12
35790,10,2,25
38610,8,2,12
2001,7,2,27
53393,9,2,13
37430,10,2,24
10278,9,2,25
23587,8,2,13
16870,8,2,1
3455,8,2,26
5667,8,2,6
6213,8,2,24
4654,8,2,24
48450,8,2,4
22319,9,2,12
27899,9,2,12
30458,9,2,1
36511,9,2,12
37799,10,2,12
6211,9,2,11
16011,9,2,24
42249,8,2,24
50273,9,2,12
41389,10,2,12
4224,7,2,25
49335,7,2,1
25157,9,2,12
38798,7,2,2
53229,5,2,1
38760,6,2,1
37287,9,2,1
38573,7,2,12
34498,9,2,1
17909,9,2,13
479,9,2,51
10162,10,2,11
52872,10,2,1
37521,10,2,24
49387,8,2,24
33352,9,2,13
33589,8,2,12
19151,8,2,12
16742,6,2,12
32899,9,2,12
43299,9,2,12
6956,8,2,13
25879,8,2,13
10521,8,2,13
35968,9,2,11
14813,10,2,13
39547,9,2,12
23847,8,2,13
37779,10,2,12
28677,9,2,12
41260,7,2,2
50042,10,2,1
8861,9,2,12
32615,9,2,12
35507,10,2,12
51096,10,2,13
32995,9,2,12
34798,9,2,12
38474,8,2,13
34176,7,2,12
1195,9,2,13
14075,9,2,24
37976,10,2,12
40174,8,2,12
34572,9,3,122
34566,9,3,40
10578,0,3,4
46604,0,3,1
40010,0,3,1
21,10,3,880
34561,0,3,4
40151,8,3,12
8937,0,3,6
39068,6,4,1
49943,5,4,2
13325,6,4,2
34497,0,4,1
2432,0,4,1
54623,6,4,2
39620,0,4,2
1735,10,4,200
40028,0,4,15
48736,0,4,1
482,9,4,110
39963,0,4,3
54757,0,6,0
47,0,6,0
41433,0,6,0
31080,0,6,1
477,0,6,0
6166,0,6,0
2251,0,6,0
39195,0,6,0
889,0,6,0
25731,0,6,0
14353,0,6,0
2164,0,6,0
18689,0,6,0
38668,0,6,0
48997,0,6,0
38084,0,6,0
32979,0,6,0
239,0,6,0
44087,0,6,0
39533,0,6,0
21431,0,6,0
16,0,6,0
387,0,6,0
39468,0,6,0
40046,0,6,0
33219,0,6,0
43608,0,6,0
40716,0,6,0
39198,0,6,0
667,0,6,0
39326,0,6,0
54492,0,6,0
6774,0,6,0
24455,0,6,0
9936,0,6,0
37377,0,6,0
37510,0,6,0
19,0,6,0
457,0,6,0
16067,0,6,0
4081,0,6,0
38924,0,6,0
34134,0,6,0
19221,0,6,0
4719,0,6,0
38992,0,6,0
35777,0,6,0
36513,0,6,0
18041,0,6,0
114,0,6,0
339,0,6,0
13125,0,6,0
28735,0,6,0
879,0,6,0
200,0,6,0
9941,0,6,0
338,0,6,0
3322,0,6,0
50411,0,6,0
37786,0,6,0
26165,0,6,0
