anime_id,score,watching_status,watched_episodes
48569,0,1,8
48553,0,1,0
34618,0,1,0
48753,0,1,14
51815,0,1,1
40834,0,1,0
42351,0,1,2
5525,0,2,25
41380,0,2,12
44881,0,2,12
6682,0,2,12
31646,0,2,22
35180,0,2,22
38101,0,2,12
39783,0,2,12
41457,0,2,11
50,0,2,24
304,0,2,1
880,0,2,22
303,0,2,48
25397,0,2,12
11759,0,2,24
30123,0,2,12
22199,0,2,24
25013,0,2,24
22729,0,2,12
27655,0,2,12
6547,0,2,13
9989,0,2,11
9919,0,2,25
15133,0,2,3
16518,0,2,12
36882,0,2,13
40507,0,2,12
28249,0,2,25
38572,0,2,12
28805,0,2,1
5081,0,2,15
57,0,2,26
9513,0,2,60
31904,0,2,10
20787,0,2,13
68,0,2,23
34572,0,2,170
269,0,2,366
11633,0,2,10
33985,0,2,12
31043,0,2,12
31964,0,2,13
33486,0,2,25
36456,0,2,25
38408,0,2,25
41587,0,2,25
10719,0,2,12
14967,0,2,12
21405,0,2,12
38186,0,2,13
40004,0,2,13
28755,0,2,1
32365,0,2,1
11241,0,2,12
14345,0,2,12
21437,0,2,13
1689,0,2,3
12293,0,2,13
28999,0,2,13
39523,0,2,12
34382,0,2,12
4181,0,2,24
32407,0,2,12
1575,0,2,25
2904,0,2,25
11703,0,2,13
1482,0,2,103
12549,0,2,12
2025,0,2,25
35849,0,2,24
38656,0,2,11
15583,0,2,12
6880,0,2,12
34497,0,2,12
1535,0,2,37
43814,0,2,12
8086,0,2,24
40623,0,2,12
37982,0,2,12
38691,0,2,24
48549,0,2,11
40852,0,2,11
3230,0,2,12
28121,0,2,13
37347,0,2,12
40454,0,2,12
53111,0,2,11
47164,0,2,11
226,0,2,13
37033,0,2,13
43779,0,2,15
6702,0,2,175
22043,0,2,102
35972,0,2,51
22297,0,2,12
28701,0,2,13
10087,0,2,13
9367,0,2,12
121,0,2,51
5114,0,2,64
664,0,2,1
430,0,2,1
9135,0,2,1
41025,0,2,20
48760,0,2,12
30544,0,2,12
31737,0,2,12
34280,0,2,12
28907,0,2,12
31637,0,2,12
23289,0,2,12
41710,0,2,13
32936,0,2,12
37349,0,2,12
27631,0,2,13
17895,0,2,24
2494,0,2,12
34279,0,2,24
37105,0,2,12
17729,0,2,13
10793,0,2,22
38830,0,2,12
13161,0,2,12
31859,0,2,12
20583,0,2,25
32935,0,2,10
28891,0,2,25
38883,0,2,13
40776,0,2,12
34403,0,2,10
15809,0,2,13
48413,0,2,12
37141,0,2,13
42625,0,2,11
2002,0,2,26
8630,0,2,12
40938,0,2,13
11617,0,2,12
15451,0,2,12
8074,0,2,12
28825,0,2,12
39468,0,2,14
40815,0,2,12
42429,0,2,10
42897,0,2,13
431,0,2,1
31338,0,2,12
11061,0,2,148
37446,0,2,12
7088,0,2,12
42361,0,2,12
249,0,2,167
452,0,2,1
450,0,2,1
451,0,2,1
449,0,2,1
6811,0,2,26
4886,0,2,1
9041,0,2,12
18247,0,2,12
37744,0,2,12
49297,0,2,1
34420,0,2,24
37210,0,2,12
41623,0,2,10
44524,0,2,12
5781,0,2,13
34012,0,2,12
48804,0,2,12
35203,0,2,12
40010,0,2,12
38790,0,2,12
40530,0,2,12
40787,0,2,1
40748,0,2,24
26441,0,2,12
48316,0,2,20
37999,0,2,12
43608,0,2,13
40591,0,2,12
40750,0,2,12
34933,0,2,12
37086,0,2,12
36754,0,2,26
40221,0,2,13
41312,0,2,12
41930,0,2,12
43969,0,2,12
40839,0,2,12
35860,0,2,12
38993,0,2,12
49721,0,2,12
37621,0,2,1
7711,0,2,1
45613,0,2,12
39326,0,2,12
1691,0,2,24
572,0,2,1
16662,0,2,1
36407,0,2,12
38000,0,2,26
40456,0,2,1
49926,0,2,7
47778,0,2,11
32281,0,2,1
36098,0,2,1
40595,0,2,12
38594,0,2,1
486,0,2,13
1379,0,2,1
51213,0,2,12
22535,0,2,24
37475,0,2,12
7593,0,2,12
34104,0,2,13
33206,0,2,13
39247,0,2,12
28851,0,2,1
48926,0,2,12
50631,0,2,12
30831,0,2,10
32937,0,2,10
38040,0,2,1
8841,0,2,12
16782,0,2,1
4186,0,2,24
40974,0,2,12
51064,0,2,12
11771,0,2,25
24415,0,2,25
25283,0,2,12
