anime_id,score,watching_status,watched_episodes
34572,8,1,116
34566,9,1,116
38691,8,1,20
6702,0,1,137
22043,0,1,0
34591,9,1,10
527,10,1,141
13601,9,1,8
9253,6,1,6
36432,7,1,9
5525,9,2,25
101,9,2,13
713,9,2,1
1640,10,2,2
9919,9,2,25
6164,9,2,11
5342,9,2,13
6676,9,2,13
5081,6,2,15
1589,8,2,11
7059,5,2,1
269,9,2,366
1686,8,2,1
2889,9,2,1
4835,9,2,1
834,8,2,1
819,8,2,1
1222,9,2,26
3841,6,2,104
59,9,2,26
1482,10,2,103
2025,9,2,25
4182,9,2,1
7338,7,2,4
6573,0,2,12
6880,9,2,12
1535,10,2,37
2994,9,2,1
1726,7,2,12
6746,9,2,24
226,8,2,13
38671,9,2,24
790,8,2,23
1361,0,2,1
120,8,2,26
121,10,2,51
5114,7,2,64
6421,7,2,4
430,7,2,1
2890,9,2,1
850,9,2,13
8425,9,2,24
243,8,2,13
507,0,2,2
246,9,2,51
16,9,2,24
1142,9,2,12
35889,8,2,12
587,9,2,6
747,6,2,2
270,7,2,13
777,9,2,10
431,8,2,1
11061,10,2,148
11013,10,2,12
228,0,2,26
3092,10,2,12
4814,10,2,12
389,6,2,6
667,8,2,12
1604,9,2,203
5420,10,2,50
147,8,2,14
6045,9,2,25
9656,9,2,12
3375,8,2,2
733,6,2,2
4898,10,2,24
6707,10,2,12
6163,7,2,1
6793,7,2,1
189,6,2,24
149,9,2,12
2034,9,2,24
31741,9,2,13
35062,10,2,24
98,9,2,26
2985,10,2,25
330,9,2,13
164,7,2,1
457,9,2,26
877,10,2,47
23755,9,2,24
20,9,2,220
442,8,2,1
1735,9,2,500
4437,9,2,1
6325,9,2,1
4081,10,2,13
10379,10,2,13
20507,9,2,12
7592,9,2,24
10049,9,2,24
2966,9,2,13
853,8,2,26
36027,0,2,12
5530,9,2,25
1943,8,2,1
322,9,2,12
325,9,2,25
1118,7,2,1
64,8,2,12
6203,0,2,13
2476,9,2,12
4021,9,2,12
199,9,2,1
154,0,2,64
7724,0,2,22
16498,10,2,25
25777,10,2,12
7662,9,2,13
79,6,2,24
1836,5,2,12
3588,6,2,51
855,7,2,26
1532,0,2,13
7311,7,2,1
849,8,2,14
4382,9,2,14
11757,0,2,25
21881,10,2,24
4884,6,2,26
6444,9,2,25
8311,9,2,25
5538,9,2,1
4654,8,2,24
8937,9,2,24
2236,9,2,1
22319,10,2,12
27899,10,2,12
523,9,2,1
4224,8,2,25
177,9,2,26
969,9,2,26
807,9,2,1
4938,0,2,2
2685,9,2,3
7058,8,2,24
3457,10,2,13
4752,10,2,13
202,8,2,26
861,0,2,24
793,0,2,1
6864,0,2,2
4918,0,2,2
3091,0,2,13
1562,0,2,25
4548,7,2,12
1195,6,2,13
5300,10,2,13
5835,7,3,14
8479,0,3,3
249,6,3,155
99,8,3,7
104,6,4,0
762,0,4,0
5150,9,4,3
18679,9,4,9
1887,0,4,6
28171,5,4,3
857,0,6,0
3791,0,6,0
656,0,6,0
102,0,6,0
11111,0,6,0
24833,0,6,0
30654,0,6,0
7647,0,6,0
2251,0,6,0
12365,0,6,0
2220,0,6,0
57,0,6,0
150,0,6,0
2964,0,6,0
31043,0,6,0
31964,0,6,0
1689,0,6,0
10163,0,6,0
34382,0,6,0
1575,0,6,0
2904,0,6,0
514,0,6,0
16592,0,6,0
2924,0,6,0
33047,0,6,0
317,0,6,0
4353,0,6,0
5060,0,6,0
7337,0,6,0
934,0,6,0
3652,0,6,0
1594,0,6,0
153,0,6,0
489,0,6,0
5914,0,6,0
3958,0,6,0
5978,0,6,0
145,0,6,0
1691,0,6,0
5717,0,6,0
148,0,6,0
251,0,6,0
4080,0,6,0
2971,0,6,0
3342,0,6,0
34577,0,6,0
1210,0,6,0
2970,0,6,0
21,0,6,0
29803,0,6,0
35073,0,6,0
326,0,6,0
5682,0,6,0
907,0,6,0
5984,0,6,0
1914,0,6,0
2193,0,6,0
355,0,6,0
3420,0,6,0
4715,0,6,0
2923,0,6,0
4722,0,6,0
3470,0,6,0
36475,0,6,0
27891,0,6,1
28063,0,6,0
31765,0,6,0
36439,0,6,0
36474,0,6,0
21879,0,6,0
51,0,6,0
2560,0,6,0
2158,0,6,0
5037,0,6,0
3088,0,6,0
2105,0,6,0
27,0,6,0
10162,0,6,0
1952,0,6,0
732,0,6,0
33352,0,6,0
2404,0,6,0
