anime_id,score,watching_status,watched_episodes
44881,0,1,0
47639,0,1,0
41587,0,1,0
40904,0,1,0
40960,0,1,0
40906,0,1,0
41710,0,1,0
42625,0,1,0
44042,10,1,0
48753,0,1,0
43691,0,1,0
42544,0,1,0
43969,0,1,0
39247,0,1,0
41169,0,1,0
45572,0,1,0
41402,0,1,0
41812,0,1,0
21,0,1,910
42627,0,1,0
48406,0,1,0
48492,0,1,0
44203,0,1,0
46093,0,1,0
48849,0,1,0
46471,0,1,0
41487,0,1,0
42249,0,1,0
43523,0,1,0
41380,6,2,12
6682,5,2,12
7739,0,2,1
32601,4,2,12
5762,0,2,3
40679,5,2,12
40148,6,2,12
31646,8,2,22
35180,8,2,22
34647,0,2,1
9624,6,2,12
12131,0,2,3
36793,3,2,12
37956,5,2,12
38101,7,2,12
39783,6,2,12
41457,7,2,11
32998,7,2,12
33964,0,2,1
9776,6,2,12
11339,0,2,2
25397,6,2,12
11759,6,2,24
13939,0,2,2
2852,0,2,4
12291,8,2,12
16273,0,2,1
34800,4,2,12
39790,5,2,12
39590,5,2,12
3711,0,2,2
37403,6,2,50
34881,7,2,12
2554,5,2,51
24699,5,2,50
9721,0,2,1
2221,5,2,42
31580,7,2,13
32015,0,2,3
33253,7,2,13
25241,0,2,24
22199,5,2,24
26449,0,2,1
25013,5,2,24
12149,6,2,13
14941,6,2,13
34051,5,2,13
47,0,2,1
36864,6,2,25
16201,5,2,13
41433,8,2,12
19429,4,2,12
22729,7,2,12
29223,0,2,1
27655,5,2,12
33839,0,2,1
36001,4,2,12
34350,6,2,12
31588,7,2,25
2546,6,2,48
2225,6,2,52
32828,9,2,12
8676,8,2,25
9117,0,2,6
11235,8,2,13
12669,0,2,6
9925,0,2,1
22147,7,2,13
30206,0,2,1
30056,0,2,7
31771,9,2,12
36800,7,2,12
33818,0,2,1
9435,0,2,2
2867,0,2,2
24531,0,2,3
2866,0,2,4
4600,0,2,4
32171,5,2,12
6547,8,2,13
10067,0,2,1
9062,0,2,2
37206,6,2,12
27911,6,2,20
2333,6,2,52
35427,5,2,12
31519,4,2,12
33746,3,2,12
4358,0,2,2
31080,8,2,12
3829,0,2,1
9989,8,2,11
15039,0,2,1
11433,7,2,12
23447,0,2,1
11111,7,2,12
11701,0,2,1
24833,7,2,22
30654,7,2,25
19759,0,2,1
21995,4,2,12
1051,0,2,4
9919,7,2,25
11737,0,2,1
13677,0,2,1
33506,6,2,12
28391,5,2,12
33814,2,2,13
15133,0,2,3
18893,8,2,12
24919,0,2,1
24921,0,2,1
40532,6,2,13
38753,6,2,12
7647,6,2,13
9074,6,2,13
16518,5,2,12
11697,6,2,37
477,7,2,13
962,7,2,26
36882,4,2,13
28249,7,2,25
31821,7,2,8
40128,5,2,12
37735,0,2,1
13863,0,2,1
3874,5,2,52
3131,6,2,47
37171,7,2,12
38572,5,2,12
40550,5,2,12
4999,6,2,12
1550,6,2,104
3081,6,2,58
66,9,2,26
659,0,2,1
38328,6,2,12
40930,6,2,12
7817,6,2,12
21185,8,2,25
