anime_id,score,watching_status,watched_episodes
39783,0,1,0
269,0,1,124
41587,0,1,0
49918,0,1,0
38003,0,1,1
44511,0,1,0
40852,0,1,0
36838,0,1,0
39486,0,1,0
48661,8,1,12
40748,0,1,0
7593,0,1,6
21,0,1,1
6,0,1,3
29978,1,2,1
38101,8,2,12
31580,6,2,13
33253,6,2,13
25241,7,2,24
22199,10,2,24
47,5,2,1
6547,6,2,13
10067,3,2,1
9062,6,2,2
9989,8,2,11
11111,9,2,12
24833,7,2,22
30654,7,2,25
36882,5,2,13
5081,8,2,15
34443,8,2,26
39555,7,2,13
36649,8,2,24
39195,7,2,12
40935,7,2,12
34572,9,2,170
889,9,2,12
4901,8,2,5
1519,9,2,12
31043,7,2,12
31964,8,2,13
33486,8,2,25
36456,8,2,25
38408,6,2,25
39565,5,2,1
1681,9,2,1
14345,7,2,12
31478,7,2,12
32867,7,2,12
1689,8,2,3
28999,8,2,13
2981,5,2,1
14741,6,2,12
18671,6,2,12
15037,6,2,4
1,6,2,26
32189,7,2,12
33028,6,2,11
16592,7,2,13
35849,5,2,24
15583,3,2,12
1535,0,2,37
35120,8,2,10
37982,6,2,12
38691,7,2,24
28121,7,2,13
37347,7,2,12
40454,6,2,12
226,8,2,13
38671,8,2,24
40956,7,2,24
10851,3,2,6
227,6,2,6
18507,5,2,12
5114,7,2,64
9135,3,2,1
2890,8,2,1
34280,6,2,12
1829,6,2,1
918,10,2,201
15335,9,2,1
9969,9,2,51
15417,9,2,13
34096,9,2,12
35843,8,2,13
28977,10,2,51
268,7,2,6
17895,6,2,24
8626,5,2,1
37105,8,2,12
10417,2,2,1
34403,8,2,10
21855,7,2,5
37517,9,2,12
15809,7,2,13
11617,8,2,12
24703,8,2,12
34281,7,2,12
15451,8,2,12
8074,7,2,12
9760,8,2,1
578,6,2,1
10408,9,2,1
5998,7,2,1
431,9,2,1
11061,9,2,148
13271,6,2,1
12189,4,2,22
38980,1,2,1
6610,6,2,1
22429,6,2,1
36124,7,2,12
37021,3,2,6
228,7,2,26
14719,10,2,26
20899,9,2,24
26055,9,2,24
31933,9,2,39
37991,9,2,39
37999,7,2,12
40591,8,2,12
34933,9,2,12
37086,9,2,12
40221,8,2,13
40839,7,2,12
2848,6,2,1
7711,7,2,1
33187,1,2,1
39326,5,2,12
38000,9,2,26
40456,9,2,1
47778,9,2,11
6045,7,2,25
9656,7,2,12
32281,10,2,1
36098,9,2,1
