anime_id,score,watching_status,watched_episodes
52619,6,1,11
50663,10,1,3
42205,0,1,1
51535,10,1,2
50273,0,1,8
8481,6,2,3
6408,7,2,1
35248,7,2,13
31646,7,2,22
35180,9,2,22
36793,6,2,12
37956,7,2,12
38101,7,2,12
25397,7,2,12
11759,8,2,24
13939,7,2,2
39790,7,2,12
34881,7,2,12
30123,6,2,12
31173,5,2,12
25013,7,2,24
30370,7,2,3
29513,7,2,1
36001,3,2,12
32828,8,2,12
22147,8,2,13
31771,7,2,12
33818,7,2,1
35427,6,2,12
9989,9,2,11
15039,8,2,1
38963,8,2,1
28391,6,2,12
38753,8,2,12
36882,6,2,13
37171,7,2,12
38002,8,2,2
37996,7,2,1
38572,7,2,12
40550,7,2,12
39826,6,2,1
6347,7,2,13
36250,7,2,1
8516,7,2,13
24727,6,2,1
5081,7,2,15
36516,7,2,20
38020,7,2,4
37277,5,2,4
37716,7,2,12
53731,6,2,1
30782,5,2,12
33712,5,2,5
31283,5,2,1
34618,8,2,12
31043,10,2,12
35712,7,2,10
1639,1,2,1
38186,7,2,13
40004,7,2,13
50549,8,2,1
33475,7,2,12
1689,8,2,3
36934,7,2,52
3087,7,2,1
34525,8,2,12
44511,8,2,12
28999,9,2,13
31553,7,2,1
35821,8,2,12
48861,6,2,3
47398,7,2,4
14741,6,2,12
15879,6,2,7
16934,5,2,1
35608,8,2,1
18671,6,2,12
21797,6,2,6
39175,7,2,1
34382,7,2,12
35756,7,2,12
37823,6,2,12
31636,6,2,12
36049,6,2,12
26349,8,2,13
29067,8,2,13
11843,9,2,12
12893,7,2,6
35849,6,2,24
38656,7,2,11
15583,7,2,12
19163,7,2,10
36633,7,2,12
24655,7,2,1
34497,8,2,12
40056,8,2,12
33988,7,2,12
35120,9,2,10
37982,8,2,12
38668,8,2,12
37520,7,2,24
38145,9,2,12
38691,8,2,24
40852,9,2,11
30694,8,2,131
36946,9,2,1
38653,5,2,1
39026,7,2,12
28121,9,2,13
37347,7,2,12
40454,8,2,12
37348,9,2,1
32801,7,2,1
38544,4,2,12
39792,7,2,12
32901,9,2,12
36792,8,2,2
32979,9,2,13
37188,8,2,12
33731,8,2,12
36317,5,2,12
24765,9,2,12
35222,7,2,12
34280,8,2,12
18229,2,2,12
28907,7,2,12
31637,7,2,12
23289,7,2,12
14811,8,2,12
21635,8,2,1
25907,9,2,1
37349,7,2,12
39576,7,2,1
39417,5,2,13
37105,8,2,12
37154,6,2,12
1824,9,2,1
1825,9,2,1
31859,8,2,12
32561,7,2,1
11785,6,2,12
36094,8,2,12
413,1,2,1
21855,7,2,5
32648,8,2,12
37517,8,2,12
39030,10,2,12
15809,8,2,13
37141,7,2,13
38733,7,2,1
40076,6,2,1
28439,10,2,1
38476,6,2,12
11617,9,2,12
12729,7,2,2
13357,7,2,6
21877,10,2,12
39570,9,2,9
38422,10,2,3
36945,4,2,12
28825,8,2,12
35376,9,2,12
36296,10,2,12
33204,7,2,1
37614,8,2,12
39468,8,2,14
40815,8,2,12
42897,8,2,13
578,9,2,1
10408,9,2,1
38276,7,2,12
431,7,2,1
37446,7,2,12
40046,7,2,13
38909,4,2,13
37438,6,2,11
25159,8,2,12
37497,9,2,13
37744,4,2,12
37210,9,2,12
38472,10,2,12
39988,10,2,12
39993,0,2,4
34012,7,2,12
35203,7,2,12
40010,10,2,12
33012,6,2,12
38790,8,2,12
14765,8,2,25
36906,8,2,11
38383,7,2,1
39049,7,2,11
40661,7,2,1
39534,9,2,12
37992,7,2,12
40787,9,2,1
38295,5,2,12
40748,8,2,24
48561,9,2,1
35076,6,2,12
37999,8,2,12
40591,8,2,12
34933,6,2,12
37086,5,2,12
40716,10,2,12
40221,6,2,13
8525,7,2,12
39198,9,2,12
32491,8,2,4
40839,6,2,12
35860,6,2,12
37621,7,2,1
39326,8,2,12
39112,0,2,1
33089,7,2,12
35313,0,2,12
36407,7,2,12
18679,10,2,24
21659,6,2,2
11079,7,2,13
38000,8,2,26
40456,9,2,1
51019,10,2,11
47778,9,2,11
6045,6,2,25
9656,6,2,12
32281,10,2,1
36098,10,2,1
38594,7,2,1
35079,8,2,12
38179,6,2,27
37475,7,2,12
9260,7,2,1
31757,7,2,1
31758,7,2,1
33206,8,2,13
35363,7,2,1
28851,10,2,1
35566,0,2,2
34934,8,2,12
37711,6,2,2
34984,7,2,12
39388,6,2,12
11887,9,2,13
28725,9,2,1
48926,8,2,12
31952,7,2,12
51958,8,2,12
30831,10,2,10
32937,10,2,10
34626,10,2,1
32380,10,2,1
38040,10,2,1
35241,7,2,12
8841,7,2,12
16782,10,2,1
15379,8,2,12
30948,1,2,13
37139,7,2,1
32268,7,2,12
17813,5,2,1
18153,8,2,12
28675,9,2,1
23385,8,2,1
37448,1,2,12
37254,5,2,12
35677,10,2,1
17265,7,2,25
1887,8,2,24
4472,8,2,1
34599,10,2,13
41084,10,2,12
36266,8,2,12
34745,9,2,24
