anime_id,score,watching_status,watched_episodes
51614,0,1,9
55310,0,1,8
53428,0,1,7
54898,0,1,2
55644,0,1,1
36704,0,1,4
49692,0,1,1
37962,0,1,2
51009,0,1,9
53879,0,1,6
52308,0,1,1
54492,0,1,10
49556,0,1,13
37208,0,1,8
53300,0,1,10
54301,0,1,2
51956,0,1,10
48583,0,1,11
53887,0,1,10
32093,0,1,8
54790,0,1,7
54112,0,1,9
52034,9,2,11
21995,6,2,12
43756,10,2,12
36649,9,2,24
40752,10,2,12
34572,10,2,170
48585,9,2,1
49596,8,2,24
46352,10,2,12
31964,9,2,13
33486,10,2,25
36456,8,2,25
38408,10,2,25
41587,9,2,25
49918,6,2,25
36896,8,2,1
39565,7,2,1
43683,7,2,1
44200,10,2,1
50549,4,2,1
53411,10,2,12
54656,10,2,1
31478,9,2,12
32867,10,2,12
38003,10,2,12
50330,7,2,13
34944,10,2,1
33071,0,2,1
44511,9,2,12
48735,9,2,24
51680,0,2,24
37597,10,2,13
48780,10,2,1
1535,6,2,37
30346,6,2,1
38691,10,2,24
48549,8,2,11
50612,10,2,1
40852,10,2,11
18507,9,2,12
22265,0,2,13
41120,10,2,11
39533,8,2,11
40421,7,2,1
49053,10,2,1
49691,10,2,13
20583,10,2,25
32935,0,2,10
28891,10,2,25
38883,10,2,13
40776,0,2,12
35806,10,2,1
49154,10,2,12
52364,10,2,1
33654,10,2,12
42897,10,2,13
54856,6,2,13
10408,10,2,1
33899,10,2,17
52830,0,2,13
46569,9,2,13
40748,10,2,24
48561,8,2,1
34933,8,2,12
37086,9,2,12
16035,10,2,13
45613,9,2,12
38000,10,2,26
40456,9,2,1
51019,10,2,11
49926,0,2,7
47778,10,2,11
50796,10,2,13
48926,10,2,12
50631,10,2,12
38080,9,2,13
38889,10,2,13
52173,8,2,12
44516,9,2,12
49776,10,2,12
21105,10,2,10
23441,10,2,1
50709,10,2,13
42590,10,2,12
52211,10,2,12
55339,8,2,1
54792,10,2,1
51179,0,2,12
55818,8,2,1
39535,6,2,11
45576,8,2,12
10161,8,2,11
24211,9,2,13
26243,8,2,12
28927,10,2,12
52865,9,2,12
51381,7,2,12
50185,10,2,12
44055,10,2,12
51440,10,2,1
50672,10,2,1
35994,7,2,16
37450,10,2,13
9926,6,2,12
11123,9,2,12
20371,10,2,1
8063,8,2,2
40314,10,2,1
20815,9,2,1
23273,8,2,22
16498,5,2,25
25777,0,2,12
35760,0,2,12
38524,8,2,10
40028,9,2,16
51535,6,2,2
31374,0,2,12
42923,0,2,12
50416,9,2,12
48736,10,2,12
50265,9,2,12
50602,10,2,13
50594,10,2,1
48556,10,2,12
53587,7,2,12
40730,10,2,11
44070,10,2,1
42249,7,2,24
50608,10,2,13
52305,10,2,13
36653,10,2,13
52826,0,2,13
40615,0,2,1
40620,10,2,13
48580,9,2,12
49114,9,2,12
33352,10,2,13
39741,10,2,1
37987,10,2,1
37095,9,2,1
51552,6,2,12
35968,9,2,11
37779,8,2,12
39617,7,2,11
53126,7,2,13
37585,4,2,2
40646,10,2,1
50346,7,2,13
35507,8,2,12
51096,9,2,13
32995,9,2,12
40911,10,2,11
49733,10,2,2
43325,10,2,13
42847,0,3,0
30123,0,3,0
22147,0,3,0
52578,0,3,0
42829,0,3,0
37963,0,3,0
31456,0,3,0
53613,0,3,0
40747,0,3,0
45665,0,3,0
53438,0,3,0
40230,0,3,0
40803,0,3,0
40359,0,3,0
7054,0,3,0
33605,0,3,0
35062,0,3,0
50593,0,3,0
31414,0,3,0
48641,0,3,0
32729,0,3,0
28297,0,3,0
51705,0,3,0
48414,0,3,0
4021,0,3,0
44074,0,3,0
