anime_id,score,watching_status,watched_episodes
28891,10,2,25
38883,9,2,13
40776,9,2,12
34403,8,2,10
16528,7,2,1
37517,3,2,12
30895,5,2,12
37141,9,2,13
41694,7,2,13
38816,8,2,1
40938,5,2,13
11617,8,2,12
24703,7,2,12
34281,8,2,12
15451,9,2,12
8074,7,2,12
9515,5,2,1
42897,5,2,13
578,7,2,1
35557,9,2,12
40230,7,2,12
431,10,2,1
11061,10,2,148
13271,6,2,1
19951,7,2,1
31499,8,2,13
12189,8,2,22
40046,9,2,13
55016,10,2,1
5231,8,2,127
34542,8,2,11
37744,5,2,12
52830,6,2,13
51462,6,2,12
49220,10,2,13
40010,9,2,12
25429,4,2,10
38790,9,2,12
36220,9,2,6
39534,7,2,12
46569,8,2,13
40748,8,2,24
48561,9,2,1
35639,6,2,12
48316,6,2,20
53406,8,2,17
16664,6,2,1
37999,9,2,12
43608,10,2,13
40591,9,2,12
40750,3,2,12
52446,8,2,12
34933,8,2,12
37086,8,2,12
48675,6,2,24
40716,7,2,12
40221,7,2,13
52308,0,2,12
40839,6,2,12
42963,5,2,12
45613,8,2,12
37965,8,2,23
24439,7,2,12
34451,6,2,12
18679,8,2,24
21659,7,2,2
38000,8,2,26
40456,9,2,1
51019,9,2,11
47778,9,2,11
32281,8,2,1
36098,9,2,1
40595,5,2,12
51213,8,2,12
22535,9,2,24
28851,10,2,1
34934,8,2,12
37711,7,2,2
34984,9,2,12
48926,9,2,12
30831,8,2,10
32937,9,2,10
38040,9,2,1
52173,8,2,12
8841,7,2,12
10790,6,2,10
50590,8,2,13
28623,7,2,12
34544,8,2,1
51815,7,2,12
49776,9,2,12
37984,9,2,24
11771,9,2,25
16894,9,2,25
24415,9,2,25
31658,9,2,1
32949,5,2,12
39017,6,2,12
25015,8,2,1
28675,8,2,1
33489,8,2,25
17265,8,2,25
23321,6,2,25
38959,8,2,13
49361,8,2,1
2034,8,2,24
34599,8,2,13
36862,8,2,1
20785,7,2,26
40497,7,2,13
35062,9,2,24
40571,9,2,12
512,8,2,1
49470,5,2,12
40496,9,2,13
38297,7,2,12
33487,7,2,12
52211,8,2,12
32438,4,2,12
38778,7,2,12
10620,7,2,26
37208,10,2,15
38450,9,2,8
32182,9,2,12
37510,9,2,13
39651,8,2,1
36616,8,2,1
164,9,2,1
9181,7,2,12
31442,7,2,13
51179,8,2,12
39535,9,2,11
50360,8,2,1
45576,9,2,12
16067,8,2,26
877,8,2,47
30016,8,2,13
34414,7,2,12
38397,8,2,12
20,8,2,220
1735,8,2,500
12467,8,2,13
40971,6,2,1
18897,9,2,20
19815,8,2,12
33674,9,2,1
20507,8,2,12
30276,9,2,12
34134,6,2,12
32729,8,2,13
41899,8,2,12
28297,9,2,24
38555,8,2,12
50461,8,2,12
50739,7,2,12
40834,9,2,23
52657,8,2,10
34262,8,2,12
29803,9,2,13
35073,8,2,13
37675,8,2,13
48895,9,2,13
26243,8,2,12
28927,7,2,12
50380,9,2,12
2594,7,2,1
36652,8,2,12
37975,8,2,12
13601,7,2,22
23281,5,2,11
39491,7,2,8
6114,9,2,26
31240,8,2,25
39587,9,2,13
42203,9,2,12
30015,8,2,13
38992,7,2,12
32951,7,2,12
2993,6,2,13
48761,6,2,12
12531,8,2,12
32542,8,2,12
12477,7,2,1
205,9,2,26
35994,7,2,12
37450,9,2,13
38329,9,2,1
47790,7,2,12
199,10,2,1
41456,7,2,12
38759,7,2,12
23273,10,2,22
28069,7,2,1
44037,8,2,13
16498,10,2,25
25777,8,2,12
35760,8,2,12
38524,9,2,10
40028,6,2,16
51535,8,2,2
48583,9,2,12
23233,6,2,12
30363,6,2,10
28171,9,2,24
40902,6,2,13
32282,8,2,13
35788,8,2,12
36949,8,2,12
39940,8,2,12
48736,9,2,12
39456,7,2,12
32105,8,2,50
50265,9,2,12
50602,9,2,13
35847,7,2,12
9253,10,2,24
30484,9,2,23
33036,6,2,1
5681,9,2,1
47194,6,2,25
11757,8,2,25
36475,7,2,12
21881,6,2,24
31765,8,2,1
36474,8,2,24
39597,9,2,12
40540,4,2,11
27783,3,2,12
37655,3,2,12
29758,4,2,12
48556,5,2,12
30911,8,2,12
12445,8,2,12
35790,8,2,25
38610,5,2,12
513,8,2,1
47163,5,2,12
37430,8,2,24
39551,9,2,12
41487,8,2,12
41353,6,2,13
16870,9,2,1
3455,6,2,26
13663,6,2,12
28979,7,2,12
4654,7,2,24
8937,7,2,24
36432,2,2,26
41132,8,2,1
21353,5,2,12
22319,7,2,12
27899,8,2,12
36511,5,2,12
37799,7,2,12
759,7,2,1
42249,5,2,24
50608,5,2,13
523,8,2,1
41389,9,2,12
25157,7,2,12
33581,7,2,1
37986,7,2,1
34822,6,2,12
48471,7,2,12
36653,8,2,13
52826,9,2,13
38573,5,2,12
34498,3,2,1
48580,8,2,12
49114,9,2,12
37521,8,2,24
49387,8,2,24
33352,9,2,13
39741,10,2,1
37095,8,2,1
46095,9,2,13
32899,7,2,12
51552,8,2,12
41094,9,2,15
44069,8,2,12
50404,9,2,12
14813,7,2,13
23847,8,2,13
37779,8,2,12
39617,4,2,11
28677,9,2,12
53126,9,2,13
39710,1,2,12
41923,9,2,52
8861,7,2,12
32615,8,2,12
37055,8,2,1
49236,8,2,1
35507,4,2,12
51096,3,2,13
36726,8,2,12
32995,7,2,12
50175,5,2,12
31245,7,2,1
34572,8,3,132
34566,3,3,136
34662,0,3,1
44248,0,3,1
55791,0,6,0
54915,0,6,0
32323,0,6,0
53881,0,6,0
49469,0,6,0
48585,0,6,0
54865,0,6,0
55357,0,6,0
54789,0,6,0
56196,0,6,0
55690,0,6,0
55894,0,6,0
40004,0,6,0
50330,0,6,0
56835,0,6,0
52196,0,6,0
54743,0,6,0
55644,0,6,0
48903,0,6,0
51818,0,6,0
41497,0,6,0
53127,0,6,0
49310,0,6,0
42938,0,6,0
54703,0,6,0
48649,0,6,0
47160,0,6,0
52742,0,6,0
42387,0,6,0
56425,0,6,0
55825,0,6,0
40787,0,6,0
54595,0,6,1
52198,0,6,0
7054,0,6,0
44586,0,6,0
52635,0,6,0
53050,0,6,0
55701,0,6,0
49926,0,6,0
49981,0,6,0
50631,0,6,0
49458,0,6,0
54492,0,6,0
55742,0,6,0
50668,0,6,0
51498,0,6,0
40434,0,6,0
55888,0,6,0
56063,0,6,0
39808,0,6,0
52299,0,6,0
42282,0,6,0
49842,0,6,0
52747,0,6,0
54857,0,6,0
43470,0,6,0
50664,0,6,0
53129,0,6,0
54870,0,6,0
56732,0,6,0
53065,0,6,0
53887,0,6,0
18277,0,6,0
54234,0,6,0
53529,0,6,0
55994,0,6,0
38826,0,6,0
53580,0,6,0
54565,0,6,0
55651,0,6,0
51533,0,6,0
44931,0,6,0
56701,0,6,0
43299,0,6,0
48614,0,6,0
53450,0,6,0
