anime_id,score,watching_status,watched_episodes
12355,10,2,1
2966,9,2,13
5341,8,2,12
6884,5,2,2
6007,7,2,1
32729,8,2,13
34136,7,2,1
28297,8,2,24
322,8,2,12
437,7,2,1
10711,7,2,12
528,9,2,1
31240,8,2,25
13759,7,2,24
35994,9,2,12
35851,10,2,1
199,10,2,1
34240,9,2,1
23273,9,2,22
28069,7,2,1
21843,10,2,12
30736,10,2,24
16498,10,2,25
18397,10,2,3
25777,10,2,12
35760,10,2,12
38524,10,2,10
25781,10,2,2
36106,9,2,3
40028,8,2,16
7662,8,2,13
30,10,2,26
13125,8,2,25
42923,8,2,12
48456,6,2,1
4722,7,2,25
22101,7,2,12
50265,9,2,12
50602,8,2,13
14289,7,2,13
11757,9,2,25
21881,9,2,24
36474,8,2,24
39597,9,2,12
36470,7,2,13
21647,6,2,1
35790,9,2,25
38826,9,2,1
2236,8,2,1
22319,8,2,12
27899,8,2,12
30458,8,2,1
31297,8,2,1
36511,8,2,12
37799,8,2,12
42249,7,2,24
14227,8,2,13
523,10,2,1
4224,7,2,25
34822,7,2,12
40615,9,2,1
10162,9,2,11
48580,8,2,12
33352,10,2,13
39741,10,2,1
37095,10,2,1
43299,8,2,12
37786,8,2,13
37779,8,2,12
39617,6,2,11
47616,1,2,1
32995,8,2,12
23283,10,2,11
5300,8,2,13
41433,0,6,0
15039,0,6,0
36882,0,6,0
2251,0,6,0
37584,0,6,0
43756,0,6,0
22789,0,6,0
20787,0,6,0
48585,0,6,0
41587,0,6,0
42603,0,6,0
51371,0,6,0
53411,0,6,0
39175,0,6,0
31456,0,6,0
15109,0,6,0
44406,0,6,0
37597,0,6,0
21743,0,6,0
38668,0,6,0
37520,0,6,0
37347,0,6,0
226,0,6,0
49709,0,6,0
1829,0,6,0
49053,0,6,0
39576,0,6,0
10793,0,6,0
20583,0,6,0
34972,0,6,0
37141,0,6,0
20431,0,6,0
40530,0,6,0
46569,0,6,0
35639,0,6,0
14467,0,6,0
37999,0,6,0
7054,0,6,0
37981,0,6,0
41877,0,6,0
37965,0,6,0
36407,0,6,0
40456,0,6,0
22535,0,6,0
9260,0,6,0
18153,0,6,0
40211,0,6,0
42590,0,6,0
34209,0,6,0
37208,0,6,0
2246,0,6,0
28957,0,6,0
39535,0,6,0
34533,0,6,0
5597,0,6,0
36538,0,6,0
20651,0,6,0
1210,0,6,0
31452,0,6,0
7592,0,6,0
853,0,6,0
35848,0,6,0
13601,0,6,0
44059,0,6,0
23421,0,6,0
42203,0,6,0
33255,0,6,0
6500,0,6,0
38329,0,6,0
44074,0,6,0
48415,0,6,0
48583,0,6,0
37569,0,6,0
39575,0,6,0
50594,0,6,0
40540,0,6,0
48556,0,6,0
30911,0,6,0
40356,0,6,0
5734,0,6,0
37784,0,6,0
50273,0,6,0
39495,0,6,0
33377,0,6,0
36653,0,6,0
40620,0,6,0
3457,0,6,0
37987,0,6,0
32899,0,6,0
48614,0,6,0
35968,0,6,0
50346,0,6,0
