anime_id,score,watching_status,watched_episodes
49918,9,1,13
53494,7,1,4
41025,8,1,14
918,8,1,151
54856,0,1,1
51462,7,1,1
52619,0,1,0
52969,0,1,0
54595,0,1,3
49828,8,1,10
49784,8,1,12
51498,0,1,1
45576,9,1,10
21,9,1,1058
50663,8,1,8
50664,0,1,3
51215,8,1,4
52991,9,1,1
50265,8,1,5
51552,0,1,4
54112,0,1,4
52034,8,2,11
31646,9,2,22
35180,9,2,22
36793,7,2,12
38101,8,2,12
39783,8,2,12
41457,7,2,11
48569,9,2,12
32998,7,2,12
49520,8,2,12
31580,9,2,13
33253,9,2,13
22199,8,2,24
47,9,2,1
8676,8,2,25
11235,8,2,13
6547,8,2,13
9989,9,2,11
24833,9,2,22
30654,9,2,25
9919,8,2,25
33506,8,2,12
36882,6,2,13
38572,8,2,12
2251,9,2,13
3901,9,2,3
34636,8,2,24
36649,8,2,24
22789,9,2,12
9513,8,2,60
31904,7,2,10
34618,8,2,12
11633,8,2,10
40060,8,2,12
31043,8,2,12
31964,9,2,13
33486,9,2,25
36456,9,2,25
38408,9,2,25
41587,7,2,25
36896,8,2,1
39565,8,2,1
35712,7,2,10
36560,7,2,2
1639,10,2,1
34030,0,2,2
40904,7,2,12
38186,8,2,13
40004,8,2,13
28755,8,2,1
32365,8,2,1
33475,7,2,12
44511,9,2,12
28999,7,2,13
39523,7,2,12
1575,8,2,25
2904,9,2,25
1,9,2,26
12549,7,2,12
35849,8,2,24
34497,8,2,12
28223,8,2,12
33988,8,2,12
35823,8,2,1
35120,9,2,10
37982,7,2,12
37496,7,2,13
38691,9,2,24
50612,9,2,1
40852,8,2,11
223,8,2,153
30694,9,2,131
36946,9,2,1
48903,9,2,1
813,8,2,291
28121,8,2,13
37347,8,2,12
40064,7,2,1
40454,8,2,12
47164,8,2,11
6746,8,2,24
38671,9,2,24
40956,8,2,24
32901,9,2,12
6702,8,2,175
22043,8,2,102
34662,8,2,25
5114,8,2,64
30583,0,2,1
34280,7,2,12
28907,8,2,12
31637,8,2,12
41710,8,2,13
37349,8,2,12
27631,7,2,13
17729,8,2,13
29093,8,2,1
29095,8,2,10
10793,6,2,22
31630,9,2,24
38830,7,2,12
20583,7,2,25
263,9,2,75
5258,8,2,26
37259,8,2,13
39030,8,2,12
15809,8,2,13
37141,7,2,13
270,9,2,13
777,9,2,10
11617,7,2,12
24703,7,2,12
15451,7,2,12
36296,9,2,12
39468,7,2,14
40815,8,2,12
42429,8,2,10
42897,9,2,13
31338,7,2,12
11061,9,2,148
12189,8,2,22
40046,8,2,13
38909,6,2,13
185,8,2,26
25159,8,2,12
34542,8,2,11
37744,7,2,12
37210,8,2,12
41623,7,2,10
44524,8,2,12
5781,8,2,13
49220,8,2,13
38472,8,2,12
40010,9,2,12
33012,4,2,12
38790,8,2,12
29785,7,2,13
14719,8,2,26
20899,8,2,24
26055,8,2,24
31933,8,2,39
37991,9,2,39
38972,7,2,3
48661,8,2,12
37281,7,2,9
40748,8,2,24
14467,8,2,13
48316,8,2,20
37999,9,2,12
43608,9,2,13
40591,9,2,12
34933,8,2,12
40221,8,2,13
8525,8,2,12
10080,9,2,12
16706,9,2,12
41312,7,2,12
41930,7,2,12
52308,7,2,12
35860,8,2,12
39326,9,2,12
24439,8,2,12
34451,8,2,12
40908,7,2,12
36407,7,2,12
18679,8,2,24
38000,9,2,26
40456,8,2,1
51019,0,2,11
47778,9,2,11
32281,9,2,1
35079,7,2,12
51213,7,2,12
22535,9,2,24
33191,8,2,4
5042,8,2,12
31798,7,2,12
34104,8,2,13
33206,8,2,13
39247,8,2,12
28851,9,2,1
34984,9,2,12
31815,1,2,4
30831,8,2,10
32937,9,2,10
38040,9,2,1
15379,8,2,12
37984,7,2,24
4898,8,2,24
6707,8,2,12
31812,8,2,1
22145,8,2,10
23317,8,2,2
39017,8,2,12
48239,7,2,12
33489,9,2,25
17265,8,2,25
23321,8,2,25
38959,9,2,13
34338,8,2,12
40082,9,2,1
34599,8,2,13
20785,9,2,26
35062,8,2,24
